efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.474,24.3,20,12.9,-1.3,15,3,1.7,.492,0,0,0,10,1,.158,+2,17.9,Elton Brand,.667,0,13.3,.000,20061121,9,105,5,5,3,11.5,0,2462.0,19,LAC,0.0,1,.474,21.7,3,2,106
.500,9.4,4,42.9,-4.6,2,3,0.0,.500,1,0,0,2,0,.000,-8,3.1,Cuttino Mobley,0,0,0.0,.000,20061121,2,81,4,0,5,19.7,0,1919.0,4,LAC,1.6,1,.500,5.6,0,0,114
.417,24.6,12,27.3,-7.4,10,5,8.7,.450,1,0,0,6,4,.250,-3,15.4,Chris Kaman,.667,0,13.7,.000,20061121,5,78,6,4,0,0.0,0,1911.0,12,LAC,1.6,1,.417,16.7,3,2,103
.467,25.5,18,10.7,5.4,4,2,0.0,.537,2,0,1,2,0,.267,-3,6.2,Sam Cassell,1.000,0,6.9,.067,20061121,7,117,2,2,5,25.1,.000,1891.0,15,LAC,3.2,1,.467,5.6,4,4,111
.786,11.3,11,12.5,6.2,2,1,2.3,.786,2,1,1,0,1,.000,-12,3.2,Quinton Ross,0,0,7.2,.143,20061121,5,144,5,2,1,4.8,1.000,1812.0,7,LAC,3.3,1,.714,0.0,0,0,113
.429,28.1,20,5.0,0.8,6,1,0.0,.531,1,0,1,5,0,.786,+6,9.7,Corey Maggette,.727,0,3.6,.071,20061121,6,119,6,1,2,10.1,.000,1814.0,14,LAC,1.7,0,.429,14.7,11,8,108
.438,18.2,7,20.0,-5.9,8,2,0.0,.438,0,1,4,7,0,.000,+1,16.7,Tim Thomas,0,0,4.7,.500,20061121,3,87,4,1,2,11.8,.250,1406.0,8,LAC,0.0,0,.375,26.6,0,0,104
.750,15.1,9,14.3,6.8,0,1,3.5,.750,1,1,1,0,1,.000,-3,0.0,Shaun Livingston,0,0,0.0,.167,20061121,4,131,1,0,1,7.8,1.000,1186.0,6,LAC,2.5,0,.667,0.0,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,0,0,0,20061121,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Singleton,0,0,0,0,20061121,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Ewing,0,0,0,0,20061121,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0,0,0,20061121,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
.389,25.2,18,15.2,-6.5,6,4,0.0,.402,1,2,5,3,0,.556,+3,7.2,Lamar Odom,.400,0,6.5,.278,20061121,6,84,4,3,2,9.1,.400,2445.0,18,LAL,1.2,1,.333,8.0,10,4,108
.543,32.4,40,3.1,21.4,5,1,0.0,.647,3,1,1,3,0,.783,+13,6.4,Kobe Bryant,.833,0,4.6,.043,20061121,12,148,4,2,5,34.8,1.000,2300.0,23,LAL,3.9,1,.522,8.5,18,15,102
.545,17.3,15,13.6,1.8,3,2,0.0,.588,0,2,3,1,0,.364,+6,4.4,Smush Parker,.750,0,5.3,.273,20061121,5,123,2,2,4,22.4,.667,1996.0,11,LAL,0.0,1,.455,3.3,4,3,112
.750,16.5,12,33.3,6.5,5,4,4.4,.750,3,2,2,4,2,.000,+11,8.6,Luke Walton,0,0,3.1,.250,20061121,5,97,4,1,1,6.9,1.000,1700.0,8,LAL,5.3,1,.625,15.4,0,0,94
.250,17.4,6,25.8,-5.4,5,2,0.0,.521,0,0,0,3,0,1.000,+6,14.1,Andrew Bynum,1.000,0,10.2,.000,20061121,1,101,2,2,1,9.1,0,1042.0,4,LAL,0.0,1,.250,18.8,4,4,107
.333,17.2,10,7.4,-2.0,14,1,2.0,.399,0,0,0,7,1,.889,-2,22.4,Kwame Brown,.500,0,20.3,.000,20061121,3,105,3,7,1,5.5,0,1838.0,9,LAL,0.0,0,.333,24.9,8,4,103
.214,13.9,3,0.0,-8.9,6,0,0.0,.214,0,1,4,3,0,.000,-8,15.0,Maurice Evans,0,0,13.6,.571,20061121,1,80,2,3,0,0.0,.250,1175.0,7,LAL,0.0,0,.143,16.7,0,0,108
.000,13.5,1,0.0,-2.7,5,0,3.7,.085,0,0,2,4,1,.400,-7,14.4,Vladimir Radmanović,.500,0,5.2,.400,20061121,0,62,0,1,3,25.7,.000,1020.0,5,LAL,0.0,0,.000,25.7,2,1,102
.000,10.6,0,0.0,-16.7,2,0,0.0,.000,0,0,3,1,0,.000,-2,6.6,Sasha Vujačić,0,0,6.0,.750,20061121,0,18,2,1,0,0.0,.000,884.0,4,LAL,0.0,0,.000,7.4,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronny Turiaf,0,0,0,0,20061121,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,0,0,0,20061121,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cook,0,0,0,0,20061121,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20061121,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20061121,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Farmar,0,1,0,0,20061121,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20061121,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,1,0,0,20061121,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
