threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.278,1,1,5,.600,30.1,28,20100113,Matt Barnes,3,.694,6.5,3,115,18,3,4.7,4.0,.611,0,5,2,2236.0,.600,6.1,10.7,ORL,11,1,.693,5,1,.278,9,134,7,2.3,16.1,-2,25.5
.667,0,3,6,1.000,4.7,13,20100113,J.J. Redick,2,.333,13.6,7,122,9,2,7.6,3.0,.222,0,7,0,2035.0,.333,0.0,0.5,ORL,2,1,.538,1,1,.778,1,119,1,0.0,2.0,-19,17.3
.000,3,1,0,.750,46.8,8,20100113,Dwight Howard,0,.143,4.8,6,114,7,1,32.2,1.6,.143,0,8,4,1847.0,0,14.9,-8.1,ORL,1,5,.380,1,1,1.143,13,71,9,8.4,28.2,-20,22.6
.333,1,3,3,.000,7.0,6,20100113,Rashard Lewis,0,.333,22.6,0,124,9,0,9.6,0.0,.333,0,1,1,1377.0,.000,5.0,-9.2,ORL,3,1,.318,4,1,.111,2,80,1,3.7,5.8,-17,20.4
.714,0,3,5,0,14.0,8,20100113,Jameer Nelson,2,.571,22.7,0,128,7,0,22.2,0.0,.429,0,0,0,1373.0,.400,0.0,-5.2,ORL,3,2,.571,1,1,.000,2,99,2,0.0,5.8,-7,17.6
.600,0,3,6,0,0.0,12,20100113,Mickaël Piétrus,2,.600,28.0,0,118,10,2,9.1,4.5,.500,0,0,0,1330.0,.333,0.0,4.4,ORL,5,1,.600,5,0,.000,0,118,0,0.0,0.0,-13,22.2
.571,0,4,4,0,17.0,7,20100113,Jason Williams,1,.500,38.7,0,116,7,2,41.7,5.3,.429,0,0,0,1129.0,.250,0.0,-5.2,ORL,3,5,.500,0,0,.000,2,71,2,0.0,7.1,-21,28.6
.200,0,0,1,.500,8.9,8,20100113,Ryan Anderson,1,.700,0.0,1,115,5,2,14.5,5.6,.600,0,2,2,1082.0,1.000,12.7,2.2,ORL,3,1,.680,3,0,.400,3,120,1,0.0,11.1,-3,17.1
.000,0,0,0,0,20.3,2,20100113,Marcin Gortat,0,.500,0.0,0,127,2,0,33.3,0.0,.500,0,0,0,947.0,0,0.0,-8.9,ORL,1,1,.500,1,0,.000,2,62,2,0.0,8.4,+4,8.5
.000,0,2,0,0,0.0,2,20100113,Brandon Bass,0,.500,29.4,0,129,2,0,33.3,0.0,.500,0,0,1,661.0,0,10.4,-1.1,ORL,1,1,.500,0,0,.000,1,103,0,0.0,6.1,-2,12.2
