threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.375,0,4,6,.500,10.1,19,20100112,Trevor Ariza,2,.500,19.0,3,116,16,2,17.7,2.9,.438,0,6,3,2312.0,.333,9.1,1.0,HOU,7,4,.510,2,1,.375,6,100,3,0.0,9.6,-10,26.6
.571,0,6,8,1.000,0.0,11,20100112,Aaron Brooks,3,.321,24.6,2,125,14,0,6.3,0.0,.214,0,2,1,2252.0,.375,3.1,-5.7,HOU,3,1,.370,3,1,.143,1,104,0,0.0,1.6,-14,19.2
.067,1,4,1,0,40.1,18,20100112,Luis Scola,0,.600,23.6,0,113,15,0,16.7,0.0,.600,0,0,3,2137.0,.000,9.9,4.4,HOU,9,3,.600,3,1,.000,14,114,11,2.2,24.2,-9,22.9
.778,0,1,7,1.000,7.8,10,20100112,Shane Battier,2,.444,4.7,2,123,9,0,16.8,0.0,.333,0,2,1,1990.0,.286,3.5,-7.0,HOU,3,2,.506,4,1,.222,3,99,2,0.0,5.6,-6,16.2
.000,2,0,0,0,14.9,4,20100112,Chuck Hayes,0,.400,0.0,0,114,5,0,0.0,0.0,.400,0,0,2,1043.0,0,13.5,-2.2,HOU,2,0,.400,2,1,.000,4,107,2,8.9,14.2,-3,13.0
.571,0,5,4,1.000,19.7,9,20100112,Kyle Lowry,1,.500,30.9,2,120,7,0,11.3,0.0,.429,0,2,3,1579.0,.250,13.3,2.3,HOU,3,1,.571,4,0,.286,7,137,4,0.0,16.4,-4,15.3
.000,1,0,0,1.000,10.8,10,20100112,Carl Landry,0,.429,0.0,4,110,7,2,18.6,4.6,.429,0,4,1,1442.0,0,4.9,-0.8,HOU,3,2,.571,2,0,.571,3,105,2,3.2,7.7,-1,20.3
.800,0,2,4,.500,0.0,7,20100112,Chase Budinger,2,.600,20.9,1,117,5,1,14.5,3.5,.400,0,2,0,951.0,.500,0.0,6.1,HOU,2,1,.595,1,0,.400,0,117,0,0.0,0.0,+4,19.7
.000,1,0,0,0,33.6,6,20100112,David Andersen,0,.500,0.0,0,111,6,0,0.0,0.0,.500,0,0,1,694.0,0,10.1,1.9,HOU,3,0,.500,1,0,.000,4,114,3,6.7,21.3,+3,23.5
0,0,0,0,0,0,0,20100112,Jermaine Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
