threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.231,2,3,6,.800,10.7,39,20150306,Rudy Gay,3,.673,17.4,4,124,26,3,15.1,3.7,.615,0,5,5,2516.0,.500,11.9,12.4,SAC,16,5,.691,2,1,.192,8,129,3,3.8,11.4,-5,32.8
.000,3,2,0,.786,31.1,29,20150306,DeMarcus Cousins,0,.500,9.3,11,127,18,0,4.0,0.0,.500,0,14,4,2315.0,0,10.4,4.8,SAC,9,1,.600,2,1,.778,12,138,8,6.1,18.7,-8,27.0
.500,0,2,5,.667,0.0,13,20150306,Ray McCallum,1,.450,9.3,4,137,10,0,13.7,0.0,.400,0,6,2,1925.0,.200,6.2,-8.6,SAC,4,2,.514,2,1,.600,2,110,0,0.0,3.7,-13,18.9
.000,0,0,0,.500,18.4,5,20150306,Jason Thompson,0,.667,0.0,1,134,3,0,20.5,0.0,.667,0,2,2,1465.0,0,8.2,-7.1,SAC,2,1,.644,1,1,.667,5,116,3,0.0,12.3,-1,8.3
.600,0,2,3,0,21.4,0,20150306,Ben McLemore,0,.000,12.0,0,134,5,0,16.7,0.0,.000,0,0,1,1259.0,.000,4.8,-17.6,SAC,0,1,.000,1,1,.000,4,36,3,0.0,11.4,-11,11.9
.250,1,1,2,.778,11.5,12,20150306,Omri Casspi,1,.313,5.4,7,128,8,1,0.0,2.0,.250,0,9,2,1564.0,.500,7.7,-1.6,SAC,2,0,.502,3,0,1.125,4,133,2,3.0,9.2,+6,19.0
.500,0,8,4,0,19.3,3,20150306,Andre Miller,1,.188,45.9,0,124,8,2,27.3,4.5,.125,0,0,2,1396.0,.250,8.6,-9.6,SAC,1,3,.188,5,0,.000,5,79,3,0.0,12.9,+6,19.6
1.000,0,0,3,.500,0.0,7,20150306,Nik Stauskas,2,1.000,0.0,1,137,3,0,0.0,0.0,.667,0,2,0,865.0,.667,0.0,3.7,SAC,2,0,.902,0,0,.667,0,184,0,0.0,0.0,+3,11.2
1.000,0,0,4,0,11.5,6,20150306,Derrick Williams,2,.750,0.0,0,136,4,0,20.0,0.0,.500,0,0,1,780.0,.500,7.7,-0.4,SAC,2,1,.750,0,0,.000,2,126,1,0.0,9.2,-5,16.0
0,0,0,0,0,28.6,0,20150306,Reggie Evans,0,0,0.0,0,133,0,0,0,0.0,0,0,0,0,315.0,0,0.0,-6.5,SAC,0,0,0,0,0,0,1,0,1,0.0,11.4,+3,0.0
0,0,0,0,0,0,0,20150306,Ryan Hollins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150306,Carl Landry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.100,1,12,1,.000,9.5,10,20150306,Elfrid Payton,0,.500,32.2,0,126,10,1,8.7,1.2,.500,0,1,0,2535.0,.000,0.0,-2.6,ORL,5,1,.479,1,1,.100,4,131,4,2.0,5.7,+3,13.0
.125,0,10,3,1.000,5.0,32,20150306,Victor Oladipo,2,.625,38.2,2,118,24,5,10.8,6.5,.583,0,2,1,2409.0,.667,3.7,9.0,ORL,14,3,.643,2,1,.083,3,132,2,0.0,4.5,+13,33.2
.400,1,2,6,1.000,13.6,19,20150306,Tobias Harris,2,.467,6.5,5,121,15,2,5.5,2.8,.400,0,5,1,2209.0,.333,4.1,-2.1,ORL,6,1,.552,0,1,.333,6,119,5,2.2,9.8,+10,23.7
.818,3,3,9,1.000,28.2,22,20150306,Channing Frye,6,.909,10.5,2,114,11,1,7.8,1.5,.636,0,2,0,2127.0,.667,0.0,13.4,ORL,7,1,.926,3,1,.182,10,168,10,7.0,16.9,+21,17.4
