efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
1.000,10.8,13,11.4,8.9,9,1,0.0,.838,1,4,5,9,0,.667,-3,11.1,Bruce Bowen,.250,0,0.0,.833,20070612,4,134,1,0,1,4.7,.800,2619.0,6,SAS,1.4,1,.667,20.2,4,1,87
.441,30.1,17,13.8,-1.6,5,3,0.0,.453,0,1,3,4,0,.235,+1,6.9,Tony Parker,.500,0,3.1,.176,20070612,7,86,0,1,3,19.1,.333,2337.0,17,SAS,0.0,1,.412,10.1,4,2,95
.353,31.6,14,10.1,2.0,9,2,4.7,.391,1,0,0,7,2,.118,0,14.3,Tim Duncan,1.000,0,7.1,.000,20070612,6,84,4,2,3,21.8,0,2034.0,17,SAS,1.8,1,.353,20.2,2,2,83
.500,18.0,7,12.5,10.8,2,1,0.0,.500,4,1,3,2,0,.000,-8,4.5,Michael Finley,0,0,0.0,.429,20070612,3,90,1,0,1,9.1,.333,1437.0,7,SAS,9.9,1,.429,8.2,0,0,76
.429,23.6,6,22.2,-10.0,4,2,0.0,.429,0,0,0,3,0,.000,+5,10.5,Fabricio Oberto,0,0,5.8,.000,20070612,3,69,3,1,0,0.0,0,1232.0,7,SAS,0.0,1,.429,14.3,0,0,93
.000,23.3,3,25.5,-12.2,4,3,0.0,.171,0,0,3,4,0,.571,+7,7.9,Manu Ginóbili,.750,0,0.0,.429,20070612,0,51,2,0,5,31.5,.000,1631.0,7,SAS,0.0,0,.000,14.4,4,3,93
1.500,2.7,3,0.0,10.7,5,0,0.0,1.500,0,1,1,4,0,.000,+3,13.7,Robert Horry,0,0,6.1,1.000,20070612,1,263,1,1,2,19.1,1.000,1180.0,1,SAS,0.0,0,1.000,19.9,0,0,90
.900,18.5,9,16.7,15.2,2,1,0.0,.900,1,3,4,1,0,.000,+13,6.2,Brent Barry,0,0,6.9,.800,20070612,3,133,1,1,0,0.0,.750,1047.0,5,SAS,3.4,0,.600,5.6,0,0,91
1.000,6.0,2,0.0,-1.4,0,0,0.0,1.000,0,0,0,0,0,.000,+2,0.0,Jacque Vaughn,0,0,0.0,.000,20070612,1,200,1,0,0,0.0,0,538.0,1,SAS,0.0,0,1.000,0.0,0,0,101
0,17.6,1,53.2,-12.9,1,1,0.0,.568,0,0,0,0,0,0,-5,9.4,Francisco Elson,.500,0,20.9,0,20070612,0,77,1,1,0,0.0,0,345.0,0,SAS,0.0,0,0,0.0,2,1,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Beno Udrih,0,0,0,0,20070612,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,0,0,0,20070612,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
.391,36.9,25,15.9,9.7,8,5,2.3,.471,2,0,5,8,1,.348,+4,10.3,LeBron James,.875,0,0.0,.217,20070612,9,92,3,0,7,42.8,.000,2519.0,23,CLE,2.8,1,.391,22.9,8,7,88
.400,19.9,13,5.9,-2.4,0,1,0.0,.409,0,2,6,0,0,.133,-1,0.0,Sasha Pavlović,.500,0,0.0,.400,20070612,5,89,3,0,3,14.8,.333,2504.0,15,CLE,0.0,1,.333,0.0,2,1,103
.100,13.6,2,0.0,-9.3,3,0,0.0,.100,1,0,5,3,0,.000,-11,4.5,Daniel Gibson,0,0,0.0,.500,20070612,1,31,0,0,1,4.8,.000,2167.0,10,CLE,1.6,1,.100,10.0,0,0,97
.455,22.2,13,13.6,0.8,12,2,3.0,.509,0,0,0,8,1,.364,0,19.8,Drew Gooden,.750,0,12.0,.000,20070612,5,101,6,4,1,6.8,0,1961.0,11,CLE,0.0,1,.455,29.4,4,3,91
.462,25.1,12,18.2,1.2,18,3,3.0,.446,1,0,0,8,1,.077,-4,30.1,Zydrunas Ilgauskas,.000,0,30.4,.000,20070612,6,90,2,10,0,0.0,0,1932.0,13,CLE,1.8,1,.462,29.8,1,0,88
.750,5.5,3,0.0,2.5,1,0,0.0,.750,0,1,2,1,0,.000,-5,3.0,Damon Jones,0,0,0.0,1.000,20070612,1,165,1,0,2,20.4,.500,1071.0,2,CLE,0.0,0,.500,6.7,0,0,101
0,0.0,0,0,8.3,1,0,0.0,0,1,0,0,1,0,0,+1,3.2,Eric Snow,0,0,0.0,0,20070612,0,210,0,0,5,49.8,0,998.0,0,CLE,3.6,0,0,7.2,0,0,93
.500,16.8,4,20.0,11.1,4,1,13.4,.500,2,0,0,3,2,.000,+3,14.7,Anderson Varejão,0,0,6.7,.000,20070612,2,83,1,1,0,0.0,0,878.0,4,CLE,8.1,0,.500,24.6,0,0,67
.000,8.0,0,0.0,-13.7,1,0,0.0,.000,0,0,1,1,0,.000,-2,8.7,Donyell Marshall,0,0,0.0,1.000,20070612,0,0,1,0,0,0.0,.000,371.0,1,CLE,0.0,0,.000,19.4,0,0,97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,0,0,0,20070612,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0,0,0,20070612,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,0,0,0,20070612,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20070612,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,1,0,0,20070612,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070612,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Larry Hughes,0,1,0,0,20070612,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
