threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,3,4,3,1.000,8.8,16,20100413,Wesley Matthews,0,.467,13.9,2,90,15,2,15.9,2.3,.467,0,2,1,2514.0,.000,2.6,2.3,UTA,7,3,.504,1,1,.133,5,99,4,5.6,6.0,+6,19.0
.583,0,3,7,.667,15.4,16,20100413,C.J. Miles,2,.583,12.2,2,93,12,2,18.4,2.7,.500,0,3,1,2152.0,.286,3.0,1.2,UTA,6,3,.601,4,1,.250,7,106,6,0.0,9.8,+7,19.2
.200,0,0,3,1.000,15.4,23,20100413,Mehmet Okur,1,.633,0.0,4,99,15,0,5.6,0.0,.600,0,4,2,1804.0,.333,7.3,4.2,UTA,9,1,.686,2,1,.267,7,136,5,0.0,11.6,+13,24.9
.222,0,7,2,.750,9.5,10,20100413,Deron Williams,1,.389,31.9,3,93,9,2,31.7,3.3,.333,0,4,2,1752.0,.500,7.5,-4.6,UTA,3,5,.465,5,1,.444,5,88,3,0.0,8.6,+1,22.8
.000,0,0,0,.500,30.8,5,20100413,Carlos Boozer,0,.400,0.0,1,96,5,0,14.5,0.0,.400,0,2,0,720.0,0,0.0,-10.4,UTA,2,1,.425,1,1,.400,4,77,4,0.0,16.7,0,24.2
.000,0,3,0,0,52.1,10,20100413,Paul Millsap,0,.455,12.6,0,92,11,0,15.4,0.0,.455,0,0,5,2019.0,0,16.2,-1.3,UTA,5,2,.455,5,0,.000,24,102,19,0.0,35.7,+9,16.3
.231,0,9,3,.500,6.4,14,20100413,Ronnie Price,1,.500,48.1,1,94,13,2,17.8,3.3,.462,0,2,4,1737.0,.333,15.1,7.1,UTA,6,3,.504,3,0,.154,6,111,2,0.0,10.4,+6,24.6
.000,0,3,0,1.000,7.7,7,20100413,Kyle Korver,0,.500,16.3,3,92,4,2,27.3,4.0,.500,0,3,0,1434.0,0,0.0,1.3,UTA,2,2,.658,2,0,.750,2,111,2,0.0,4.2,+6,12.9
.000,0,0,0,0,20.7,2,20100413,Kosta Koufos,0,1.000,0.0,0,98,1,0,0.0,0.0,1.000,0,0,0,268.0,0,0.0,6.3,UTA,1,0,1.000,0,0,.000,1,200,1,0.0,11.2,-3,9.4
0,0,0,0,0,0,0,20100413,Othyus Jeffers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100413,Sundiata Gaines,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100413,Kyrylo Fesenko,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
.273,2,6,6,.750,9.1,14,20100413,Monta Ellis,0,.182,21.4,6,100,22,4,19.0,4.0,.182,0,8,1,2880.0,.000,1.9,-8.5,GSW,4,6,.274,3,1,.364,5,56,4,3.0,5.2,-9,28.6
.200,1,2,3,.667,21.8,15,20100413,Anthony Tolliver,1,.367,8.0,4,105,15,0,5.4,0.0,.333,0,6,0,2708.0,.333,0.0,-3.5,GSW,5,1,.425,0,1,.400,9,84,9,1.6,10.0,-12,18.0
.267,1,4,4,.000,17.1,14,20100413,Reggie Williams,0,.467,17.6,0,104,15,1,16.3,1.1,.467,0,1,2,2672.0,.000,4.1,-3.7,GSW,7,3,.453,3,1,.067,9,84,7,1.6,10.1,-8,18.0
.267,0,6,4,1.000,10.7,17,20100413,Stephen Curry,1,.367,27.1,6,105,15,2,10.2,2.4,.333,0,6,1,2440.0,.250,2.3,-0.8,GSW,5,2,.482,4,1,.400,5,99,4,0.0,6.1,-14,21.0
.000,0,0,0,1.000,8.4,6,20100413,Ronny Turiaf,0,.667,0.0,2,111,3,0,0.0,0.0,.667,0,2,0,776.0,0,0.0,0.2,GSW,2,0,.773,1,1,.667,1,155,1,0.0,3.9,+1,13.1
.667,0,0,6,1.000,12.0,21,20100413,Devean George,5,.944,0.0,4,98,9,3,0.0,5.3,.667,0,4,2,1642.0,.833,6.7,19.8,GSW,6,0,.976,4,0,.444,5,183,3,0.0,9.1,-1,17.1
.000,0,2,0,1.000,5.1,7,20100413,Chris Hunter,0,.600,17.8,1,107,5,1,26.9,2.2,.600,0,1,0,1282.0,0,0.0,-3.2,GSW,3,2,.643,4,0,.200,1,95,1,0.0,2.3,-2,15.2
