threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,5,3,.833,12.8,14,20210113,Dennis Schröder,1,.375,18.3,5,105,12,1,6.4,1.6,.333,0,6,1,1917.0,.333,3.3,-3.6,LAL,4,1,.478,4,1,.500,5,116,4,0.0,8.2,+22,20.7
.400,0,7,8,.750,22.3,26,20210113,LeBron James,5,.575,39.1,3,106,20,0,8.4,0.0,.450,0,4,0,1649.0,.625,0.0,9.1,LAL,9,2,.597,2,1,.200,6,125,6,0.0,11.4,+14,36.5
.077,0,1,1,1.000,16.6,18,20210113,Anthony Davis,0,.615,6.2,2,107,13,0,0.0,0.0,.615,0,2,3,1477.0,.000,13.0,4.2,LAL,8,0,.648,0,1,.154,7,145,4,0.0,14.8,+16,23.8
.500,4,1,1,0,17.7,3,20210113,Marc Gasol,1,.750,4.6,0,85,2,2,33.3,4.3,.500,0,0,1,1381.0,1.000,4.6,5.6,LAL,1,1,.750,4,1,.000,5,118,4,15.2,11.3,+16,5.5
.667,0,1,4,0,15.4,10,20210113,Kentavious Caldwell-Pope,2,.833,6.5,0,102,6,1,0.0,2.5,.667,0,0,0,1194.0,.500,0.0,6.1,LAL,4,0,.833,2,1,.000,3,168,3,0.0,7.9,+24,12.7
.083,1,0,1,.625,16.4,21,20210113,Montrezl Harrell,0,.667,0.0,5,105,12,0,6.1,0.0,.667,0,8,2,1495.0,.000,8.6,1.8,LAL,8,1,.677,2,0,.667,6,133,4,3.5,12.6,+13,28.0
.889,0,2,8,0,30.5,11,20210113,Markieff Morris,3,.611,10.5,0,104,9,0,0.0,0.0,.444,0,0,0,1407.0,.375,0.0,5.1,LAL,4,0,.611,0,0,.000,7,134,7,0.0,15.6,+13,16.2
1.000,0,2,2,0,4.6,6,20210113,Alex Caruso,2,1.500,10.2,0,111,2,0,50.0,0.0,1.000,0,0,0,1327.0,1.000,0.0,-0.8,LAL,2,2,1.500,1,0,.000,1,124,1,0.0,2.4,-2,7.6
.500,1,2,4,0,17.0,7,20210113,Kyle Kuzma,1,.438,13.7,0,97,8,1,11.1,2.8,.375,0,0,3,1080.0,.250,17.8,2.8,LAL,3,1,.438,0,0,.000,6,110,3,4.8,17.4,+8,21.1
.600,0,4,3,1.000,7.6,4,20210113,Talen Horton-Tucker,0,.200,33.0,2,110,5,0,14.5,0.0,.200,0,2,1,804.0,.000,8.0,-6.5,LAL,1,1,.340,1,0,.400,2,102,1,0.0,7.8,+10,21.7
.333,0,1,1,0,17.1,3,20210113,Quinn Cook,1,.500,20.6,0,88,3,1,0.0,8.3,.333,0,0,0,359.0,1.000,0.0,11.6,LAL,1,0,.500,0,0,.000,1,122,1,0.0,8.7,+7,21.2
.333,0,0,1,0,0.0,5,20210113,Alfonzo McKinnie,1,.833,0.0,0,112,3,0,0.0,0.0,.667,0,0,1,310.0,1.000,20.6,15.6,LAL,2,0,.833,0,0,.000,1,167,0,0.0,10.1,+4,24.5
.250,0,1,3,.857,7.8,17,20210113,Shai Gilgeous-Alexander,1,.458,6.2,6,137,12,0,11.7,0.0,.417,0,7,0,1636.0,.333,0.0,-7.1,OKC,5,2,.564,1,1,.583,2,103,2,0.0,3.8,-22,28.5
.750,0,1,6,0,4.3,9,20210113,Luguentz Dort,3,.563,6.2,0,138,8,0,11.1,0.0,.375,0,0,0,1479.0,.500,0.0,-7.3,OKC,3,1,.563,2,1,.000,1,98,1,0.0,2.1,-29,16.6
.600,0,0,3,.500,17.4,3,20210113,Darius Bazley,0,.200,0.0,1,130,5,1,14.5,2.0,.200,0,2,1,1475.0,.000,4.2,-13.9,OKC,1,1,.255,2,1,.400,5,55,4,0.0,10.6,-19,12.8
.000,0,4,0,.750,30.9,11,20210113,Isaiah Roby,0,.571,27.4,3,130,7,0,18.6,0.0,.571,0,4,2,1449.0,0,8.5,0.3,OKC,4,2,.628,2,1,.571,9,119,7,0.0,19.4,-9,20.3
.125,0,2,1,1.000,9.9,10,20210113,George Hill,0,.500,15.8,2,126,8,2,0.0,4.6,.500,0,2,0,1295.0,.000,0.0,1.5,OKC,4,0,.563,0,1,.250,2,122,2,0.0,4.8,-21,18.7
.222,0,4,2,0,0.0,7,20210113,Théo Maledon,1,.389,23.7,0,139,9,0,10.0,0.0,.333,0,0,2,1547.0,.500,7.9,-8.3,OKC,3,1,.389,1,0,.000,2,95,0,0.0,4.0,-8,17.7
.444,3,2,4,0,15.4,10,20210113,Aleksej Pokusevski,2,.556,16.7,0,126,9,0,0.0,0.0,.444,0,0,1,1244.0,.500,4.9,5.8,OKC,4,0,.556,2,0,.000,4,120,3,12.0,10.1,-7,19.8
.167,1,1,1,0,26.3,9,20210113,Hamidou Diallo,1,.750,8.6,0,129,6,0,33.3,0.0,.667,0,0,0,1217.0,1.000,0.0,-7.6,OKC,4,3,.750,4,0,.000,5,88,5,4.1,12.9,-7,20.2
.667,0,1,6,0,17.7,7,20210113,Mike Muscala,1,.389,9.2,0,134,9,0,10.0,0.0,.333,0,0,1,1084.0,.167,5.7,-13.2,OKC,3,1,.389,3,0,.000,4,79,3,0.0,11.6,-15,25.2
.400,1,4,2,0,29.2,9,20210113,Kenrich Williams,1,.900,55.1,0,119,5,1,0.0,3.4,.800,0,0,1,876.0,.500,7.0,23.3,OKC,4,0,.900,2,0,.000,5,189,4,5.7,17.9,+6,15.6
.333,0,2,1,0,0.0,0,20210113,Josh Hall,0,.000,36.3,0,139,3,0,0.0,0.0,.000,0,0,0,429.0,.000,0.0,-15.6,OKC,0,0,.000,0,0,.000,0,38,0,0.0,0.0,-3,19.1
.000,1,1,0,1.000,35.7,6,20210113,Moses Brown,0,.667,38.3,2,119,3,0,0.0,0.0,.667,0,2,1,359.0,0,17.1,20.3,OKC,2,0,.773,2,0,.667,3,169,2,13.8,26.2,-7,29.5
1.000,0,0,2,.500,0.0,1,20210113,Justin Jackson,0,.000,0.0,1,139,2,0,0.0,0.0,.000,0,2,0,310.0,.000,0.0,-23.8,OKC,0,0,.174,0,0,1.000,0,40,0,0.0,0.0,-4,25.4
0,0,0,0,0,0,0,20210113,Darius Miller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210113,Kostas Antetokounmpo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210113,Devontae Cacok,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
