efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.409,11.4,9,0.0,-4.6,3,0,0.0,.409,1,1,3,3,0,.000,-15,3.8,Jason Hart,0,0,0.0,.273,20070410,4,102,3,0,3,10.1,.333,2747.0,11,LAC,1.2,1,.364,8.1,0,0,113
.652,33.9,37,15.6,11.3,10,5,2.0,.686,2,0,0,7,1,.391,-5,12.9,Elton Brand,.778,0,7.3,.000,20070410,15,122,4,3,3,16.7,0,2684.0,23,LAC,2.5,1,.652,19.3,9,7,106
.563,22.2,24,4.9,5.2,8,1,0.0,.615,0,2,2,6,0,.500,-17,10.5,Corey Maggette,.750,0,4.9,.125,20070410,8,132,3,2,3,12.4,1.000,2630.0,16,LAC,0.0,1,.500,16.9,8,6,114
.267,20.7,9,15.9,-12.6,5,3,0.0,.283,1,0,5,2,0,.133,-5,6.6,Cuttino Mobley,.500,0,7.5,.333,20070410,4,66,5,3,2,7.2,.000,2600.0,15,LAC,1.3,1,.267,5.7,2,1,113
.429,13.4,10,17.9,1.1,13,2,0.0,.543,1,0,0,9,0,.714,-8,18.8,Chris Kaman,.800,0,10.9,.000,20070410,3,114,3,4,3,11.4,0,2388.0,7,LAC,1.4,1,.429,27.9,5,4,109
.350,24.0,7,16.7,-7.1,5,2,7.4,.350,0,1,4,4,2,.000,+16,12.1,Tim Thomas,0,0,4.5,.400,20070410,3,71,3,1,1,6.9,.250,1427.0,10,LAC,0.0,0,.300,20.7,0,0,107
.500,11.5,4,0.0,12.8,4,0,0.0,.500,2,0,0,2,0,.000,+9,13.9,Quinton Ross,0,0,13.1,.000,20070410,2,135,0,2,2,19.7,0,992.0,4,LAC,6.8,0,.500,14.9,0,0,100
.000,13.2,0,0.0,-17.1,2,0,0.0,.000,0,0,1,2,0,.000,+12,16.0,Daniel Ewing,0,0,0.0,.500,20070410,0,0,0,0,0,0.0,.000,433.0,2,LAC,0.0,0,.000,34.2,0,0,111
0,0.0,0,0,-5.5,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,James Singleton,0,0,0.0,0,20070410,0,0,0,0,0,0.0,0,1.0,0,LAC,0.0,0,0,0.0,0,0,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,0,0,0,20070410,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0,0,0,20070410,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Conroy,0,0,0,0,20070410,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
.522,31.9,33,3.4,3.0,7,1,0.0,.575,1,0,1,5,0,.565,+17,8.4,David West,.692,0,5.1,.043,20070410,12,118,5,2,2,9.3,.000,2873.0,23,NOK,1.2,1,.522,11.3,13,9,108
.692,21.2,25,5.7,11.4,9,1,0.0,.757,3,2,4,8,0,.615,+3,12.2,Devin Brown,.875,0,2.9,.308,20070410,8,146,2,1,1,4.6,.500,2550.0,13,NOK,4.0,1,.615,20.4,8,7,99
