threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.467,0,4,7,1.000,7.7,25,20090131,Eric Gordon,3,.633,20.9,6,116,15,0,14.5,0.0,.533,0,6,1,2300.0,.429,3.3,1.4,LAC,8,3,.709,5,1,.400,4,127,3,0.0,5.8,0,24.4
.100,0,0,1,1.000,6.1,5,20090131,Al Thornton,0,.200,0.0,1,114,10,1,8.7,1.5,.200,0,1,0,1924.0,.000,0.0,-14.8,LAC,2,1,.239,3,1,.100,2,47,2,0.0,3.4,-10,16.2
.000,1,2,0,0,30.5,14,20090131,Brian Skinner,0,.636,14.9,0,97,11,2,26.7,3.4,.636,0,0,1,1733.0,0,4.4,1.0,LAC,7,4,.636,3,1,.000,10,93,9,2.1,19.1,-12,23.5
.000,4,3,0,1.000,24.5,6,20090131,Marcus Camby,0,.400,16.8,2,99,5,1,40.5,1.8,.400,0,2,2,1681.0,0,9.0,0.8,LAC,2,4,.510,1,1,.400,9,82,7,8.7,17.7,+5,16.0
.500,1,6,1,.000,4.5,2,20090131,Fred Jones,0,.500,41.9,0,106,2,2,67.6,4.6,.500,0,2,1,1297.0,.000,5.8,-4.6,LAC,1,6,.347,1,1,1.000,2,58,1,2.8,5.1,-1,18.6
.200,0,6,2,.833,9.6,17,20090131,Baron Davis,2,.600,36.2,5,112,10,1,24.0,1.6,.500,0,6,0,1828.0,1.000,0.0,-0.8,LAC,5,4,.672,4,0,.600,3,113,3,0.0,5.4,-7,24.8
.833,0,0,10,0,7.7,17,20090131,Steve Novak,5,.708,0.0,0,116,12,0,7.7,0.0,.500,0,0,0,1533.0,.500,0.0,1.4,LAC,6,1,.708,4,0,.000,2,117,2,0.0,4.3,-18,23.1
.625,0,0,5,1.000,4.2,8,20090131,Ricky Davis,1,.438,0.0,1,118,8,0,10.6,0.0,.375,0,1,1,1394.0,.200,5.4,-8.5,LAC,3,1,.474,1,0,.125,2,89,1,0.0,4.7,-13,18.4
.000,0,0,0,0,24.8,0,20090131,DeAndre Jordan,0,.000,0.0,0,108,1,0,0.0,0.0,.000,0,0,1,711.0,0,10.7,-6.9,LAC,0,0,.000,0,0,.000,4,61,3,0.0,18.6,-4,3.8
0,0,0,0,0,0,0,20090131,Cheikh Samb,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090131,Jason Hart,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090131,Mardy Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,7,0,.800,18.6,16,20090131,Caron Butler,0,.273,26.6,4,101,22,1,22.4,1.2,.273,0,5,7,2448.0,0,16.8,-9.4,WAS,6,7,.331,1,1,.227,13,78,6,0.0,17.6,+7,31.2
.188,0,2,3,.778,29.1,25,20090131,Antawn Jamison,2,.563,8.7,7,96,16,2,0.0,2.5,.500,0,9,3,2344.0,.667,7.5,9.1,WAS,8,0,.626,0,1,.563,12,146,9,0.0,16.9,+15,20.8
