efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.727,24.4,33,4.3,10.2,6,1,0.0,.735,1,4,8,6,0,.045,+8,9.5,Joe Johnson,1.000,0,0.0,.364,20061203,14,146,0,0,6,25.2,.500,2725.0,22,ATL,1.1,1,.636,18.7,1,1,107
.556,16.3,13,14.7,4.5,12,2,2.1,.558,2,0,2,11,1,.667,+11,21.7,Josh Smith,.500,0,3.7,.222,20061203,5,115,2,1,6,21.4,.000,2376.0,9,ATL,2.6,1,.556,39.2,6,3,98
.500,15.4,12,0.0,2.4,3,0,0.0,.588,2,0,0,2,0,.625,+23,6.9,Zaza Pachulia,.800,0,4.6,.000,20061203,4,137,3,1,3,13.6,0,1880.0,8,ATL,3.3,1,.500,9.0,5,4,104
.286,21.2,7,23.7,-11.2,2,3,0.0,.363,2,0,0,2,0,.857,+14,5.1,Speedy Claxton,.500,0,0.0,.000,20061203,2,70,3,0,3,14.0,0,1689.0,7,ATL,3.7,1,.286,10.0,6,3,103
.167,24.8,6,34.0,-12.0,6,4,7.4,.387,2,0,0,3,2,.667,+12,19.2,Shelden Williams,1.000,0,19.5,.000,20061203,1,71,4,3,0,0.0,0,1345.0,6,ATL,4.6,1,.167,18.9,4,4,94
.633,31.6,19,11.8,2.3,1,2,0.0,.633,1,1,3,1,0,.000,+1,2.8,Tyronn Lue,0,0,0.0,.200,20061203,9,114,1,0,3,24.6,.333,1527.0,15,ATL,2.0,0,.600,5.5,0,0,108
.900,12.8,11,0.0,4.5,0,0,0.0,.935,0,3,4,0,0,.400,+2,0.0,Salim Stoudamire,1.000,0,0.0,.800,20061203,3,185,1,0,0,0.0,.750,1307.0,5,ATL,0.0,0,.600,0.0,2,2,113
.250,11.4,2,0.0,-13.8,2,0,0.0,.250,0,0,0,1,0,.000,-12,8.6,Lorenzen Wright,0,0,8.8,.000,20061203,1,72,3,1,0,0.0,0,994.0,4,ATL,0.0,0,.250,8.5,0,0,111
.500,15.6,4,0.0,-2.4,1,0,9.5,.694,0,0,0,0,1,1.000,-4,8.2,Solomon Jones,1.000,0,16.7,.000,20061203,1,159,3,1,0,0.0,0,523.0,2,ATL,0.0,0,.500,0.0,2,2,105
0,0.0,0,0,-5.2,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Matt Freije,0,0,0.0,0,20061203,0,0,0,0,0,0.0,0,28.0,0,ATL,0.0,0,0,0.0,0,0,113
0,0.0,0,0,554.0,0,0,100.0,0,0,0,0,0,1,0,0,0.0,Cedric Bozeman,0,0,0.0,0,20061203,0,0,0,0,0,0.0,0,6.0,0,ATL,0.0,0,0,0.0,0,0,-527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Royal Ivey,0,0,0,0,20061203,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
.639,38.7,30,18.5,-3.2,6,5,0.0,.683,0,1,1,4,0,.500,-3,13.2,Zach Randolph,.778,0,8.7,.056,20061203,11,109,5,2,0,0.0,1.000,1954.0,18,POR,0.0,1,.611,17.9,9,7,121
.333,25.4,9,19.4,-9.8,0,3,0.0,.362,1,0,2,0,0,.083,-17,0.0,Jarrett Jack,1.000,0,0.0,.167,20061203,4,85,3,0,8,47.8,.000,1707.0,12,POR,1.8,1,.333,0.0,1,1,120
.875,10.8,8,17.0,1.0,0,1,3.1,.820,1,1,1,0,1,.500,-15,0.0,Ime Udoka,.500,0,0.0,.250,20061203,3,119,1,0,0,0.0,1.000,1529.0,4,POR,2.0,1,.750,0.0,2,1,117
.364,23.6,8,8.3,-6.8,6,1,3.3,.364,1,0,0,4,1,.000,-10,18.0,Travis Outlaw,0,0,11.8,.000,20061203,4,85,4,2,2,14.9,0,1430.0,11,POR,2.2,1,.364,24.4,0,0,112
0,5.4,0,100.0,1.5,4,1,9.0,0,0,0,0,4,1,0,-6,32.9,Joel Przybilla,0,0,0.0,0,20061203,0,45,1,0,1,15.8,0,522.0,0,POR,0.0,1,0,66.9,0,0,105
.700,20.2,18,20.3,-0.4,5,3,0.0,.765,0,4,6,4,0,.400,-9,10.5,Martell Webster,1.000,0,4.1,.600,20061203,5,116,2,1,0,0.0,.667,2052.0,10,POR,0.0,0,.500,17.0,4,4,121
.500,10.0,6,17.0,-1.5,8,1,8.6,.615,0,0,0,5,3,.500,+7,20.8,LaMarcus Aldridge,1.000,0,15.3,.000,20061203,2,122,2,3,0,0.0,0,1656.0,4,POR,0.0,0,.500,26.4,2,2,112
.583,16.2,8,22.5,7.5,2,2,0.0,.581,2,1,2,2,0,.333,+1,5.6,Sergio Rodríguez,.500,0,0.0,.333,20061203,3,126,1,0,11,69.9,.500,1542.0,6,POR,4.1,0,.500,11.3,2,1,114
.000,6.1,1,0.0,-4.8,1,0,0.0,.205,1,0,1,1,0,.500,+5,3.9,Juan Dixon,1.000,0,0.0,.500,20061203,0,88,1,0,2,14.7,.000,1116.0,2,POR,2.8,0,.000,7.8,1,1,117
.750,29.3,8,42.9,-7.5,2,4,5.3,.752,0,0,0,2,1,.750,-8,9.6,Jamaal Magloire,.667,0,0.0,.000,20061203,3,78,2,0,1,12.8,0,892.0,4,POR,0.0,0,.750,19.6,3,2,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Graham,0,0,0,0,20061203,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Dickau,0,0,0,0,20061203,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20061203,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Childress,0,1,0,0,20061203,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marvin Williams,0,1,0,0,20061203,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,1,0,0,20061203,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20061203,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Roy,0,1,0,0,20061203,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
