threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.381,0,14,8,1.000,7.8,31,20090329,Steve Nash,5,.690,50.1,2,131,21,0,18.6,0.0,.571,0,2,1,2502.0,.625,2.4,6.8,PHO,12,5,.708,1,1,.095,4,134,3,0.0,5.0,-7,25.5
.692,1,2,9,.500,18.7,16,20090329,Jason Richardson,4,.538,5.9,2,124,13,1,6.3,1.2,.385,0,4,1,2450.0,.444,2.4,-1.0,PHO,5,1,.542,1,1,.308,8,118,7,1.6,10.2,-7,15.3
.000,2,3,0,1.000,8.5,19,20090329,Grant Hill,0,.600,10.8,1,126,15,1,0.0,1.2,.600,0,1,3,2298.0,0,7.8,2.7,PHO,9,0,.615,4,1,.067,6,144,3,3.4,8.2,-2,15.9
.077,1,3,1,.400,18.7,24,20090329,Shaquille O'Neal,0,.692,12.2,6,126,13,0,9.3,0.0,.692,0,15,3,2103.0,.000,8.6,0.6,PHO,9,2,.612,3,1,1.154,9,120,6,1.9,13.4,+7,24.4
.333,0,3,2,1.000,15.1,4,20090329,Matt Barnes,0,.167,15.2,2,124,6,1,12.7,2.2,.167,0,2,1,1298.0,.000,4.6,-7.9,PHO,1,1,.291,2,1,.333,4,87,3,0.0,9.6,+6,14.4
.308,0,1,4,1.000,20.5,17,20090329,Jared Dudley,1,.577,5.4,2,116,13,3,26.5,5.4,.538,0,2,6,1595.0,.250,22.6,1.0,PHO,7,5,.612,2,0,.154,11,103,5,0.0,21.6,-14,28.1
.000,0,0,0,.500,0.0,3,20090329,Stromile Swift,0,.333,0.0,1,124,3,1,20.5,4.3,.333,0,2,0,656.0,0,0.0,-13.9,PHO,1,1,.387,2,0,.667,0,67,0,0.0,0.0,-6,17.7
.333,0,0,1,0,0.0,2,20090329,Goran Dragić,0,.333,0.0,0,133,3,0,0.0,0.0,.333,0,0,0,555.0,.000,0.0,-21.1,PHO,1,0,.333,4,0,.000,0,79,0,0.0,0.0,0,12.8
.000,1,0,0,0,12.4,2,20090329,Lou Amundson,0,.333,0.0,0,102,3,2,25.0,10.8,.333,0,0,2,526.0,0,22.8,-2.0,PHO,1,1,.333,1,0,.000,3,78,1,7.5,17.9,-10,18.1
.500,0,0,1,0,0.0,0,20090329,Alando Tucker,0,.000,0.0,0,134,2,0,0.0,0.0,.000,0,0,0,253.0,.000,0.0,-27.6,PHO,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-2,18.8
.000,0,0,0,0,0.0,0,20090329,Robin Lopez,0,.000,0.0,0,133,1,0,0.0,0.0,.000,0,0,0,164.0,0,0.0,-29.2,PHO,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-5,14.5
0,0,0,0,0,0,0,20090329,Leandro Barbosa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.353,0,4,6,.750,10.8,17,20090329,Kevin Martin,2,.412,12.5,3,121,17,1,13.8,1.3,.353,0,4,0,2227.0,.333,0.0,-8.8,SAC,6,3,.453,2,1,.235,4,96,4,0.0,5.6,-2,23.7
