threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.059,0,1,1,.714,37.0,27,20140414,Al Jefferson,0,.647,7.0,5,101,17,1,9.1,1.6,.647,0,7,4,2086.0,.000,12.0,7.7,CHA,11,2,.672,4,1,.412,15,125,11,0.0,23.8,-3,29.7
.556,0,7,5,.500,0.0,5,20140414,Kemba Walker,1,.167,41.2,2,111,9,0,8.5,0.0,.111,0,4,0,1479.0,.200,0.0,-8.5,CHA,1,1,.232,0,1,.444,0,74,0,0.0,0.0,-5,22.3
.111,0,3,1,1.000,14.6,4,20140414,Gerald Henderson,0,.111,18.1,2,108,9,0,0.0,0.0,.111,0,2,2,1443.0,.000,8.7,-10.7,CHA,1,0,.202,2,1,.222,5,74,3,0.0,11.5,-10,19.2
.000,0,3,0,.286,30.1,8,20140414,Michael Kidd-Gilchrist,0,.750,21.4,2,106,4,0,22.0,0.0,.750,0,7,3,1401.0,0,13.4,0.3,CHA,3,2,.565,2,1,1.750,9,102,6,0.0,21.3,-2,18.2
1.000,0,4,5,0,15.1,3,20140414,Josh McRoberts,1,.300,38.9,0,107,5,0,16.7,0.0,.200,0,0,0,929.0,.200,0.0,-8.4,CHA,1,1,.300,4,1,.000,2,79,2,0.0,7.1,+6,18.1
.273,0,2,3,1.000,9.3,17,20140414,Gary Neal,2,.545,14.9,5,109,11,0,0.0,0.0,.455,0,5,0,1513.0,.667,0.0,6.6,CHA,5,0,.644,1,0,.455,2,138,2,0.0,4.4,+8,24.5
.333,0,1,1,1.000,10.0,5,20140414,Chris Douglas-Roberts,0,.667,6.6,1,103,3,1,0.0,2.3,.667,0,1,0,1403.0,.000,0.0,-2.0,CHA,2,0,.727,3,0,.333,2,154,2,0.0,4.7,+8,6.9
.250,0,4,2,0,0.0,10,20140414,Luke Ridnour,0,.625,33.3,0,110,8,0,20.0,0.0,.625,0,0,0,1401.0,.000,0.0,-1.8,CHA,5,2,.625,1,0,.000,0,104,0,0.0,0.0,+7,20.0
1.000,0,0,7,0,35.0,6,20140414,Anthony Tolliver,2,.429,0.0,0,99,7,1,0.0,2.7,.286,0,0,0,1203.0,.286,0.0,-1.5,CHA,2,0,.429,1,0,.000,6,88,6,0.0,16.5,+5,16.3
.000,2,1,0,.000,26.5,2,20140414,Bismack Biyombo,0,1.000,11.6,0,93,1,0,0.0,0.0,1.000,0,1,3,794.0,0,23.7,9.7,CHA,1,0,.694,0,0,1.000,6,168,3,14.8,25.0,+5,5.1
.000,0,1,0,.500,9.4,8,20140414,Cody Zeller,0,.500,16.4,2,108,6,0,11.4,0.0,.500,0,4,0,748.0,0,0.0,-5.5,CHA,3,1,.515,2,0,.667,1,93,1,0.0,4.4,-9,32.9
0,0,0,0,0,0,0,20140414,Jannero Pargo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140414,D.J. White,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
.364,0,1,4,1.000,11.7,10,20140414,Cartier Martin,1,.318,4.5,3,112,11,0,0.0,0.0,.273,0,3,0,2135.0,.250,0.0,-8.2,ATL,3,0,.406,1,1,.273,4,85,4,0.0,6.2,-9,17.5
.261,0,0,6,.750,15.1,20,20140414,Mike Scott,1,.370,0.0,3,111,23,0,3.9,0.0,.348,0,4,1,2076.0,.167,3.4,-11.5,ATL,8,1,.404,2,1,.174,6,77,5,0.0,9.6,-4,37.6
.538,0,6,7,1.000,12.2,13,20140414,Lou Williams,0,.385,31.2,3,109,13,1,6.5,1.6,.385,0,3,1,2053.0,.000,3.4,-1.8,ATL,5,1,.454,1,1,.231,5,101,4,0.0,8.1,-4,22.6
.667,0,5,4,0,18.3,11,20140414,Jeff Teague,3,.917,41.2,0,104,6,1,0.0,2.4,.667,0,0,0,1367.0,.750,0.0,11.8,ATL,4,0,.917,3,1,.000,4,175,4,0.0,9.7,+6,13.3
.500,0,2,1,.250,10.9,3,20140414,Pero Antić,0,.500,15.9,1,106,2,1,0.0,2.8,.500,0,4,1,1149.0,.000,6.1,-1.1,ATL,1,0,.399,1,1,2.000,3,108,2,0.0,8.6,-3,9.9
.500,0,5,5,1.000,15.1,13,20140414,Shelvin Mack,2,.600,34.1,1,110,10,0,0.0,0.0,.500,0,1,0,1664.0,.400,0.0,2.0,ATL,5,0,.623,4,0,.100,4,129,4,0.0,8.0,+13,19.0
.750,0,6,3,0,8.8,3,20140414,Dennis Schröder,1,.375,38.0,0,107,4,1,42.9,2.3,.250,0,0,0,1421.0,.333,0.0,-6.6,ATL,1,3,.375,3,0,.000,2,72,2,0.0,4.7,-12,14.9
.000,0,1,0,1.000,19.4,8,20140414,Mike Muscala,0,.600,8.2,2,109,5,0,14.5,0.0,.600,0,2,0,1289.0,0,0.0,-2.7,ATL,3,1,.680,2,0,.400,4,114,4,0.0,10.3,-11,16.2
.000,3,1,0,.667,25.1,12,20140414,Elton Brand,0,.800,9.3,4,87,5,2,0.0,5.2,.800,0,6,2,1246.0,0,11.3,15.5,ATL,4,0,.785,4,0,1.200,7,164,5,12.6,18.6,+14,18.6
0,0,0,0,0,0,0,20140414,DeMarre Carroll,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140414,Kyle Korver,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140414,Paul Millsap,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140414,Brendan Haywood,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140414,Jeffery Taylor,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140414,Gustavo Ayón,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140414,Al Horford,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140414,John Jenkins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
