blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.571,19.4,3.0,112,3,20,.800,20.0,8,9,-11,138,0,5,20051121,2180.0,2,David West,14,4,0,.000,0,.571,4,0,8.2,13.5,.617,NOK,0,5,.357,1,11.2,1,0,0.0,16.1
0.0,.333,36.4,5.4,109,6,9,.750,17.5,3,5,-6,104,1,3,20051121,1808.0,3,Chris Paul,9,3,0,.111,0,.333,2,0,1.8,9.1,.418,NOK,1,4,.444,1,6.8,2,.000,8.5,11.7
0.0,.200,20.6,2.2,113,3,5,.500,16.1,1,6,+3,85,1,4,20051121,1449.0,1,Kirk Snyder,5,3,0,.000,0,.200,2,0,-4.3,13.6,.327,NOK,0,6,1.200,1,8.5,0,0,11.6,19.4
3.3,.200,7.4,0.0,119,1,2,0,10.0,1,3,-2,65,0,2,20051121,1351.0,0,P.J. Brown,5,0,0,.000,1,.200,1,0,-11.3,7.3,.200,NOK,0,0,.000,1,4.5,3,0,0.0,10.4
0.0,.300,10.3,2.7,117,1,8,1.000,31.7,3,1,-11,63,3,1,20051121,1181.0,1,Boštjan Nachbar,10,2,0,.500,0,.300,0,0,-15.2,2.8,.368,NOK,5,2,.200,1,0.0,1,.000,21.6,5.9
0.0,.545,48.4,2.4,118,4,17,.600,26.8,6,3,-7,140,0,1,20051121,1326.0,1,J.R. Smith,11,3,0,.545,0,.636,2,2,15.9,7.4,.644,NOK,6,5,.455,0,9.2,2,.333,0.0,5.3
0.0,.429,9.8,0.0,126,1,8,1.000,21.8,3,0,+4,85,2,0,20051121,1224.0,0,Desmond Mason,7,2,0,.000,0,.429,0,0,-10.3,0.0,.508,NOK,0,2,.286,0,0.0,1,0,20.2,0.0
0.0,.667,0.0,0.0,118,0,5,.333,14.5,2,3,-19,68,2,3,20051121,1173.0,0,Chris Andersen,3,1,0,.000,0,.667,0,0,-13.2,8.4,.579,NOK,0,3,1.000,0,0.0,3,0,31.6,18.0
0.0,.333,22.2,5.8,107,2,15,1.000,40.9,3,3,-16,99,4,2,20051121,1117.0,2,Speedy Claxton,9,9,0,.000,0,.333,1,0,-0.7,8.8,.579,NOK,0,9,1.000,0,5.5,5,0,23.6,12.6
0.0,.500,15.3,0.0,121,1,2,0,7.7,1,1,-1,116,0,1,20051121,700.0,0,Brandon Bass,2,0,0,.000,0,.500,0,0,-4.1,4.7,.500,NOK,0,0,.000,0,0.0,1,0,0.0,10.0
8.4,.000,17.4,0.0,121,1,0,0,10.1,0,1,-3,52,0,0,20051121,535.0,0,Rasual Butler,2,0,0,.500,1,.000,1,0,-7.7,6.1,.000,NOK,1,0,.000,0,11.5,1,.000,0.0,0.0
0.0,.000,26.1,0.0,109,1,0,0,7.6,0,3,+9,82,0,2,20051121,356.0,0,Jackson Vroman,1,0,0,.000,0,.000,1,0,-1.6,27.6,.000,NOK,0,0,.000,0,17.2,0,0,0.0,39.5
2.1,.438,23.6,1.5,101,5,15,1.000,20.6,7,10,+16,131,0,4,20051121,2138.0,1,Chris Webber,16,1,0,.000,1,.438,6,0,5.4,15.3,.456,PHI,0,1,.063,1,19.7,3,0,0.0,11.5
0.0,.364,47.2,0.0,109,9,24,.700,37.1,8,3,+13,116,2,1,20051121,2052.0,0,Allen Iverson,22,7,0,.182,0,.386,2,1,1.0,4.8,.455,PHI,4,10,.455,1,6.8,2,.250,7.0,3.0
