threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.357,0,4,5,.750,0.0,28,20161201,Evan Fournier,3,.893,29.2,3,112,14,0,16.0,0.0,.786,0,4,0,2157.0,.600,0.0,10.5,ORL,11,3,.888,2,1,.286,0,147,0,0.0,0.0,-6,23.9
.000,1,0,0,.500,36.3,3,20161201,Bismack Biyombo,0,.250,0.0,1,100,4,0,50.6,0.0,.250,0,2,3,2030.0,0,11.2,-12.9,ORL,1,5,.307,5,1,.500,14,48,11,2.3,24.5,+5,13.4
.400,3,0,4,.750,21.1,11,20161201,Serge Ibaka,0,.400,0.0,3,100,10,0,0.0,0.0,.400,0,4,2,1907.0,.000,7.9,-1.6,ORL,4,0,.468,3,1,.400,8,106,6,7.4,14.9,-5,17.0
.500,1,2,3,.500,16.1,8,20161201,Aaron Gordon,0,.500,17.7,2,105,6,0,0.0,0.0,.500,0,4,0,1249.0,.000,0.0,3.4,ORL,3,0,.515,0,1,.667,3,115,3,3.8,8.5,+12,17.1
.500,0,2,3,.500,5.9,7,20161201,D.J. Augustin,2,.500,18.1,1,104,6,1,30.4,2.7,.333,0,2,0,1141.0,.667,0.0,-7.8,ORL,2,3,.509,4,1,.333,1,77,1,0.0,3.1,+1,23.8
.200,3,0,3,1.000,33.0,18,20161201,Nikola Vučević,1,.433,0.0,5,97,15,0,5.5,0.0,.400,0,5,2,1824.0,.333,8.3,3.0,ORL,6,1,.523,1,0,.333,11,108,9,7.8,21.4,-2,27.5
.125,1,5,1,.500,11.6,3,20161201,Elfrid Payton,0,.125,26.4,1,99,8,2,25.3,3.6,.125,0,2,0,1739.0,.000,0.0,-8.9,ORL,1,3,.169,2,0,.250,3,48,3,2.7,6.1,-2,18.8
.375,0,1,3,.800,8.2,14,20161201,Jeff Green,0,.625,7.3,4,105,8,1,16.4,1.9,.625,0,5,0,1631.0,.000,0.0,0.8,ORL,5,2,.686,2,0,.625,2,117,2,0.0,4.4,-13,20.6
.667,0,1,2,.667,0.0,2,20161201,C.J. Watson,0,.000,12.1,2,102,3,1,0.0,4.3,.000,0,3,0,723.0,.000,0.0,-5.6,ORL,0,0,.231,0,0,1.000,0,64,0,0.0,0.0,+5,16.4
0,0,0,0,0,0,0,20161201,Mario Hezonja,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161201,Arinze Onuaku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161201,Damjan Rudež,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161201,C.J. Wilcox,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
.462,2,1,6,0,7.1,5,20161201,Troy Williams,1,.192,4.5,0,96,13,3,18.8,4.4,.154,0,0,0,2121.0,.167,0.0,-12.0,MEM,2,3,.192,2,1,.000,2,36,2,5.4,3.4,-13,21.4
.214,5,3,3,1.000,7.8,25,20161201,Marc Gasol,2,.643,21.1,7,95,14,1,14.9,1.6,.571,0,7,0,1941.0,.667,0.0,13.7,MEM,8,3,.732,3,1,.500,2,126,2,14.8,3.7,+8,29.4
.000,1,8,0,.500,16.9,11,20161201,Andrew Harrison,0,.500,48.2,3,105,8,0,15.8,0.0,.500,0,6,0,1797.0,0,0.0,-0.7,MEM,4,2,.517,3,1,.750,4,107,4,3.2,7.9,+5,20.0
.091,0,0,1,.500,9.3,9,20161201,Tony Allen,0,.364,0.0,1,97,11,3,7.8,5.7,.364,0,2,4,1631.0,.000,16.4,-4.6,MEM,4,1,.379,2,1,.182,6,87,2,0.0,13.1,+11,22.4
.250,0,3,1,.500,32.7,8,20161201,JaMychal Green,1,.875,19.3,1,96,4,2,0.0,3.8,.750,0,2,0,1620.0,1.000,0.0,5.7,MEM,3,0,.820,5,1,.500,7,170,7,0.0,15.4,+3,8.6
.556,0,1,5,.800,8.9,19,20161201,Troy Daniels,3,.833,7.4,4,109,9,0,0.0,0.0,.667,0,5,0,1710.0,.600,0.0,7.9,MEM,6,0,.848,1,0,.556,2,168,2,0.0,4.2,+5,18.6
.091,0,0,1,1.000,36.7,6,20161201,Jarell Martin,0,.182,0.0,2,103,11,0,0.0,0.0,.182,0,2,2,1654.0,.000,8.1,-15.6,MEM,2,0,.253,4,0,.182,10,66,8,0.0,21.5,-6,20.4
