threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.375,0,1,3,0,3.5,7,20190202,Wayne Selden,1,.438,3.7,0,143,8,0,33.3,0.0,.375,0,0,1,2082.0,.333,4.0,-14.2,CHI,3,4,.438,1,1,.000,2,67,1,0.0,3.7,-13,16.3
.385,0,1,5,1.000,25.4,30,20190202,Lauri Markkanen,1,.654,4.8,13,138,13,0,9.7,0.0,.615,0,13,2,1981.0,.200,8.3,3.9,CHI,8,2,.801,5,1,1.000,9,155,7,0.0,17.4,-9,29.5
.182,1,4,2,0,15.2,7,20190202,Kris Dunn,1,.318,16.2,0,138,11,0,8.3,0.0,.273,0,0,1,1898.0,.500,4.3,-11.9,CHI,3,1,.318,4,1,.000,5,85,4,3.0,10.1,-8,17.9
.167,0,3,2,1.000,19.1,18,20190202,Zach LaVine,1,.625,14.7,3,140,12,0,7.0,0.0,.583,0,3,0,1881.0,.500,0.0,-0.8,CHI,7,1,.676,1,1,.250,5,135,5,0.0,10.2,-11,21.5
.000,1,1,0,1.000,21.5,7,20190202,Robin Lopez,0,.667,7.9,3,135,3,0,0.0,0.0,.667,0,3,2,1004.0,0,16.4,5.4,CHI,2,0,.810,1,1,1.000,5,185,3,5.7,19.1,-12,12.1
.348,0,0,8,1.000,24.8,33,20190202,Bobby Portis,4,.652,0.0,3,131,23,2,3.9,3.1,.565,0,3,2,2032.0,.500,8.1,5.2,CHI,13,1,.678,4,0,.130,9,134,7,0.0,17.0,+1,35.2
.167,0,3,1,1.000,0.0,10,20190202,Shaquille Harrison,1,.750,28.4,1,136,6,1,0.0,3.2,.667,0,1,0,999.0,1.000,0.0,10.6,CHI,4,0,.776,1,0,.167,0,168,0,0.0,0.0,+4,18.2
1.000,0,6,1,1.000,7.3,2,20190202,Ryan Arcidiacono,0,.000,41.9,2,142,1,0,34.7,0.0,.000,0,2,0,982.0,.000,0.0,-2.1,CHI,0,1,.532,2,0,2.000,1,133,1,0.0,3.9,+1,8.3
1.000,0,1,2,0,9.0,0,20190202,Brandon Sampson,0,.000,8.6,0,142,2,0,0.0,0.0,.000,0,0,0,798.0,.000,0.0,-12.3,CHI,0,0,.000,0,0,.000,1,34,1,0.0,4.8,+6,7.1
.000,0,0,0,0,19.4,4,20190202,Cristiano Felício,0,1.000,0.0,0,130,2,1,0.0,4.3,1.000,0,0,0,743.0,0,0.0,3.2,CHI,2,0,1.000,1,0,.000,2,200,2,0.0,10.3,+6,7.6
0,0,0,0,0,0,0,20190202,Rawle Alkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190202,Antonio Blakeney,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.391,0,10,9,.929,18.7,37,20190202,Kemba Walker,4,.522,43.9,13,130,23,1,0.0,1.4,.435,0,14,1,2197.0,.444,3.3,10.7,CHO,10,0,.634,3,1,.609,6,149,5,0.0,10.5,+14,37.9
.444,1,2,4,.500,11.6,13,20190202,Marvin Williams,2,.667,7.5,1,126,9,2,0.0,3.0,.556,0,2,1,2129.0,.500,3.4,1.0,CHO,5,0,.658,3,1,.222,4,143,3,2.4,7.2,+13,13.3
.700,0,1,7,0,13.2,16,20190202,Nicolas Batum,4,.800,4.6,0,130,10,1,0.0,1.7,.600,0,0,2,1865.0,.571,7.7,2.7,CHO,6,0,.800,4,1,.000,5,164,3,0.0,10.3,+16,15.3
.364,0,2,4,1.000,36.6,13,20190202,Jeremy Lamb,1,.500,10.8,2,125,11,1,7.8,2.0,.455,0,2,2,1572.0,.250,9.2,-2.3,CHO,5,1,.547,0,1,.182,9,119,7,0.0,22.0,-1,23.4
.000,0,0,0,.500,7.3,5,20190202,Bismack Biyombo,0,.667,0.0,1,135,3,0,0.0,0.0,.667,0,2,1,1120.0,0,6.4,-8.8,CHO,2,0,.644,2,1,.667,2,142,1,0.0,6.9,+1,9.9
.429,0,1,3,.500,5.2,13,20190202,Miles Bridges,2,.857,5.3,1,131,7,1,0.0,2.0,.714,0,2,0,1593.0,.667,0.0,1.9,CHO,5,0,.825,2,0,.286,1,162,1,0.0,2.4,+3,14.1
.167,0,2,1,1.000,6.0,8,20190202,Michael Kidd-Gilchrist,0,.500,11.5,2,135,6,0,0.0,0.0,.500,0,2,1,1369.0,.000,5.3,-6.3,CHO,3,0,.581,3,0,.333,2,140,1,0.0,5.6,+8,14.4
.333,1,5,3,1.000,20.6,18,20190202,Malik Monk,1,.722,41.9,5,129,9,0,26.3,0.0,.667,0,5,0,1201.0,.333,0.0,4.8,CHO,6,4,.804,2,0,.556,3,126,3,4.2,9.6,-2,36.2
.000,0,2,0,0,11.0,0,20190202,Tony Parker,0,.000,17.8,0,134,1,0,50.0,0.0,.000,0,0,1,751.0,0,9.6,-15.8,CHO,0,1,.000,2,0,.000,2,85,1,0.0,10.2,-7,7.6
.333,0,0,1,0,27.3,2,20190202,Willy Hernangómez,0,.333,0.0,0,131,3,0,0.0,0.0,.333,0,0,0,603.0,.000,0.0,-14.4,CHO,1,0,.333,0,0,.000,2,70,2,0.0,12.7,-10,14.2
0,0,0,0,0,0,0,20190202,Frank Kaminsky,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190202,Devonte' Graham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190202,Wendell Carter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190202,Chandler Hutchison,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190202,Timothé Luwawu-Cabarrot,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190202,Jabari Parker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190202,Denzel Valentine,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190202,Dwayne Bacon,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190202,Joe Chealey,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190202,J.P. Macura,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190202,Cody Zeller,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
