blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.2,.333,17.6,0.0,133,3,11,.500,21.9,5,4,-27,95,0,0,20060120,1865.0,0,Andrei Kirilenko,15,1,0,.067,1,.333,4,0,-3.8,6.9,.346,UTA,1,2,.133,1,12.1,1,.000,0.0,0.0
10.4,.182,17.7,5.9,110,3,5,.500,27.0,2,7,-16,50,5,3,20060120,1608.0,3,Mehmet Okur,11,1,0,.273,4,.182,4,0,-6.6,14.1,.210,UTA,3,2,.182,1,14.0,2,.000,29.6,14.1
0.0,.250,19.0,0.0,128,3,4,1.000,10.6,1,4,-14,94,1,4,20060120,1424.0,0,Keith McLeod,4,2,0,.000,0,.250,0,0,-11.0,9.1,.410,UTA,0,2,.500,1,0.0,3,0,17.0,21.3
9.6,.500,0.0,0.0,115,0,2,0,14.7,1,7,-11,48,3,5,20060120,873.0,0,Greg Ostertag,2,0,0,.000,2,.500,2,0,-14.1,25.9,.500,UTA,0,0,.000,1,12.9,3,0,60.0,43.4
0.0,.375,32.3,0.0,131,2,6,0,33.0,3,1,-6,71,2,1,20060120,778.0,0,Gordan Giriček,8,0,0,.000,0,.375,0,0,-14.8,4.2,.375,UTA,0,0,.000,1,0.0,2,0,20.0,9.7
0.0,.692,8.4,1.8,128,1,23,.600,22.0,9,3,-19,155,0,2,20060120,1774.0,1,Devin Brown,13,3,0,.154,0,.769,1,2,13.0,5.5,.757,UTA,2,5,.385,0,3.2,1,1.000,0.0,8.5
5.8,.444,0.0,0.0,121,0,8,0,16.1,4,10,-8,110,0,6,20060120,1435.0,0,Kris Humphries,9,0,0,.000,2,.444,4,0,-1.9,22.6,.444,UTA,0,0,.000,0,15.7,3,0,0.0,31.7
3.6,.400,8.5,2.7,125,1,5,.500,15.1,2,2,-16,91,1,0,20060120,1170.0,1,Robert Whaley,5,1,0,.000,1,.400,2,0,-8.3,5.5,.425,UTA,0,2,.400,0,9.7,6,0,14.5,0.0
0.0,.500,45.1,2.9,124,4,9,.500,28.0,4,3,-13,89,3,2,20060120,1090.0,1,Milt Palacio,8,1,0,.000,0,.500,1,0,-2.0,8.9,.507,UTA,0,2,.250,0,5.2,2,0,25.3,13.9
0.0,.167,45.7,3.1,123,5,5,.750,19.7,1,2,-7,101,0,2,20060120,1012.0,1,Deron Williams,6,3,0,.167,0,.167,0,0,0.2,6.4,.322,UTA,1,4,.667,0,0.0,1,.000,0.0,15.0
0.0,.333,0.0,0.0,134,0,3,.250,17.3,1,0,-4,55,1,0,20060120,856.0,0,Andre Owens,3,1,0,.333,0,.333,0,0,-20.2,0.0,.315,UTA,1,4,1.333,0,0.0,3,.000,17.4,0.0
0.0,.500,0.0,0.0,130,0,2,0,10.0,1,1,-9,109,0,1,20060120,515.0,0,Matt Harpring,2,0,0,.000,0,.500,0,0,-10.2,6.3,.500,UTA,0,0,.000,0,0.0,1,0,0.0,14.7
3.7,.500,11.8,3.2,93,2,31,.900,36.1,11,4,+17,135,0,1,20060120,2009.0,2,Carmelo Anthony,22,9,0,.045,2,.500,3,0,9.8,6.4,.587,DEN,1,10,.455,1,11.3,3,.000,0.0,2.8
6.5,.462,0.0,3.7,85,0,16,.667,26.7,6,6,+15,108,1,4,20060120,1715.0,2,Kenyon Martin,13,4,0,.077,3,.462,2,0,-0.7,11.3,.512,DEN,1,6,.462,1,8.8,3,.000,6.0,13.2
2.3,.556,29.4,2.0,98,5,13,.750,20.4,5,0,+16,128,1,0,20060120,1583.0,1,Andre Miller,9,3,0,.000,1,.556,0,0,2.6,0.0,.604,DEN,0,4,.444,1,0.0,2,0,8.5,0.0
2.4,.500,46.7,4.1,84,9,8,.750,13.9,2,6,+18,135,2,5,20060120,1533.0,2,Earl Watson,4,3,0,.500,1,.625,1,1,11.1,12.7,.694,DEN,2,4,1.000,1,4.9,3,.500,25.8,18.4
6.5,.333,13.6,0.0,86,2,2,0,7.3,1,5,+15,102,0,5,20060120,1130.0,0,Francisco Elson,3,0,0,.000,2,.333,0,0,-0.5,14.3,.333,DEN,0,0,.000,1,0.0,3,0,0.0,25.0
2.4,.600,5.5,0.0,92,1,11,1.000,13.9,3,6,+17,151,1,5,20060120,1533.0,0,Greg Buckner,5,4,0,.600,1,.700,1,1,2.8,12.7,.814,DEN,3,4,.800,0,4.9,2,.333,12.9,18.4
4.8,.250,9.9,0.0,93,2,2,0,7.2,1,5,+24,95,0,4,20060120,1533.0,0,Eduardo Nájera,4,0,0,.000,2,.250,1,0,-2.2,10.6,.250,DEN,0,0,.000,0,4.9,1,0,0.0,14.7
0.0,.667,33.5,0.0,104,5,10,0,14.1,4,0,+12,150,1,0,20060120,1363.0,0,Earl Boykins,6,0,0,.500,0,.833,0,2,4.9,0.0,.833,DEN,3,0,.000,0,0.0,0,.667,14.3,0.0
0.0,.667,0.0,2.9,78,0,10,.500,22.2,4,9,+12,120,1,7,20060120,1084.0,1,Linas Kleiza,6,2,0,.000,0,.667,2,0,-1.6,26.9,.644,DEN,0,4,.667,0,14.0,4,0,11.4,36.5
0.0,.250,0.0,0.0,93,0,6,.750,30.7,1,2,+3,120,0,2,20060120,515.0,0,DerMarr Johnson,4,3,0,.250,0,.375,0,1,-2.7,12.6,.521,DEN,1,4,1.000,0,0.0,0,1.000,0.0,21.9
0.0,.500,27.8,0.0,104,1,4,0,40.9,2,2,+1,87,2,0,20060120,403.0,0,Julius Hodge,4,0,0,.000,0,.500,2,0,-10.4,16.1,.500,DEN,0,0,.000,0,37.6,0,0,33.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060120,0.0,0,Voshon Lenard,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060120,0.0,0,Carlos Boozer,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060120,0.0,0,Jarron Collins,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060120,0.0,0,C.J. Miles,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060120,0.0,0,Marcus Camby,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060120,0.0,0,Nenê Hilário,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060120,0.0,0,Bryon Russell,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
