threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,6,5,0,1.000,25.4,24,20150413,Anthony Davis,0,.571,25.5,8,85,14,2,5.4,3.0,.571,0,8,4,2148.0,0,11.9,21.4,NOP,8,1,.685,3,1,.571,11,148,7,12.6,18.0,+14,24.0
.071,0,5,1,.833,4.1,22,20150413,Tyreke Evans,1,.607,30.9,5,100,14,2,15.3,3.4,.571,0,6,2,1881.0,1.000,6.8,10.3,NOP,8,3,.661,2,1,.429,3,124,1,0.0,5.6,+11,29.0
.571,0,2,8,.667,13.2,22,20150413,Eric Gordon,4,.643,12.7,4,105,14,0,5.7,0.0,.500,0,6,0,1767.0,.500,0.0,7.9,NOP,7,1,.661,1,1,.429,3,130,3,0.0,6.0,+17,27.8
.000,0,0,0,0,21.2,6,20150413,Ömer Aşık,0,.500,0.0,0,98,6,1,14.3,2.2,.500,0,0,2,1466.0,0,8.7,-4.2,NOP,3,1,.500,2,1,.000,6,99,4,0.0,14.4,+17,13.3
.800,1,0,4,0,10.7,0,20150413,Quincy Pondexter,0,.000,0.0,0,102,5,0,0.0,0.0,.000,0,0,0,1450.0,.000,0.0,-15.5,NOP,0,0,.000,4,1,.000,2,0,2,3.1,4.8,+17,9.6
.250,1,0,1,.500,27.2,5,20150413,Dante Cunningham,0,.500,0.0,1,98,4,0,0.0,0.0,.500,0,2,0,1430.0,.000,0.0,-1.4,NOP,2,0,.512,1,0,.500,5,107,5,3.1,12.3,-5,9.5
.375,0,1,3,0,6.6,7,20150413,Norris Cole,1,.438,8.3,0,106,8,0,11.1,0.0,.375,0,0,0,1172.0,.333,0.0,-10.1,NOP,3,1,.438,3,0,.000,1,84,1,0.0,3.0,-1,21.4
.250,0,0,2,1.000,14.2,5,20150413,Ryan Anderson,0,.250,0.0,1,104,8,0,0.0,0.0,.250,0,1,0,1093.0,.000,0.0,-13.0,NOP,2,0,.296,1,0,.125,2,66,2,0.0,6.4,+1,21.5
.000,1,1,0,1.000,29.6,5,20150413,Alexis Ajinça,0,.333,8.7,1,96,6,0,13.4,0.0,.333,0,1,2,1053.0,0,12.2,-6.4,NOP,2,1,.388,3,0,.167,6,90,4,4.3,20.0,-8,19.6
.400,0,1,2,0,0.0,4,20150413,Toney Douglas,0,.400,9.9,0,100,5,1,16.7,3.4,.400,0,0,0,940.0,.000,0.0,-8.9,NOP,2,1,.400,3,0,.000,0,75,0,0.0,0.0,-3,17.8
0,0,0,0,0,0,0,20150413,Luke Babbitt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150413,Jimmer Fredette,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150413,Jeff Withey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
.250,0,7,6,1.000,11.8,24,20150413,Zach LaVine,2,.375,33.2,6,115,24,0,10.1,0.0,.333,0,6,0,2703.0,.333,0.0,-4.2,MIN,8,3,.450,5,1,.250,5,94,5,0.0,6.5,-11,31.2
.125,1,2,2,.625,7.2,15,20150413,Andrew Wiggins,0,.313,8.5,5,115,16,0,9.3,0.0,.313,0,8,3,2659.0,.000,8.8,-7.1,MIN,5,2,.384,1,1,.500,6,84,3,1.7,7.9,-15,23.0
.286,0,3,2,.900,24.8,18,20150413,Chase Budinger,1,.643,19.5,9,111,7,0,8.1,0.0,.571,0,10,1,1803.0,.500,4.3,9.9,MIN,4,1,.789,1,1,1.429,8,156,7,0.0,15.6,-9,19.5
.143,5,1,1,.500,7.8,7,20150413,Justin Hamilton,0,.429,6.9,1,100,7,1,11.3,2.0,.429,0,2,0,1634.0,.000,0.0,2.0,MIN,3,1,.444,1,1,.286,2,83,2,14.0,4.3,-5,15.4
.000,1,0,0,0,10.9,2,20150413,Adreian Payne,0,.125,0.0,0,112,8,0,11.1,0.0,.125,0,0,0,1178.0,0,0.0,-22.2,MIN,1,1,.125,4,1,.000,2,25,2,3.9,6.0,-21,21.7
.222,0,2,2,0,25.9,11,20150413,Robbie Hummel,1,.611,12.3,0,111,9,0,0.0,0.0,.556,0,0,2,1978.0,.500,7.9,1.1,MIN,5,0,.611,4,0,.000,10,133,8,0.0,17.8,+1,12.9
.333,1,4,1,0,4.3,2,20150413,Lorenzo Brown,0,.333,26.9,0,114,3,0,40.0,0.0,.333,0,0,1,1475.0,.000,5.3,-7.7,MIN,1,2,.333,3,0,.000,2,74,1,3.1,4.8,-1,9.6
