efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.528,22.2,26,4.5,5.2,3,1,0.0,.617,5,3,6,1,0,.389,-16,4.4,Metta World Peace,1.000,0,5.1,.333,20070401,8,126,3,2,1,3.8,.500,2620.0,18,SAC,5.7,1,.444,3.4,7,7,124
.536,25.2,23,18.6,2.1,4,4,0.0,.656,1,3,7,2,0,.571,-15,6.8,Kevin Martin,1.000,0,6.0,.500,20070401,6,118,2,2,5,21.1,.429,2250.0,14,SAC,1.3,1,.429,8.0,8,8,133
.200,22.6,8,5.9,-17.1,3,1,0.0,.252,0,0,4,3,0,.133,-20,5.8,Mike Bibby,1.000,0,0.0,.267,20070401,3,58,0,0,2,8.7,.000,1975.0,15,SAC,0.0,1,.200,13.7,2,2,135
.857,14.4,12,22.2,-0.4,7,2,3.0,.857,0,0,0,5,1,.000,-11,16.3,Brad Miller,0,0,8.1,.000,20070401,6,133,5,2,2,12.7,0,1650.0,7,SAC,0.0,1,.857,27.3,0,0,131
.167,18.9,3,0.0,-14.8,4,0,5.1,.218,0,0,0,4,1,.333,-7,16.0,Shareef Abdur-Rahim,.500,0,0.0,.000,20070401,1,56,4,0,1,8.6,0,960.0,6,SAC,0.0,1,.167,37.5,2,1,128
.636,19.6,16,14.4,2.9,4,2,0.0,.673,1,0,0,3,0,.182,-19,8.2,John Salmons,1.000,0,3.6,.000,20070401,7,125,1,1,5,28.4,0,1865.0,11,SAC,1.6,0,.636,14.5,2,2,132
.750,9.4,6,20.0,-2.3,6,1,0.0,.750,0,0,0,5,0,.000,-9,16.4,Kenny Thomas,0,0,4.8,.000,20070401,3,128,3,1,2,12.8,0,1407.0,4,SAC,0.0,0,.750,32.0,0,0,133
.429,22.8,7,11.3,-5.1,1,1,4.7,.444,1,0,2,1,1,.286,-11,3.7,Francisco García,.500,0,0.0,.286,20070401,3,88,4,0,2,18.9,.000,1028.0,7,SAC,2.9,0,.429,8.8,2,1,125
.500,19.4,2,0.0,-5.4,1,0,0.0,.500,0,0,0,0,0,.000,-3,14.1,Justin Williams,0,0,24.6,.000,20070401,1,120,0,1,0,0.0,0,272.0,2,SAC,0.0,0,.500,0.0,0,0,137
.000,26.0,0,50.0,-34.5,0,1,0.0,.000,0,0,0,0,0,.000,-3,0.0,Quincy Douby,0,0,0.0,.000,20070401,0,0,0,0,0,0.0,0,203.0,1,SAC,0.0,0,.000,0.0,0,0,137
.000,15.5,0,0.0,26.3,1,0,0.0,.000,1,0,0,1,0,.000,-1,22.6,Ronnie Price,0,0,0.0,.000,20070401,0,79,0,0,2,89.2,0,170.0,1,SAC,17.5,0,.000,52.9,0,0,93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
.464,24.9,19,19.4,5.9,2,4,1.9,.571,3,1,2,2,1,.429,+13,3.4,Kobe Bryant,1.000,0,0.0,.143,20070401,6,120,1,0,13,38.7,.500,2279.0,14,LAL,3.9,1,.429,5.9,6,6,104
.542,23.7,13,20.0,-0.3,0,3,0.0,.542,2,3,9,0,0,.000,+9,0.0,Smush Parker,0,0,0.0,.750,20070401,5,107,3,0,8,31.7,.333,1741.0,12,LAL,3.4,1,.417,0.0,0,0,108
1.000,11.3,10,15.8,4.1,7,1,0.0,.940,0,0,0,5,0,.750,+9,17.4,Kwame Brown,.667,0,11.7,.000,20070401,4,168,3,2,3,13.2,0,1542.0,4,LAL,0.0,1,1.000,21.7,3,2,110
.773,22.3,18,0.0,4.7,5,0,0.0,.758,1,1,2,4,0,.182,-1,13.1,Luke Walton,.500,0,6.1,.182,20070401,8,151,3,1,1,5.7,.500,1466.0,11,LAL,2.0,1,.727,18.3,2,1,107
.583,21.9,7,14.3,0.9,6,1,0.0,.583,1,1,1,6,0,.000,+5,26.2,Lamar Odom,0,0,0.0,.167,20070401,3,114,5,0,3,24.4,1.000,880.0,6,LAL,3.4,1,.500,45.7,0,0,97
1.000,20.6,21,8.6,6.9,4,1,0.0,.987,0,2,3,4,0,.750,+25,9.9,Maurice Evans,.833,0,0.0,.375,20070401,7,171,2,0,0,0.0,.667,1551.0,8,LAL,0.0,0,.875,17.3,6,5,111
.600,13.3,7,14.5,-1.5,2,1,0.0,.595,1,0,2,2,0,.400,+6,5.4,Sasha Vujačić,.500,0,0.0,.400,20070401,3,116,1,0,3,13.9,.000,1418.0,5,LAL,2.1,0,.600,9.4,2,1,109
1.000,19.4,14,21.2,4.6,4,2,3.2,.941,0,0,0,1,1,.143,+14,11.5,Andrew Bynum,.000,0,20.2,.000,20070401,7,147,3,3,2,12.3,0,1338.0,7,LAL,0.0,0,1.000,5.0,1,0,111
.750,18.6,8,17.0,9.5,3,1,14.8,.820,0,0,0,3,3,.500,+18,13.2,Ronny Turiaf,1.000,0,0.0,.000,20070401,3,136,0,0,1,8.3,0,870.0,4,LAL,0.0,0,.750,23.1,2,2,97
.500,16.1,5,0.0,-2.5,4,0,5.0,.500,0,1,2,4,1,.000,+5,17.9,Brian Cook,0,0,0.0,.400,20070401,2,100,0,0,0,0.0,.500,857.0,5,LAL,0.0,0,.400,31.3,0,0,104
.400,30.0,4,0.0,-11.7,4,0,0.0,.400,0,0,1,3,0,.000,+12,33.5,Jordan Farmar,0,0,19.7,.200,20070401,2,95,0,1,0,0.0,.000,458.0,5,LAL,0.0,0,.400,43.9,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Corliss Williamson,0,1,0,0,20070401,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20070401,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20070401,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
