efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.364,30.3,23,13.2,-2.2,18,4,1.6,.436,2,0,0,7,1,.455,+17,20.9,Amar'e Stoudemire,.700,0,24.0,.000,20070227,8,99,4,11,1,3.5,0,2589.0,22,PHO,2.4,1,.364,17.3,10,7,95
.375,14.5,11,7.2,-1.9,4,1,0.0,.427,1,1,5,4,0,.167,+11,4.9,Raja Bell,1.000,0,0.0,.417,20070227,4,98,2,0,3,9.6,.200,2470.0,12,PHO,1.2,1,.333,10.4,2,2,102
.611,20.4,22,5.3,7.3,6,1,1.7,.611,1,2,4,6,1,.000,+17,7.5,Shawn Marion,0,0,0.0,.222,20070227,10,123,2,0,2,8.3,.500,2398.0,18,PHO,1.3,1,.556,16.0,0,0,98
.667,26.1,25,17.8,11.3,4,4,0.0,.678,1,2,4,4,0,.056,-3,5.4,Steve Nash,1.000,0,0.0,.222,20070227,11,127,2,0,11,53.3,.500,2223.0,18,PHO,1.4,1,.611,11.5,1,1,101
.125,23.7,4,0.0,-12.7,8,0,0.0,.225,0,0,0,4,0,.250,-15,24.8,Kurt Thomas,1.000,0,23.4,.000,20070227,1,80,2,4,0,0.0,0,966.0,8,PHO,0.0,1,.125,26.5,2,2,97
.650,12.9,13,9.1,10.1,3,1,0.0,.650,4,3,3,3,0,.000,+20,4.1,Leandro Barbosa,0,0,0.0,.300,20070227,5,132,1,0,4,15.2,1.000,2205.0,10,PHO,5.6,0,.500,8.7,0,0,93
.625,9.1,5,0.0,2.0,2,0,0.0,.625,1,1,3,1,0,.000,+10,5.3,James Jones,0,0,5.0,.750,20070227,2,140,3,1,0,0.0,.333,1140.0,4,PHO,2.7,0,.500,5.6,0,0,100
.000,12.6,0,50.0,-27.0,0,1,0.0,.000,0,0,0,0,0,.000,-2,0.0,Boris Diaw,0,0,0.0,.000,20070227,0,0,3,0,0,0.0,0,409.0,1,PHO,0.0,0,.000,0.0,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070227,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20070227,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20070227,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070227,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
.542,34.1,28,22.0,13.8,13,7,9.8,.563,2,0,0,9,6,.083,+3,16.4,Jermaine O'Neal,1.000,0,10.8,.000,20070227,13,102,1,4,7,41.8,0,2381.0,24,IND,2.6,1,.542,21.3,2,2,98
