blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.667,0.0,1.2,96,0,22,.667,21.8,10,6,+2,108,3,6,20051212,2575.0,1,Desmond Mason,15,2,0,.000,0,.667,0,0,0.6,8.5,.674,NOK,0,3,.200,1,0.0,2,0,15.5,16.0
0.0,.500,14.1,1.3,95,3,26,1.000,21.3,6,10,+3,156,1,9,20051212,2378.0,1,J.R. Smith,12,10,0,.417,0,.667,1,4,13.4,15.3,.793,NOK,5,10,.833,1,3.3,2,.800,5.7,26.0
2.3,.357,0.0,1.4,94,0,10,0,19.4,5,8,+4,74,1,6,20051212,2248.0,1,David West,14,0,0,.000,1,.357,2,0,-6.2,13.0,.357,NOK,0,0,.000,1,6.9,2,0,6.7,18.3
0.0,.462,41.6,6.2,84,7,19,.625,28.5,6,7,+4,108,3,7,20051212,1993.0,4,Chris Paul,13,5,0,.231,0,.538,0,2,10.2,12.8,.575,NOK,3,8,.615,1,0.0,4,.667,15.4,24.1
0.0,.200,13.9,1.6,97,3,2,0,8.8,1,4,+17,65,1,3,20051212,1977.0,1,P.J. Brown,5,0,0,.000,0,.200,1,0,-4.0,7.4,.200,NOK,0,0,.000,1,3.9,2,0,16.7,10.4
0.0,.200,15.8,5.1,90,3,6,1.000,20.5,2,2,-7,63,2,1,20051212,1828.0,3,Speedy Claxton,10,2,0,.000,0,.200,1,0,-6.5,4.0,.276,NOK,0,2,.200,0,4.3,3,0,15.5,3.8
0.0,.375,0.0,0.0,99,0,6,0,18.7,3,4,-3,65,1,4,20051212,1402.0,0,Rasual Butler,8,0,0,.250,0,.375,0,0,-8.2,10.4,.375,NOK,2,0,.000,0,0.0,0,.000,11.1,19.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051212,0.0,0,Jackson Vroman,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051212,0.0,0,Kirk Snyder,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051212,0.0,0,Arvydas Macijauskas,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051212,0.0,0,Maciej Lampe,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051212,0.0,0,Brandon Bass,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
