blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.308,28.2,0.0,110,10,10,.500,14.0,4,5,+12,111,0,4,20051125,2640.0,0,Kirk Hinrich,13,1,0,.308,0,.346,1,1,-0.9,6.1,.360,CHI,4,2,.154,1,2.4,3,.250,0.0,9.7
0.0,.545,25.1,2.7,103,7,18,1.000,15.1,6,5,0,152,1,5,20051125,2267.0,2,Chris Duhon,11,2,0,.727,0,.727,0,4,13.7,7.1,.758,CHI,8,2,.182,1,0.0,0,.500,7.8,14.1
6.3,.800,9.1,0.0,101,2,9,.500,15.1,4,12,+6,107,4,7,20051125,1745.0,0,Tyson Chandler,5,1,0,.000,2,.800,5,0,2.7,22.0,.765,CHI,0,2,.400,1,18.3,4,0,40.5,25.7
3.2,.556,4.8,0.0,104,1,13,1.000,14.5,5,7,-6,143,0,7,20051125,1734.0,0,Andrés Nocioni,9,1,0,.222,1,.667,0,2,6.2,12.9,.689,CHI,2,1,.111,1,0.0,4,1.000,0.0,25.8
0.0,.333,12.7,0.0,106,1,5,1.000,38.1,2,3,+4,65,3,2,20051125,661.0,0,Mike Sweetney,6,1,0,.000,0,.333,1,0,-22.5,14.5,.388,CHI,0,1,.167,1,9.7,5,0,31.8,19.4
0.0,.421,13.8,1.5,106,3,19,1.000,29.3,8,5,+7,100,2,3,20051125,1989.0,1,Ben Gordon,19,2,0,.211,0,.447,2,1,-0.1,8.0,.478,CHI,4,2,.105,0,6.4,3,.250,9.1,9.7
2.9,.467,4.5,0.0,106,1,17,1.000,23.8,7,7,+15,110,1,5,20051125,1942.0,0,Luol Deng,15,3,0,.000,1,.467,2,0,1.0,11.5,.521,CHI,0,3,.200,0,6.6,2,0,5.8,16.5
0.0,.750,0.0,4.1,101,0,6,0,17.7,3,2,-4,116,1,1,20051125,753.0,1,Darius Songaila,4,0,0,.000,0,.750,1,0,5.3,8.5,.750,CHI,0,0,.000,0,8.5,1,0,20.0,8.5
0.0,.667,0.0,0.0,104,0,9,.333,33.6,4,3,+4,99,1,3,20051125,660.0,0,Othella Harrington,6,1,0,.000,0,.667,0,0,-5.9,14.5,.615,CHI,0,3,.500,0,0.0,5,0,12.0,29.1
0.0,0,0.0,0.0,113,0,0,0,0.0,0,0,-3,0,0,0,20051125,10.0,0,Eddie Basden,0,0,0,0,0,0,0,0,-3.0,0.0,0,CHI,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Eric Piatkowski,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Malik Allen,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
7.5,.571,20.5,0.0,105,4,24,.800,27.2,8,11,0,121,3,10,20051125,2203.0,0,Tim Duncan,14,8,0,.000,4,.571,1,0,9.2,16.0,.652,SAS,0,10,.714,1,2.9,4,0,14.0,29.1
0.0,.500,29.2,1.5,114,6,13,.500,20.2,5,3,-5,101,3,3,20051125,2043.0,1,Tony Parker,10,2,0,.100,0,.550,0,1,-2.2,4.7,.553,SAS,1,4,.400,1,0.0,3,1.000,20.3,9.4
0.0,.500,26.6,0.0,114,5,16,.571,20.7,5,7,-7,127,1,6,20051125,1905.0,0,Manu Ginóbili,10,4,0,.600,0,.600,1,2,3.4,11.8,.612,SAS,6,7,.700,1,3.4,4,.333,7.1,20.2
0.0,.600,5.6,1.8,115,1,8,1.000,10.8,3,1,-6,122,1,1,20051125,1669.0,1,Bruce Bowen,5,1,0,.600,0,.700,0,1,0.9,1.9,.735,SAS,3,1,.200,1,0.0,2,.333,15.5,3.8
3.7,.286,0.0,0.0,110,0,4,0,20.0,2,6,+2,66,1,4,20051125,1121.0,0,Rasho Nesterović,7,0,0,.000,1,.286,2,0,-10.6,17.1,.286,SAS,0,0,.000,1,11.4,2,0,12.5,22.8
0.0,.364,0.0,0.0,118,0,12,1.000,18.1,4,2,+3,104,0,2,20051125,1768.0,0,Michael Finley,11,1,0,.636,0,.500,0,3,-3.0,3.6,.524,SAS,7,1,.091,0,0.0,3,.429,0.0,7.2
0.0,.600,32.2,0.0,115,3,15,0,27.4,6,4,+5,124,2,3,20051125,1225.0,0,Nick Van Exel,10,0,0,.600,0,.750,1,3,11.7,10.4,.750,SAS,6,0,.000,0,5.2,0,.500,16.7,15.7
4.1,.400,9.6,0.0,114,1,5,.000,19.3,2,2,-13,83,1,1,20051125,996.0,0,Robert Horry,5,0,0,.600,1,.500,1,1,-2.5,6.4,.425,SAS,3,2,.400,0,6.4,1,.333,14.5,6.4
4.7,.000,9.2,3.5,106,1,0,0,16.0,0,2,-7,29,0,1,20051125,873.0,1,Brent Barry,5,0,0,.400,1,.000,1,0,-7.2,7.3,.000,SAS,2,0,.000,0,7.3,0,.000,0.0,7.3
0.0,.333,0.0,0.0,113,0,2,0,14.1,1,3,-7,87,0,2,20051125,597.0,0,Nazr Mohammed,3,0,0,.000,0,.333,1,0,-9.9,16.1,.333,SAS,0,0,.000,0,10.7,2,0,0.0,21.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Beno Udrih,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Fabricio Oberto,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
