threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.357,2,3,5,.833,8.4,14,20110302,Dorell Wright,1,.321,10.1,5,105,14,1,10.7,1.1,.286,0,6,2,2693.0,.200,5.0,-4.6,GSW,4,2,.421,3,1,.429,6,96,4,2.9,6.8,+10,17.6
.389,0,5,7,.889,17.9,29,20110302,Stephen Curry,3,.583,26.9,8,105,18,1,12.0,1.3,.500,0,9,2,2207.0,.429,6.1,8.0,GSW,9,3,.660,2,1,.500,9,129,7,0.0,12.5,-8,28.8
.000,0,6,0,.750,32.1,9,20110302,David Lee,0,.333,28.4,3,99,9,1,0.0,1.5,.333,0,4,5,1933.0,0,17.3,2.8,GSW,3,0,.418,5,1,.444,16,129,11,0.0,25.4,-8,14.2
.100,0,4,2,.750,6.0,21,20110302,Monta Ellis,0,.450,27.7,3,110,20,0,0.0,0.0,.450,0,4,1,1877.0,.000,3.6,-3.5,GSW,9,0,.483,5,1,.200,3,115,2,0.0,4.9,0,29.6
.000,3,0,0,.667,3.1,6,20110302,Ekpe Udoh,0,.333,0.0,2,103,6,1,21.5,1.6,.333,0,3,1,1819.0,0,3.7,-8.0,GSW,2,2,.410,4,1,.500,2,74,1,6.5,3.4,-1,13.1
.000,0,3,0,.500,9.7,6,20110302,Acie Law,0,.500,23.9,2,99,4,2,14.8,5.1,.500,0,4,0,1163.0,0,0.0,0.5,GSW,2,1,.521,2,0,1.000,2,106,2,0.0,5.3,+1,14.8
.333,0,1,3,1.000,20.9,11,20110302,Reggie Williams,1,.500,10.5,2,106,9,0,0.0,0.0,.444,0,2,0,1079.0,.333,0.0,0.6,GSW,4,0,.557,1,0,.222,4,125,4,0.0,11.4,+9,23.3
1.000,2,1,3,1.000,38.8,8,20110302,Vladimir Radmanović,2,1.000,11.2,2,94,3,0,20.5,0.0,.667,0,2,0,874.0,.667,0.0,15.2,GSW,2,1,1.031,1,0,.667,6,155,6,9.0,21.0,+14,14.2
.000,0,1,0,0,22.4,2,20110302,Andris Biedriņš,0,.500,11.9,0,105,2,0,66.7,0.0,.500,0,0,3,755.0,0,26.6,-16.5,GSW,1,4,.500,2,0,.000,6,59,3,0.0,24.3,+3,20.3
0,0,0,0,0,0,0,20110302,Jeremy Lin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110302,Lou Amundson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110302,Jeff Adrien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
.292,1,1,7,.875,2.5,31,20110302,Nick Young,4,.500,4.4,7,114,24,1,3.5,1.1,.417,0,8,1,2635.0,.571,2.1,5.5,WAS,10,1,.563,3,1,.333,2,116,1,1.7,2.3,-1,27.1
.100,0,6,1,.800,0.0,14,20110302,John Wall,0,.500,24.8,4,115,10,1,24.7,1.3,.500,0,5,0,2334.0,.000,0.0,-5.5,WAS,5,4,.574,5,1,.500,0,97,0,0.0,0.0,-7,17.4
.000,1,6,0,.571,14.4,20,20110302,Andray Blatche,0,.571,28.5,4,109,14,1,10.5,1.3,.571,0,7,4,2325.0,0,9.7,9.0,WAS,8,2,.585,1,1,.500,9,121,5,1.9,11.9,-5,20.6
.000,1,1,0,.833,29.8,13,20110302,Josh Howard,0,.444,10.0,5,104,9,0,7.9,0.0,.444,0,6,0,1122.0,0,0.0,3.8,WAS,4,1,.558,2,1,.667,5,110,5,3.9,13.7,-11,28.3
.000,0,0,0,1.000,31.4,5,20110302,JaVale McGee,0,.500,0.0,1,106,4,0,0.0,0.0,.500,0,1,1,1068.0,0,5.3,-1.3,WAS,2,0,.563,1,1,.250,6,125,5,0.0,17.2,-13,10.4
.222,0,0,2,0,0.0,4,20110302,Maurice Evans,0,.222,0.0,0,112,9,1,0.0,2.3,.222,0,0,0,1259.0,.000,0.0,-14.6,WAS,2,0,.222,5,0,.000,0,49,0,0.0,0.0,+2,17.9
.000,1,1,0,.333,47.8,7,20110302,Trevor Booker,0,1.000,9.1,1,91,3,1,0.0,2.6,1.000,0,3,3,1120.0,0,15.1,11.2,WAS,3,0,.810,3,0,1.000,11,171,8,4.0,30.1,+14,9.7
.429,0,0,3,0,0.0,4,20110302,Jordan Crawford,0,.286,0.0,0,118,7,0,0.0,0.0,.286,0,0,0,721.0,.000,0.0,-15.7,WAS,2,0,.286,2,0,.000,0,62,0,0.0,0.0,+6,24.3
.000,0,0,0,0,10.5,0,20110302,Kevin Séraphin,0,.000,0.0,0,114,3,0,0.0,0.0,.000,0,0,1,640.0,0,8.8,-13.9,WAS,0,0,.000,0,0,.000,2,25,1,0.0,9.6,-3,11.8
.333,0,0,1,0,27.3,0,20110302,Mustafa Shakur,0,.000,0.0,0,107,3,0,0.0,0.0,.000,0,0,0,491.0,.000,0.0,-20.5,WAS,0,0,.000,1,0,.000,2,0,2,0.0,12.5,+3,15.3
.000,0,0,0,.500,18.3,2,20110302,Yi Jianlian,0,.000,0.0,2,110,1,0,26.6,0.0,.000,0,4,1,365.0,0,15.5,-18.3,WAS,0,1,.362,2,0,4.000,2,70,1,0.0,16.8,-4,25.8
1.000,0,1,2,1.000,20.9,2,20110302,Rashard Lewis,0,.000,25.0,2,109,2,0,25.8,0.0,.000,0,2,0,320.0,.000,0.0,-15.5,WAS,0,1,.347,2,0,1.000,1,66,1,0.0,9.6,-1,30.4
0,0,0,0,0,0,0,20110302,Charlie Bell,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110302,Cartier Martin,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110302,Hamady N'Diaye,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
