threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.364,0,6,4,1.000,13.0,8,20170204,Nik Stauskas,0,.182,22.2,4,121,11,2,13.6,2.3,.182,0,4,0,2392.0,.000,0.0,-6.7,PHI,2,2,.313,3,1,.364,4,73,4,0.0,5.9,-20,15.8
.000,0,4,0,1.000,9.2,11,20170204,T.J. McConnell,0,.833,25.6,1,126,6,0,38.3,0.0,.833,0,1,0,1696.0,0,0.0,-7.1,PHI,5,4,.854,3,1,.167,2,105,2,0.0,4.1,-21,15.7
.467,0,2,7,.800,19.6,21,20170204,Ersan İlyasova,3,.567,16.2,4,125,15,0,10.4,0.0,.467,0,5,1,1592.0,.429,4.0,3.7,PHI,7,2,.610,1,1,.333,5,110,4,0.0,11.0,-15,30.8
.000,0,2,0,0,0.0,12,20170204,Gerald Henderson,0,.500,16.8,0,119,12,2,0.0,3.8,.500,0,0,0,1471.0,0,0.0,0.1,PHI,6,0,.500,2,1,.000,0,102,0,0.0,0.0,-14,20.9
.000,0,2,0,.750,39.4,7,20170204,Nerlens Noel,0,.333,16.1,3,111,6,2,11.4,4.7,.333,0,4,1,1186.0,0,5.4,0.3,PHI,2,1,.451,2,1,.667,7,95,6,0.0,20.7,-15,18.9
.333,0,0,3,.500,14.5,4,20170204,Dario Šarić,0,.111,0.0,2,118,9,2,15.7,3.5,.111,0,4,1,1607.0,.000,4.0,-17.2,PHI,1,2,.186,4,0,.444,4,39,3,0.0,8.7,-9,20.3
.500,1,0,4,.667,0.0,9,20170204,Timothé Luwawu-Cabarrot,1,.438,0.0,2,122,8,1,0.0,1.8,.375,0,3,1,1538.0,.250,4.2,-2.9,PHI,3,0,.483,2,0,.375,1,102,0,3.1,2.3,-10,15.5
.000,0,2,0,1.000,37.8,12,20170204,Richaun Holmes,0,.667,14.8,4,117,6,1,20.5,1.9,.667,0,4,2,1441.0,0,8.9,3.9,PHI,4,2,.773,2,0,.667,9,131,7,0.0,21.9,-4,17.3
.750,0,1,3,1.000,0.0,8,20170204,Chasson Randle,0,.250,12.5,6,128,4,0,0.0,0.0,.250,0,6,0,743.0,.000,0.0,-0.8,PHI,1,0,.602,1,0,1.500,0,134,0,0.0,0.0,+4,22.8
.286,0,1,2,0,10.6,10,20170204,Sergio Rodríguez,2,.714,20.3,0,126,7,0,22.2,0.0,.571,0,0,0,734.0,1.000,0.0,0.6,PHI,4,2,.714,1,0,.000,1,97,1,0.0,4.8,-11,31.4
0,0,0,0,0,0,0,20170204,Robert Covington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170204,Jahlil Okafor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170204,Joel Embiid,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.182,0,8,2,.667,15.3,16,20170204,Goran Dragić,2,.636,36.4,2,103,11,0,7.5,0.0,.545,0,3,0,1678.0,1.000,0.0,4.4,MIA,6,1,.649,3,1,.273,4,144,4,0.0,8.4,+16,20.2
.000,3,0,0,.667,55.8,30,20170204,Hassan Whiteside,0,.824,0.0,2,88,17,0,14.1,0.0,.824,0,3,6,1607.0,0,29.1,13.2,MIA,14,3,.819,1,1,.176,20,141,14,8.8,43.7,+24,33.8
.600,1,7,6,1.000,4.1,21,20170204,Dion Waiters,5,.950,36.4,2,95,10,2,21.6,3.5,.700,0,2,0,1575.0,.833,0.0,21.5,MIA,7,3,.965,0,1,.200,1,154,1,3.0,2.2,+30,22.4
.800,0,1,4,1.000,4.3,8,20170204,Luke Babbitt,2,.600,4.4,2,105,5,0,14.5,0.0,.400,0,2,0,1485.0,.500,0.0,-2.9,MIA,2,1,.680,4,1,.400,1,125,1,0.0,2.4,+17,11.8
.500,0,1,1,.000,0.0,0,20170204,Rodney McGruder,0,.000,6.5,0,106,2,0,41.0,0.0,.000,0,2,0,925.0,.000,0.0,-15.5,MIA,0,2,.000,0,1,1.000,0,16,0,0.0,0.0,+11,13.4
.000,1,6,0,.750,19.0,16,20170204,Tyler Johnson,0,.556,20.9,6,97,9,1,13.8,1.4,.556,0,8,0,2026.0,0,0.0,2.9,MIA,5,2,.639,4,0,.889,6,130,6,2.3,10.4,+9,18.2
.333,0,2,2,0,8.7,5,20170204,Okaro White,1,.417,8.9,0,104,6,0,25.0,0.0,.333,0,0,1,1473.0,.500,5.3,-5.5,MIA,2,2,.417,1,0,.000,3,85,2,0.0,7.2,0,13.8
.571,0,0,4,1.000,6.7,11,20170204,Wayne Ellington,2,.714,0.0,1,98,7,1,28.7,2.9,.571,0,1,1,958.0,.500,8.1,-4.6,MIA,4,3,.739,5,0,.143,2,100,1,0.0,7.3,+7,27.7
