blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.333,7.7,5.4,117,2,8,.500,14.0,3,6,-14,84,2,4,20051102,2140.0,4,Josh Childress,9,2,0,.000,0,.333,2,0,-3.3,9.5,.372,ATL,0,4,.444,1,5.7,2,0,15.7,14.2
0.0,.364,8.9,0.0,128,2,13,.833,20.0,4,12,-11,107,3,3,20051102,1961.0,0,Zaza Pachulia,11,5,0,.000,0,.364,9,0,-6.1,20.7,.477,ATL,0,6,.545,1,28.1,5,0,18.0,11.6
5.5,.389,5.3,0.0,127,1,17,1.000,24.6,7,1,-16,107,1,0,20051102,1904.0,0,Joe Johnson,18,2,0,.167,2,.417,1,1,-4.0,1.8,.450,ATL,3,2,.111,1,3.2,4,.333,5.0,0.0
0.0,.529,32.4,4.8,115,5,18,0,26.1,9,9,-10,108,3,7,20051102,1803.0,3,Al Harrington,17,0,0,.118,0,.529,2,0,4.9,16.9,.529,ATL,2,0,.000,1,6.8,5,.000,15.0,29.4
0.0,.375,15.2,3.5,121,3,9,.750,20.7,3,6,-26,81,5,2,20051102,1677.0,2,Josh Smith,8,3,0,.000,0,.375,4,0,-7.4,12.1,.461,ATL,0,4,.500,1,14.6,4,0,33.9,9.0
3.5,.500,6.5,1.9,120,1,12,1.000,16.3,5,6,-18,140,0,4,20051102,1507.0,1,Marvin Williams,10,1,0,.100,1,.550,2,1,3.1,13.5,.575,ATL,1,1,.100,0,8.1,4,1.000,0.0,20.1
0.0,.500,31.9,0.0,127,4,16,.750,30.6,6,3,-6,103,4,3,20051102,1368.0,0,Tyronn Lue,12,3,0,.167,0,.542,0,1,-3.6,7.4,.581,ATL,2,4,.333,0,0.0,3,.500,22.5,16.6
0.0,.000,11.2,0.0,126,1,0,0,21.4,0,2,-12,11,1,2,20051102,661.0,0,Salim Stoudamire,5,0,0,.200,0,.000,0,0,-27.7,10.3,.000,ATL,1,0,.000,0,0.0,2,.000,16.7,22.9
0.0,.500,0.0,6.5,114,0,2,0,10.6,1,1,+1,118,0,1,20051102,444.0,1,Donta Smith,2,0,0,.500,0,.500,0,0,-0.6,7.6,.500,ATL,1,0,.000,0,0.0,1,.000,0.0,17.1
0.0,0,18.3,0.0,126,1,0,0,0.0,0,1,0,208,0,1,20051102,404.0,0,John Edwards,0,0,0,0,0,0,0,0,-4.9,8.4,0,ATL,0,0,0,0,0.0,2,0,0,18.8
