threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.563,0,5,9,1.000,19.1,22,20210527,Khris Middleton,3,.594,22.5,3,88,16,0,18.8,0.0,.500,0,3,1,2027.0,.333,3.2,5.5,MIL,8,4,.635,2,1,.188,8,112,7,0.0,11.7,+26,27.1
.400,0,12,4,.750,8.2,19,20210527,Jrue Holiday,2,.800,51.9,3,91,10,0,14.5,0.0,.700,0,4,0,2016.0,.500,0.0,14.5,MIL,7,2,.808,2,1,.400,3,157,3,0.0,4.4,+41,17.6
.167,0,5,2,.714,42.5,17,20210527,Giannis Antetokounmpo,0,.500,21.6,5,79,12,1,16.6,1.5,.500,0,7,2,1955.0,.000,6.5,6.9,MIL,6,3,.564,3,1,.583,17,111,15,0.0,25.8,+4,23.8
.091,2,0,1,1.000,13.8,13,20210527,Brook Lopez,0,.545,0.0,1,84,11,0,20.8,0.0,.545,0,1,1,1600.0,.000,4.0,-2.3,MIL,6,3,.568,3,1,.091,5,89,4,6.8,9.3,+15,23.2
.500,0,0,2,0,19.7,0,20210527,Donte DiVincenzo,0,.000,0.0,0,88,4,0,0.0,0.0,.000,0,0,0,563.0,.000,0.0,-18.7,MIL,0,0,.000,0,1,.000,2,0,2,0.0,10.5,+5,18.3
.500,0,1,2,0,0.0,5,20210527,P.J. Tucker,1,.625,5.3,0,88,4,1,33.3,2.1,.500,0,0,3,1387.0,.500,13.8,1.1,MIL,2,2,.625,4,0,.000,3,105,0,0.0,6.4,+21,11.1
.875,0,0,7,.000,13.5,11,20210527,Bryn Forbes,3,.688,0.0,0,84,8,1,0.0,2.4,.500,0,1,0,1229.0,.429,0.0,8.5,MIL,4,0,.652,1,0,.125,3,124,3,0.0,7.2,+10,17.7
.833,0,1,5,0,15.5,9,20210527,Pat Connaughton,3,.750,7.7,0,89,6,0,0.0,0.0,.500,0,0,0,1070.0,.600,0.0,11.8,MIL,3,0,.750,0,0,.000,3,149,3,0.0,8.3,+19,14.4
.286,0,0,2,0,37.8,11,20210527,Bobby Portis,1,.786,0.0,0,84,7,0,12.5,0.0,.714,0,0,2,1027.0,.500,12.5,8.5,MIL,5,1,.786,2,0,.000,9,134,7,0.0,26.0,+15,20.0
.500,0,1,1,0,0.0,0,20210527,Jeff Teague,0,.000,20.5,0,93,2,0,0.0,0.0,.000,0,0,0,326.0,.000,0.0,-16.3,MIL,0,0,.000,1,0,.000,0,34,0,0.0,0.0,-8,15.8
.000,0,0,0,0,0.0,0,20210527,Jordan Nwora,0,.000,0.0,0,93,4,0,0.0,0.0,.000,0,0,0,308.0,0,0.0,-38.0,MIL,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-1,33.4
.000,0,0,1,0,0.0,4,20210527,Mamadi Diakite,0,.000,0.0,0,40,3,0,0.0,23.0,.667,0,0,0,253.0,.000,0.0,14.1,MIL,2,0,.347,0,0,1.000,0,82,0,0.0,0.0,-1,29.3
.333,0,0,0,1.000,0.0,2,20210527,Elijah Bryant,0,.667,0.0,2,93,2,2,0.0,0.0,.000,0,2,0,253.0,0,0.0,7.7,MIL,0,0,.667,0,0,.000,0,125,0,0.0,0.0,-1,30.5
0,0,0,0,0,0.0,0,20210527,Sam Merrill,0,0,0.0,0,67,0,1,0,11.5,0,0,0,0,253.0,0,0.0,11.6,MIL,0,0,0,0,0,0,0,0,0,0.0,0.0,-1,0.0
0,0,0,0,0,41.6,0,20210527,Axel Toupane,0,0,0.0,0,83,0,0,0,0.0,0,0,0,1,133.0,0,48.1,10.5,MIL,0,0,0,0,0,0,2,227,1,0.0,44.6,+1,0.0
.235,0,6,4,.750,22.2,19,20210527,Jimmy Butler,2,.471,32.3,3,115,17,1,9.6,1.3,.412,0,4,0,2302.0,.500,0.0,1.9,MIA,7,2,.506,3,1,.235,8,99,8,0.0,10.3,-26,24.6
.000,1,4,0,1.000,16.9,17,20210527,Bam Adebayo,0,.500,28.5,3,114,14,1,11.5,1.5,.500,0,3,3,1892.0,0,8.8,5.9,MIA,7,2,.555,2,1,.214,8,109,5,2.9,12.6,-12,24.9
.429,1,2,6,0,3.7,8,20210527,Goran Dragić,2,.286,12.2,0,109,14,3,0.0,5.0,.214,0,0,0,1747.0,.333,0.0,-2.7,MIA,3,0,.286,4,1,.000,1,64,1,3.1,1.7,-11,21.8
.667,0,0,4,0,13.2,2,20210527,Duncan Robinson,0,.167,0.0,0,116,6,1,14.3,2.0,.167,0,0,0,1459.0,.000,0.0,-15.2,MIA,1,1,.167,5,1,.000,3,29,3,0.0,6.1,-13,13.1
.500,0,0,2,0,34.7,0,20210527,Trevor Ariza,0,.000,0.0,0,103,4,2,20.0,5.3,.000,0,0,0,1108.0,.000,0.0,-9.7,MIA,0,1,.000,1,1,.000,6,0,6,0.0,16.1,-3,12.3
