blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.7,.714,26.2,0.0,110,4,32,.857,27.1,10,11,0,138,4,10,20051226,2768.0,0,Pau Gasol,14,12,0,.000,1,.714,1,0,9.3,16.2,.794,MEM,0,14,1.000,1,3.4,5,0,16.6,26.1
1.8,.636,5.8,6.6,105,1,25,1.000,17.0,7,4,-6,176,0,4,20051226,2645.0,5,Eddie Jones,11,8,0,.545,1,.773,0,3,18.0,6.2,.861,MEM,6,8,.727,1,0.0,4,.500,0.0,10.9
0.0,.200,5.1,1.5,121,1,8,1.000,20.0,2,1,-10,57,4,1,20051226,2376.0,1,Damon Stoudamire,10,3,0,.600,0,.250,0,1,-14.4,1.7,.353,MEM,6,3,.300,1,0.0,5,.167,26.1,3.0
2.5,.333,0.0,0.0,120,0,6,1.000,11.3,2,5,-5,113,0,2,20051226,1889.0,0,Lorenzen Wright,6,2,0,.000,1,.333,3,0,-4.3,10.8,.436,MEM,0,2,.333,1,14.9,4,0,0.0,7.7
0.0,.000,0.0,0.0,120,0,2,.500,14.7,0,2,-14,32,2,2,20051226,1425.0,0,Shane Battier,3,2,0,.333,0,.000,0,0,-18.4,5.7,.210,MEM,1,4,1.333,1,0.0,5,.000,29.6,10.1
0.0,.500,27.1,2.2,110,3,14,1.000,24.3,3,5,+4,127,3,4,20051226,1543.0,1,Mike Miller,6,7,0,.500,0,.583,1,1,6.2,13.2,.771,MEM,3,7,1.167,0,6.1,4,.333,24.8,18.7
6.9,.286,9.7,0.0,120,1,8,1.000,24.7,2,1,+7,81,2,1,20051226,1350.0,0,Dahntay Jones,7,4,0,.000,2,.286,0,0,-4.1,3.0,.457,MEM,0,4,.571,0,0.0,1,0,18.6,5.4
0.0,.500,36.2,0.0,126,2,5,0,15.0,2,0,-3,137,0,0,20051226,825.0,0,Brian Cardinal,4,0,0,.250,0,.625,0,1,5.2,0.0,.625,MEM,1,0,.000,0,0.0,1,1.000,0.0,0.0
0.0,.000,27.3,0.0,126,2,0,0,27.0,0,0,+7,16,2,0,20051226,804.0,0,Antonio Burks,5,0,0,.000,0,.000,0,0,-28.5,0.0,.000,MEM,0,0,.000,0,0.0,1,0,28.6,0.0
0.0,1.000,0.0,12.6,98,0,2,0,11.3,1,0,+5,200,0,0,20051226,275.0,1,Jake Tsakalidis,1,0,0,.000,0,1.000,0,0,19.3,0.0,1.000,MEM,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051226,0.0,0,Hakim Warrick,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051226,0.0,0,Anthony Roberson,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
4.6,.500,17.8,2.5,111,4,22,.778,22.5,7,1,+9,115,4,1,20051226,2756.0,2,Keith McLeod,14,7,0,.286,2,.536,0,1,2.0,1.5,.612,UTA,4,9,.643,1,0.0,3,.250,18.2,3.4
4.8,.462,13.3,3.9,104,3,24,.733,22.9,6,14,-2,136,2,9,20051226,2663.0,3,Andrei Kirilenko,13,11,0,.154,2,.500,5,1,10.7,21.4,.612,UTA,2,15,1.154,1,13.6,2,.500,9.3,31.6
6.0,.143,36.7,0.0,114,8,2,0,13.3,1,3,+9,63,3,3,20051226,2130.0,0,Deron Williams,7,0,0,.143,2,.143,0,0,-10.4,5.7,.143,UTA,1,0,.000,1,0.0,5,.000,30.0,13.2
6.1,.429,12.2,1.7,108,2,23,1.000,28.3,6,10,+9,132,3,7,20051226,2089.0,1,Mehmet Okur,14,9,0,.286,2,.500,3,2,6.2,19.5,.640,UTA,4,9,.643,1,10.4,6,.500,14.3,31.3
0.0,.000,0.0,0.0,121,0,0,0,10.4,0,1,+1,37,0,0,20051226,545.0,0,Jarron Collins,2,0,0,.000,0,.000,1,0,-24.5,7.5,.000,UTA,0,0,.000,1,13.3,4,0,0.0,0.0
6.6,.500,8.0,5.4,103,1,20,.800,26.8,8,7,+1,138,0,2,20051226,1921.0,3,Matt Harpring,16,4,0,.063,2,.500,5,0,11.6,14.9,.549,UTA,1,5,.313,0,18.8,3,.000,0.0,9.7
3.9,.667,6.5,0.0,114,1,4,0,5.2,2,6,+2,163,0,4,20051226,1616.0,0,Greg Ostertag,3,0,0,.000,1,.667,2,0,-3.4,15.1,.667,UTA,0,0,.000,0,8.9,6,0,0.0,23.2
0.0,.000,16.2,0.0,116,1,0,0,14.7,0,2,0,16,2,2,20051226,578.0,0,Robert Whaley,1,0,0,.000,0,.000,0,0,-18.0,14.1,.000,UTA,0,0,.000,0,0.0,1,0,66.7,32.4
0.0,.500,20.1,0.0,121,1,2,0,10.1,1,0,-8,133,0,0,20051226,560.0,0,Milt Palacio,2,0,0,.000,0,.500,0,0,-6.1,0.0,.500,UTA,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,.000,0.0,0.0,121,0,0,0,15.3,0,1,-11,21,1,0,20051226,553.0,0,Devin Brown,2,0,0,.000,0,.000,1,0,-20.8,7.4,.000,UTA,0,0,.000,0,13.1,0,0,33.3,0.0
0.0,.500,0.0,0.0,118,0,8,1.000,39.7,3,4,+5,147,0,1,20051226,489.0,0,Kris Humphries,6,2,0,.000,0,.500,3,0,9.4,33.3,.581,UTA,0,2,.333,0,44.3,0,0,0.0,19.1
