blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.529,15.9,0.0,124,3,28,1.000,27.0,9,7,-14,129,3,7,20051122,2584.0,0,Luther Head,17,5,0,.471,0,.676,0,5,5.5,9.9,.729,HOU,8,5,.294,1,0.0,5,.625,13.5,18.1
2.3,.353,0.0,3.2,122,0,20,.889,33.8,6,6,+2,97,3,2,20051122,2228.0,2,Yao Ming,17,8,0,.000,1,.353,4,0,-5.7,9.8,.477,HOU,0,9,.529,1,14.4,4,0,12.5,6.0
0.0,.200,6.0,0.0,125,1,3,.500,11.3,1,6,-5,85,0,4,20051122,1635.0,0,Juwan Howard,5,1,0,.000,0,.200,2,0,-8.3,13.4,.255,HOU,0,2,.400,1,9.8,3,0,0.0,16.4
0.0,.500,12.1,0.0,131,2,5,.750,11.1,1,1,-6,99,2,1,20051122,1629.0,0,David Wesley,2,3,0,.000,0,.500,0,0,-6.7,2.2,.665,HOU,0,4,2.000,1,0.0,2,0,34.7,4.1
0.0,.200,9.4,0.0,127,1,3,0,14.6,1,3,-8,87,0,2,20051122,1078.0,0,Ryan Bowen,5,0,0,.400,0,.300,1,1,-5.2,10.1,.300,HOU,2,0,.000,1,7.4,1,.500,0.0,12.4
5.4,.700,30.4,1.9,119,4,19,.750,19.7,7,5,-8,172,0,4,20051122,1874.0,1,Derek Anderson,10,3,0,.300,2,.800,1,2,19.1,9.7,.808,HOU,3,4,.400,0,4.3,4,.667,0.0,14.3
3.8,.000,7.0,2.7,122,1,0,0,4.8,0,1,+5,27,1,1,20051122,1318.0,1,Jon Barry,1,0,0,.000,1,.000,0,0,-7.4,2.8,.000,HOU,0,0,.000,0,0.0,5,0,50.0,5.1
0.0,.375,0.0,0.0,126,0,9,.600,28.8,3,2,-4,95,0,2,20051122,1114.0,0,Stromile Swift,8,3,0,.125,0,.375,0,0,-13.5,6.5,.441,HOU,1,5,.625,0,0.0,6,.000,0.0,12.0
0.0,1.000,0.0,0.0,117,0,4,0,10.8,2,3,-4,200,0,3,20051122,580.0,0,Dikembe Mutombo,2,0,0,.000,0,1.000,0,0,7.0,18.9,1.000,HOU,0,0,.000,0,0.0,1,0,0.0,34.6
0.0,.500,100.0,9.8,111,3,2,.000,25.1,1,0,-3,108,0,0,20051122,360.0,1,Moochie Norris,2,0,0,.000,0,.500,0,0,12.4,0.0,.347,HOU,0,2,1.000,0,0.0,2,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051122,0.0,0,Tracy McGrady,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051122,0.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0.0,.611,25.0,2.7,116,5,29,1.000,22.3,11,3,+13,160,1,1,20051122,2627.0,2,Jason Terry,18,3,0,.444,0,.722,2,4,13.8,4.2,.751,DAL,8,3,.167,1,5.1,3,.500,4.9,3.0
2.2,.579,11.3,0.0,116,2,31,.857,27.4,11,7,+9,149,1,6,20051122,2428.0,0,Dirk Nowitzki,19,6,0,.263,1,.658,1,3,11.2,10.5,.702,DAL,5,7,.368,1,2.8,3,.600,4.3,19.8
0.0,.357,8.7,3.0,109,2,15,.714,23.1,5,11,+8,103,2,8,20051122,2378.0,2,Josh Howard,14,5,0,.143,0,.357,3,0,-3.2,16.9,.439,DAL,2,7,.500,1,8.4,3,.000,10.5,26.9
2.6,.444,20.5,0.0,118,4,10,.667,14.9,4,3,+9,130,0,2,20051122,1990.0,0,Marquis Daniels,9,2,0,.000,1,.444,1,0,-1.1,5.5,.484,DAL,0,3,.333,1,3.4,4,0,0.0,8.0
3.0,.000,0.0,2.0,110,0,2,.333,16.1,0,9,-5,45,5,5,20051122,1725.0,1,Erick Dampier,2,2,0,.000,1,.000,4,0,-14.4,19.0,.216,DAL,0,6,3.000,1,15.5,2,0,51.9,23.2
0.0,.286,24.0,2.2,113,4,7,.600,16.7,2,5,+3,115,0,4,20051122,1584.0,1,Devin Harris,7,3,0,.000,0,.286,1,0,-0.9,11.5,.380,DAL,0,5,.714,0,4.2,1,0,0.0,20.2
12.2,0,9.8,0.0,111,1,6,.750,11.8,0,2,+8,192,0,0,20051122,860.0,0,DeSagana Diop,0,6,0,0,2,0,2,0,9.1,8.5,.852,DAL,0,8,0,0,15.6,4,0,0.0,0.0
0.0,.500,0.0,0.0,118,0,2,0,16.8,1,3,-2,94,1,1,20051122,515.0,0,Josh Powell,2,0,0,.000,0,.500,2,0,-11.7,21.2,.500,DAL,0,0,.000,0,26.0,2,0,33.3,15.5
0.0,0,55.7,0.0,110,1,0,0,0.0,0,2,+7,215,0,1,20051122,152.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,1,0,27.1,48.0,0,DAL,0,0,0,0,44.1,0,0,0,52.6
0.0,.000,0.0,0.0,123,0,0,.000,38.4,0,0,-5,0,0,0,20051122,141.0,0,Darrell Armstrong,1,0,0,.000,0,.000,0,0,-45.0,0.0,.000,DAL,0,2,2.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051122,0.0,0,Keith Van Horn,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051122,0.0,0,Rawle Marshall,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051122,0.0,0,Rafer Alston,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051122,0.0,0,Dion Glover,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051122,0.0,0,Bob Sura,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051122,0.0,0,Doug Christie,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051122,0.0,0,Pavel Podkolzin,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051122,0.0,0,Jerry Stackhouse,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
