blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,26.2,0.0,105,5,18,.750,19.0,6,5,-6,122,1,3,20060323,2579.0,0,Marcus Banks,12,6,0,.083,0,.500,2,0,1.9,6.2,.580,MIN,1,8,.667,1,5.1,5,.000,6.1,7.3
2.2,.500,5.8,2.7,93,1,18,.600,20.4,6,9,+1,116,0,8,20060323,2390.0,2,Mark Blount,12,6,0,.000,1,.500,1,0,7.6,12.1,.549,MIN,0,10,.833,1,2.7,1,0,0.0,21.0
0.0,.250,46.7,4.3,91,9,12,.833,22.9,3,7,-1,86,3,7,20060323,2289.0,3,Ricky Davis,12,5,0,.250,0,.292,0,1,4.9,9.8,.410,MIN,3,6,.500,1,0.0,3,.333,17.0,19.1
0.0,.643,0.0,4.3,90,0,24,1.000,27.2,9,11,-7,115,4,8,20060323,2250.0,3,Kevin Garnett,14,6,0,.000,0,.643,3,0,7.7,15.6,.721,MIN,0,6,.429,1,8.7,4,0,19.4,22.3
0.0,.333,0.0,0.0,102,0,2,0,33.8,1,2,-8,40,3,1,20060323,527.0,0,Rashad McCants,3,0,0,.667,0,.333,1,0,-28.8,12.1,.333,MIN,2,0,.000,1,12.4,3,.000,50.0,11.9
0.0,.143,0.0,1.6,104,0,3,.500,11.5,1,2,0,50,0,1,20060323,2027.0,1,Marko Jarić,7,1,0,.286,0,.143,1,0,-9.5,3.2,.190,MIN,2,2,.286,0,3.2,3,.000,0.0,3.1
0.0,.286,0.0,0.0,100,0,4,0,19.7,2,3,+7,59,0,3,20060323,1058.0,0,Justin Reed,7,0,0,.000,0,.286,0,0,-11.4,9.1,.286,MIN,0,0,.000,0,0.0,3,0,0.0,17.8
6.4,.000,12.3,0.0,96,1,1,.500,13.8,0,3,-4,40,0,3,20060323,837.0,0,Eddie Griffin,3,1,0,.000,1,.000,0,0,-2.7,11.5,.129,MIN,0,2,.667,0,0.0,0,0,0.0,22.4
0.0,0,24.4,0.0,107,1,0,0,7.0,0,0,+1,33,1,0,20060323,422.0,0,Anthony Carter,0,0,0,0,0,0,0,0,-15.7,0.0,0,MIN,0,0,0,0,0.0,2,0,100.0,0.0
0.0,0,0.0,0.0,109,0,0,0,0.0,0,0,-3,0,0,0,20060323,20.0,0,Ronald Dupree,0,0,0,0,0,0,0,0,-5.0,0.0,0,MIN,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060323,0.0,0,Mark Madsen,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060323,0.0,0,Trenton Hassell,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0.0,.429,10.9,1.3,96,2,21,.692,22.7,6,8,-4,115,1,5,20060323,2512.0,1,Richard Jefferson,14,9,0,.286,0,.429,3,0,2.8,10.2,.532,NJN,4,13,.929,1,7.5,4,.000,4.8,13.0
5.7,.389,41.5,1.3,91,7,21,.625,30.9,7,7,+9,89,6,4,20060323,2455.0,1,Vince Carter,18,5,0,.333,3,.444,3,2,5.5,9.1,.488,NJN,6,8,.444,1,7.7,4,.333,21.8,10.7
0.0,.417,52.7,2.9,92,9,17,.800,19.6,5,6,+14,121,2,6,20060323,2272.0,2,Jason Kidd,12,4,0,.500,0,.542,0,3,10.8,8.5,.599,NJN,6,5,.417,1,0.0,2,.500,12.3,17.3
0.0,.333,6.2,3.0,88,1,13,.750,22.6,5,13,+9,88,1,10,20060323,2166.0,2,Nenad Krstić,15,3,0,.000,0,.333,3,0,-3.0,19.2,.388,NJN,0,4,.267,1,8.7,6,0,5.6,30.2
