efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,32.2,27,7.8,8.9,9,2,0.0,.574,1,4,5,4,0,.400,-16,12.5,Dirk Nowitzki,.875,0,13.4,.250,20061204,8,121,0,5,3,18.5,.800,2246.0,20,DAL,1.4,1,.400,11.7,8,7,120
.500,13.6,9,11.4,-6.2,9,1,0.0,.580,0,0,0,6,0,.667,-4,15.5,Erick Dampier,.750,0,9.9,.000,20061204,3,118,4,3,0,0.0,0,1822.0,6,DAL,0.0,1,.500,21.6,4,3,119
.313,16.0,5,20.0,-6.6,4,2,2.1,.313,1,1,3,2,1,.000,-15,7.1,Josh Howard,0,0,6.8,.375,20061204,2,71,1,2,2,11.7,.333,1775.0,8,DAL,1.8,1,.250,7.4,0,0,120
.188,15.6,4,0.0,-12.7,3,0,0.0,.225,0,1,5,3,0,.250,-5,5.8,Jason Terry,.500,0,0.0,.625,20061204,1,68,2,0,3,18.3,.200,1617.0,8,DAL,0.0,1,.125,12.1,2,1,123
.286,25.0,14,14.0,-3.6,3,2,0.0,.570,1,0,0,3,0,1.714,-9,5.8,Devin Harris,.833,0,0.0,.000,20061204,2,111,3,0,2,13.0,0,1616.0,7,DAL,2.0,1,.286,12.2,12,10,118
.600,22.8,14,0.0,11.7,1,0,0.0,.618,1,0,1,1,0,.300,-1,2.2,Jerry Stackhouse,.667,0,0.0,.100,20061204,6,142,0,0,6,65.8,.000,1404.0,10,DAL,2.3,0,.600,4.7,3,2,121
.667,7.2,4,0.0,-5.1,2,0,0.0,.667,0,0,0,2,0,.000,-1,5.3,Anthony Johnson,0,0,0.0,.000,20061204,2,149,3,0,2,18.8,0,1176.0,3,DAL,0.0,0,.667,11.1,0,0,123
.778,24.1,14,0.0,23.4,2,0,3.4,.778,1,4,6,1,1,.000,+7,5.9,Devean George,0,0,5.7,.667,20061204,5,154,2,1,2,31.3,.667,1058.0,9,DAL,3.1,0,.556,6.2,0,0,116
.000,15.9,2,0.0,-1.0,1,0,14.2,.347,0,0,0,0,2,1.000,-1,6.1,Didier Ilunga-Mbenga,1.000,0,11.7,.000,20061204,0,100,1,1,0,0.0,0,512.0,2,DAL,0.0,0,.000,0.0,2,2,118
.333,17.1,2,0.0,-7.3,4,0,0.0,.333,0,0,1,4,0,.000,+9,25.2,Austin Croshere,0,0,0.0,.333,20061204,1,71,0,0,0,0.0,.000,497.0,3,DAL,0.0,0,.333,52.7,0,0,107
.000,16.0,0,50.0,-5.4,1,1,30.8,.000,0,0,0,1,3,.000,-4,8.8,DeSagana Diop,0,0,0.0,.000,20061204,0,0,1,0,0,0.0,0,355.0,1,DAL,0.0,0,.000,18.4,0,0,100
.500,26.5,2,33.3,-3.4,0,1,0.0,.500,1,0,0,0,0,.000,-5,0.0,Greg Buckner,0,0,0.0,.000,20061204,1,58,0,0,0,0.0,0,321.0,2,DAL,10.1,0,.500,0.0,0,0,107
.556,20.3,20,5.3,5.1,12,1,0.0,.556,1,2,4,9,0,.000,+2,15.3,Antawn Jamison,0,0,8.0,.222,20061204,9,124,3,3,2,6.8,.500,2448.0,18,WAS,1.3,1,.500,22.1,0,0,105
.574,35.3,38,6.2,15.4,2,2,0.0,.632,1,1,6,2,0,.259,+15,2.6,Gilbert Arenas,1.000,0,0.0,.222,20061204,15,138,3,0,8,36.2,.167,2376.0,27,WAS,1.4,1,.556,5.1,7,7,112
.406,20.8,14,10.8,1.5,9,2,0.0,.426,0,1,1,5,0,.063,+16,12.1,Caron Butler,1.000,0,11.3,.063,20061204,6,110,3,4,7,23.1,1.000,2324.0,16,WAS,0.0,1,.375,12.9,1,1,112
.667,17.5,12,17.5,-1.6,1,2,0.0,.636,0,0,0,1,0,.111,+13,1.8,DeShawn Stevenson,.000,0,0.0,.000,20061204,6,112,4,0,3,14.5,0,1710.0,9,WAS,0.0,1,.667,3.5,1,0,116
1.000,14.2,10,25.8,7.5,11,2,6.9,.868,0,0,0,8,2,1.000,+19,24.1,Etan Thomas,.500,0,13.7,.000,20061204,4,129,4,3,1,5.5,0,1430.0,4,WAS,0.0,1,1.000,33.6,4,2,98
.200,11.8,3,0.0,-3.9,10,0,3.5,.237,0,0,0,4,1,.600,-10,22.3,Brendan Haywood,.333,0,28.0,.000,20061204,1,105,3,6,1,4.8,0,1403.0,5,WAS,0.0,0,.200,17.1,3,1,107
.143,18.5,2,22.2,-18.3,1,2,0.0,.143,0,0,0,1,0,.000,-9,2.5,Antonio Daniels,0,0,0.0,.000,20061204,1,34,0,0,1,5.3,0,1272.0,7,WAS,0.0,0,.143,4.7,0,0,116
.833,7.6,5,0.0,0.4,4,0,0.0,.833,0,1,1,4,0,.000,0,12.1,Jarvis Hayes,0,0,0.0,.333,20061204,2,175,4,0,0,0.0,1.000,1035.0,3,WAS,0.0,0,.667,23.2,0,0,107
.500,19.5,2,33.3,0.5,3,1,0.0,.500,0,0,0,2,0,.000,-1,23.4,Donell Taylor,0,0,16.3,.000,20061204,1,92,0,1,1,18.9,0,402.0,2,WAS,0.0,0,.500,29.9,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Mason,0,0,0,0,20061204,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Lang,0,0,0,0,20061204,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andray Blatche,0,0,0,0,20061204,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,1,0,0,20061204,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,20061204,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20061204,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,1,0,0,20061204,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20061204,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20061204,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
