threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,2,3,0,6.0,0,20110306,Grant Hill,0,.000,5.4,0,113,6,1,40.0,1.2,.000,0,0,3,2456.0,.000,7.6,-13.6,PHO,0,4,.000,5,1,.000,5,34,2,0.0,6.9,+2,10.6
.182,0,14,2,1.000,6.2,11,20110306,Steve Nash,0,.455,44.9,1,116,11,0,14.9,0.0,.455,0,1,0,2399.0,.000,0.0,-2.0,PHO,5,2,.481,5,1,.091,2,118,2,0.0,2.8,+2,14.6
.545,0,4,12,.333,3.1,29,20110306,Vince Carter,6,.636,16.1,1,113,22,1,4.1,1.2,.500,0,3,3,2374.0,.500,7.9,8.7,PHO,11,1,.622,5,1,.136,4,122,1,0.0,5.7,-11,26.7
.167,0,3,2,0,54.3,11,20110306,Channing Frye,1,.458,12.6,0,110,12,0,0.0,0.0,.417,0,0,1,1907.0,.500,3.3,1.7,PHO,5,0,.458,3,1,.000,15,104,14,0.0,26.6,-9,16.4
.000,0,0,0,.500,23.0,7,20110306,Robin Lopez,0,.429,0.0,1,113,7,0,0.0,0.0,.429,0,2,0,644.0,0,0.0,-8.4,PHO,3,0,.444,2,1,.286,2,86,2,0.0,10.5,+2,31.9
.000,3,4,0,1.000,22.2,20,20110306,Marcin Gortat,0,.500,15.3,2,108,18,0,5.0,0.0,.500,0,2,1,2333.0,0,2.7,4.2,PHO,9,1,.530,3,0,.111,8,109,7,6.7,11.6,+4,22.2
.500,0,0,3,0,15.6,10,20110306,Jared Dudley,2,.833,0.0,0,110,6,1,25.0,2.0,.667,0,0,0,1422.0,.667,0.0,2.9,PHO,4,2,.833,0,0,.000,3,102,3,0.0,7.1,-1,14.6
.462,0,0,6,.000,6.1,20,20110306,Mickaël Piétrus,4,.769,0.0,0,115,13,0,6.9,0.0,.615,0,1,0,1215.0,.667,0.0,8.2,PHO,8,1,.744,4,0,.077,1,117,1,0.0,2.8,0,30.9
.600,0,3,3,.667,29.0,9,20110306,Aaron Brooks,1,.700,35.1,2,104,5,1,24.0,3.8,.600,0,3,0,765.0,.333,0.0,9.7,PHO,3,2,.712,1,0,.600,3,114,3,0.0,13.3,-8,28.3
.000,0,2,0,.500,38.4,1,20110306,Hakim Warrick,0,.000,34.4,1,111,1,0,51.5,0.0,.000,0,2,0,385.0,0,0.0,-12.2,PHO,0,2,.266,1,0,2.000,2,52,2,0.0,17.6,-1,26.2
