blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.0,.286,21.3,2.9,97,5,16,.667,24.6,4,3,+17,103,1,2,20051102,2398.0,2,Metta World Peace,14,6,0,.286,1,.357,1,2,1.8,5.1,.445,IND,4,9,.643,1,3.8,3,.500,5.3,6.3
4.4,.571,11.6,1.6,92,2,19,.750,26.5,8,7,+7,102,3,7,20051102,2204.0,1,Jermaine O'Neal,14,3,0,.000,2,.571,0,0,1.9,13.1,.603,IND,0,4,.286,1,0.0,3,0,16.0,24.1
0.0,.333,4.7,1.6,98,1,6,0,14.6,3,4,+6,66,1,4,20051102,2130.0,1,Stephen Jackson,9,0,0,.444,0,.333,0,0,-10.5,7.7,.333,IND,4,0,.000,1,0.0,4,.000,10.0,14.2
0.0,.444,28.9,9.4,86,5,9,.500,18.2,4,3,+14,109,1,1,20051102,1861.0,5,Jamaal Tinsley,9,1,0,.111,0,.444,2,0,8.6,6.6,.455,IND,1,2,.222,1,9.7,3,.000,9.2,4.1
0.0,.714,6.6,0.0,102,1,16,1.000,14.7,5,4,+11,192,0,3,20051102,1756.0,0,Austin Croshere,7,3,0,.714,0,.929,1,3,12.2,9.4,.962,IND,5,3,.429,1,5.1,1,.600,0.0,12.9
3.8,.250,14.6,0.0,104,2,7,1.000,23.7,1,0,+4,80,4,0,20051102,1279.0,0,Fred Jones,4,4,0,.250,1,.375,0,1,-7.8,0.0,.608,IND,1,4,1.000,0,0.0,2,1.000,41.0,0.0
0.0,.400,19.9,6.6,88,2,5,0,20.7,2,2,-2,80,2,2,20051102,1052.0,2,Šarūnas Jasikevičius,5,0,0,.800,0,.500,0,1,0.5,7.8,.500,IND,4,0,.000,0,0.0,1,.250,28.6,14.4
0.0,.750,0.0,5.6,86,0,6,0,19.9,3,2,+3,140,0,2,20051102,626.0,1,David Harrison,4,0,0,.000,0,.750,0,0,9.9,13.1,.750,IND,0,0,.000,0,0.0,1,0,0.0,24.2
0.0,.667,0.0,0.0,92,0,4,0,21.3,2,5,-2,111,1,3,20051102,584.0,0,Danny Granger,3,0,0,.000,0,.667,2,0,-4.1,35.2,.667,IND,0,0,.000,0,30.8,2,0,25.0,38.9
10.0,1.000,22.1,0.0,90,1,2,0,6.4,1,2,+2,206,0,2,20051102,482.0,0,Jonathan Bender,1,0,0,.000,1,1.000,0,0,14.9,17.1,1.000,IND,0,0,.000,0,0.0,0,0,0.0,31.4
0.0,0,0.0,0.0,107,0,0,0,0.0,0,0,0,0,0,0,20051102,30.0,0,Samaki Walker,0,0,0,0,0,0,0,0,-4.9,0.0,0,IND,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Anthony Johnson,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
2.4,.429,35.4,4.4,103,7,15,.600,24.2,6,9,-9,101,3,5,20051102,2392.0,3,Steve Francis,14,3,0,.214,1,.429,4,0,6.4,15.5,.463,ORL,3,5,.357,1,12.7,2,.000,15.6,18.8
0.0,.462,25.6,1.5,111,5,12,0,19.1,6,6,-15,98,2,4,20051102,2369.0,1,DeShawn Stevenson,13,0,0,.000,0,.462,2,0,-1.7,10.4,.462,ORL,0,0,.000,1,6.4,3,0,13.3,15.2
0.0,.545,21.8,1.5,113,4,14,0,17.4,6,2,-9,115,2,1,20051102,2259.0,1,Hedo Türkoğlu,11,0,0,.545,0,.636,1,2,1.7,3.6,.636,ORL,6,0,.000,1,3.4,3,.333,15.4,4.0
6.5,.333,6.3,0.0,108,1,12,.600,26.6,3,6,-4,92,2,4,20051102,1748.0,0,Dwight Howard,9,6,0,.000,2,.333,2,0,-4.4,14.1,.448,ORL,0,10,1.111,1,8.7,2,0,13.0,20.6
0.0,.250,9.9,0.0,114,1,4,1.000,17.3,1,4,-7,94,1,2,20051102,1029.0,0,Tony Battie,4,2,0,.000,0,.250,2,0,-8.6,16.0,.410,ORL,0,2,.500,1,14.7,3,0,17.0,17.5
4.0,.333,14.2,0.0,109,2,2,0,10.8,1,4,-1,56,2,4,20051102,1404.0,0,Bo Outlaw,3,0,0,.000,1,.333,0,0,-7.8,11.7,.333,ORL,0,0,.000,0,0.0,3,0,40.0,25.6
0.0,.400,18.2,5.0,105,2,9,0,26.0,4,2,-3,85,2,1,20051102,1395.0,2,Jameer Nelson,10,0,0,.200,0,.450,1,1,-1.2,5.9,.450,ORL,2,0,.000,0,5.4,2,.500,16.7,6.5
0.0,.571,0.0,3.4,107,0,8,0,23.5,4,2,-8,95,1,2,20051102,1026.0,1,Kelvin Cato,7,0,0,.000,0,.571,0,0,-2.3,8.0,.571,ORL,0,0,.000,0,0.0,2,0,12.5,17.5
0.0,0,0.0,0.0,111,0,2,1.000,7.3,0,3,-4,106,1,3,20051102,778.0,0,Pat Garrity,0,2,0,0,0,0,0,0,-8.5,15.9,1.136,ORL,0,2,0,0,0.0,2,0,53.2,34.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Terence Morris,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Keyon Dooling,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Travis Diener,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
