threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.077,1,3,1,0,27.4,13,20141204,David West,1,.500,17.2,0,83,13,2,13.3,3.1,.462,0,0,0,1872.0,1.000,0.0,6.6,IND,6,2,.500,2,1,.000,8,91,8,2.5,12.4,+3,20.7
.000,1,2,0,.500,17.3,9,20141204,Roy Hibbert,0,.400,10.5,1,91,10,0,15.5,0.0,.400,0,2,2,1846.0,0,5.8,-1.7,IND,4,2,.414,2,1,.200,7,81,5,2.5,11.0,-2,18.0
.182,1,3,2,0,14.6,15,20141204,Solomon Hill,1,.682,20.2,0,88,11,1,15.4,1.7,.636,0,0,4,1749.0,.500,12.2,11.7,IND,7,2,.682,3,1,.000,8,122,4,2.7,13.3,+1,19.2
.067,0,5,1,1.000,22.1,16,20141204,Rodney Stuckey,0,.467,33.9,2,92,15,0,20.1,0.0,.467,0,2,0,1740.0,.000,0.0,-0.8,IND,7,4,.504,4,1,.133,6,88,6,0.0,10.0,+5,29.5
.556,0,0,5,0,16.3,5,20141204,Chris Copeland,1,.278,0.0,0,93,9,0,18.2,0.0,.222,0,0,0,1175.0,.200,0.0,-13.0,IND,2,2,.278,2,1,.000,3,47,3,0.0,7.4,-2,24.2
.750,0,0,3,0,4.1,5,20141204,Damjan Rudež,1,.625,0.0,0,95,4,0,20.0,0.0,.500,0,0,0,1544.0,.333,0.0,-4.3,IND,2,1,.625,1,0,.000,1,93,1,0.0,1.9,0,8.4
.625,0,2,5,0,5.2,5,20141204,C.J. Miles,1,.313,15.0,0,95,8,0,20.0,0.0,.250,0,0,1,1224.0,.200,4.4,-6.0,IND,2,2,.313,0,0,.000,2,63,1,0.0,4.8,-8,21.1
.083,1,3,1,0,16.8,4,20141204,C.J. Watson,0,.167,24.5,0,84,12,1,7.7,2.6,.167,0,0,0,1140.0,.000,0.0,-6.5,IND,2,1,.167,1,0,.000,3,44,3,4.1,7.7,-11,29.4
.000,1,0,0,.000,40.3,0,20141204,Ian Mahinmi,0,.000,0.0,0,80,1,1,0.0,2.6,.000,0,2,3,1113.0,0,14.4,-1.5,IND,0,0,.000,3,0,2.000,10,65,7,4.2,26.1,-8,4.4
.000,0,1,0,1.000,12.9,10,20141204,Luis Scola,0,.500,11.8,2,94,8,0,10.1,0.0,.500,0,2,1,996.0,0,5.4,4.5,IND,4,1,.563,1,0,.250,3,107,2,0.0,8.8,-8,25.6
0,0,0,0,0,0,0,20141204,Shayne Whittington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141204,Donald Sloan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141204,Lavoy Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
.385,2,5,5,1.000,11.9,13,20141204,Nicolas Batum,1,.423,24.2,2,78,13,3,17.8,3.9,.385,0,2,0,2239.0,.200,0.0,5.8,POR,5,3,.468,0,1,.154,5,84,5,3.5,6.5,+6,20.7
.095,2,3,2,1.000,25.0,18,20141204,LaMarcus Aldridge,2,.381,17.2,2,82,21,0,12.1,0.0,.333,0,2,3,2137.0,1.000,9.0,0.7,POR,7,3,.411,2,1,.095,13,80,10,3.7,17.7,-4,31.9
