threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.375,2,6,9,.818,9.3,40,20121226,Kobe Bryant,5,.646,24.4,9,134,24,0,6.5,0.0,.542,0,11,0,2641.0,.556,0.0,10.8,LAL,13,2,.693,2,1,.458,4,139,4,3.0,5.1,-7,30.5
.273,2,5,3,.750,8.3,19,20121226,Pau Gasol,2,.727,20.4,3,134,11,0,19.0,0.0,.636,0,4,3,2214.0,.667,10.0,6.7,LAL,7,3,.745,0,1,.364,6,132,3,3.6,9.1,-16,18.6
.375,0,8,3,1.000,6.6,15,20121226,Steve Nash,2,.875,39.1,1,133,8,1,19.2,1.6,.750,0,1,0,1858.0,.667,0.0,5.7,LAL,6,2,.889,3,1,.125,2,153,2,0.0,3.6,-4,14.7
.000,1,3,0,.444,22.6,12,20121226,Dwight Howard,0,.667,15.6,4,127,6,0,9.1,0.0,.667,0,9,1,1630.0,0,4.5,0.1,LAL,4,1,.602,4,1,1.500,7,122,6,2.5,14.4,-8,17.6
0,0,1,0,0,14.8,0,20121226,Darius Morris,0,0,16.9,0,133,0,0,100.0,0.0,0,0,0,0,415.0,0,0.0,-23.7,LAL,0,3,0,0,1,0,1,18,1,0.0,8.1,-2,18.9
.538,2,0,7,1.000,12.2,10,20121226,Metta World Peace,1,.346,0.0,1,132,13,0,6.9,0.0,.308,0,1,2,2008.0,.143,7.4,-11.2,LAL,4,1,.372,6,0,.077,6,83,4,4.0,10.0,-1,18.8
.455,1,4,5,1.000,6.7,7,20121226,Jodie Meeks,1,.227,16.7,2,132,11,1,0.0,1.7,.182,0,2,1,1828.0,.200,4.0,-5.6,LAL,2,0,.295,2,0,.182,3,93,2,2.2,5.5,-10,17.0
.667,0,1,2,0,0.0,2,20121226,Chris Duhon,0,.333,7.5,0,140,3,0,25.0,0.0,.333,0,0,0,1007.0,.000,0.0,-15.9,LAL,1,1,.333,3,0,.000,0,64,0,0.0,0.0,-13,10.4
.000,0,1,0,.500,38.3,9,20121226,Jordan Hill,0,.571,13.6,1,121,7,0,11.3,0.0,.571,0,2,4,799.0,0,37.0,-2.1,LAL,4,1,.571,3,0,.286,9,121,5,0.0,37.7,+1,29.0
0,0,0,0,0,0,0,20121226,Robert Sacre,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121226,Antawn Jamison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121226,Devin Ebanks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121226,Earl Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,1,0,.600,19.1,21,20121226,Kenneth Faried,0,.692,3.7,3,124,13,0,6.2,0.0,.692,0,5,9,2317.0,0,23.8,0.0,DEN,9,1,.691,4,1,.385,15,151,6,0.0,21.7,+7,17.1
.400,2,7,6,.833,25.9,17,20121226,Andre Iguodala,2,.400,22.8,5,111,15,3,14.5,4.0,.333,0,6,3,2283.0,.333,8.1,4.8,DEN,5,3,.482,2,1,.400,11,116,8,4.7,16.1,+9,22.1
.500,0,2,5,.667,10.4,19,20121226,Danilo Gallinari,3,.750,7.3,4,124,10,1,7.3,1.4,.600,0,6,0,2135.0,.600,0.0,4.0,DEN,6,1,.752,0,1,.600,3,148,3,0.0,4.7,+11,15.6
.200,0,14,3,.800,7.2,17,20121226,Ty Lawson,1,.433,53.7,4,121,15,2,0.0,2.9,.400,0,5,2,2051.0,.333,6.0,7.8,DEN,6,0,.494,3,1,.333,4,150,2,0.0,6.5,+11,20.5
.000,2,1,0,.667,12.5,10,20121226,Kosta Koufos,0,.667,6.9,2,114,6,1,0.0,2.6,.667,0,3,1,1180.0,0,5.2,3.3,DEN,4,0,.683,5,1,.500,3,155,2,9.0,8.5,+7,15.1
.438,2,1,7,1.000,5.2,27,20121226,Corey Brewer,6,.750,7.5,3,119,16,1,0.0,2.1,.563,0,3,2,1430.0,.857,8.6,23.0,DEN,9,0,.779,3,0,.188,3,170,1,7.5,7.0,+11,29.5
.000,0,1,0,.500,16.7,7,20121226,JaVale McGee,0,.500,5.6,1,115,6,2,12.7,4.5,.500,0,2,0,1329.0,0,0.0,-4.7,DEN,3,1,.509,3,0,.333,3,101,3,0.0,7.6,0,14.5
.000,0,4,0,1.000,6.4,6,20121226,Andre Miller,0,.286,24.9,2,128,7,0,27.6,0.0,.286,0,2,1,1157.0,0,5.3,-14.0,DEN,2,3,.381,1,0,.286,2,86,1,0.0,5.8,-3,22.9
.167,1,0,1,0,24.5,2,20121226,Jordan Hamilton,0,.167,0.0,0,113,6,0,0.0,0.0,.167,0,0,2,302.0,.000,40.6,-25.5,DEN,1,0,.167,0,0,.000,3,70,1,17.7,33.3,+3,48.5
0,0,0,0,0,34.2,0,20121226,Timofey Mozgov,0,0,0.0,0,118,0,0,100.0,0.0,0,0,0,0,216.0,0,0.0,-28.6,DEN,0,1,0,2,0,0,1,0,1,0.0,15.5,+4,11.3
0,0,0,0,0,0,0,20121226,Anthony Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121226,Quincy Miller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121226,Evan Fournier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121226,Steve Blake,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121226,Darius Johnson-Odom,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121226,Wilson Chandler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121226,Julyan Stone,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
