threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,5,3,.750,0.0,17,20090311,Mike Conley,0,.583,26.1,3,132,12,0,6.8,0.0,.583,0,4,1,2351.0,.000,3.1,-0.2,MEM,7,1,.618,1,1,.333,1,124,0,0.0,1.6,-14,19.6
.083,0,1,1,.750,24.5,12,20090311,Rudy Gay,1,.375,4.8,3,119,12,1,12.7,1.5,.333,0,4,0,2228.0,1.000,0.0,-8.1,MEM,4,2,.436,3,1,.333,7,78,7,0.0,11.9,-8,22.1
.000,1,2,0,1.000,14.5,14,20090311,Marc Gasol,0,.625,10.6,4,125,8,0,9.3,0.0,.625,0,4,1,2141.0,0,3.4,0.7,MEM,5,1,.717,3,1,.500,5,136,4,2.4,8.8,-27,15.7
.294,0,5,5,.667,7.3,18,20090311,O.J. Mayo,2,.471,29.8,2,125,17,1,9.8,1.6,.412,0,3,0,2138.0,.400,0.0,-0.4,MEM,7,2,.491,2,1,.176,2,95,2,0.0,3.5,-4,29.6
.000,1,0,0,0,5.4,4,20090311,Darrell Arthur,0,.667,0.0,0,128,3,0,0.0,0.0,.667,0,0,1,1432.0,0,5.2,-5.5,MEM,2,0,.667,3,1,.000,2,138,1,3.6,5.3,-16,6.5
.000,1,0,0,.000,58.5,10,20090311,Darko Miličić,0,.556,0.0,0,106,9,0,23.3,0.0,.556,0,2,1,1197.0,0,6.2,-7.9,MEM,5,3,.506,2,0,.222,10,73,9,4.3,31.7,+8,33.6
.500,0,0,1,0,0.0,0,20090311,Quinton Ross,0,.000,0.0,0,111,2,2,0.0,9.2,.000,0,0,0,742.0,.000,0.0,-7.9,MEM,0,0,.000,2,0,.000,0,0,0,0.0,0.0,-21,8.4
1.000,0,1,1,0,0.0,0,20090311,Greg Buckner,0,.000,13.8,0,132,1,0,50.0,0.0,.000,0,0,0,652.0,.000,0.0,-15.8,MEM,0,1,.000,1,0,.000,0,22,0,0.0,0.0,-17,9.6
.333,0,0,1,.000,0.0,2,20090311,Hakim Warrick,0,.333,0.0,0,132,3,0,0.0,0.0,.333,0,2,0,531.0,.000,0.0,-18.3,MEM,1,0,.258,1,0,.667,0,51,0,0.0,0.0,-17,22.8
.000,0,1,0,0,0.0,2,20090311,Marko Jarić,0,.500,20.5,0,132,2,0,33.3,0.0,.500,0,0,0,529.0,0,0.0,-10.4,MEM,1,1,.500,0,0,.000,0,74,0,0.0,0.0,-11,17.7
.000,0,1,0,0,0.0,0,20090311,Darius Miles,0,.000,19.6,0,115,4,1,0.0,7.4,.000,0,0,1,459.0,0,16.1,-13.1,MEM,0,0,.000,0,0,.000,1,30,0,0.0,8.3,+2,27.2
0,0,0,0,0,0,0,20090311,Chris Mihm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
.375,0,5,6,.857,18.4,25,20090311,Ryan Gomes,3,.594,27.1,6,98,16,0,0.0,0.0,.500,0,7,0,2007.0,.500,0.0,9.3,MIN,8,0,.655,3,1,.438,5,155,5,0.0,9.4,+17,27.3
.071,1,4,1,1.000,29.1,19,20090311,Kevin Love,0,.571,25.9,3,90,14,1,16.4,1.9,.571,0,3,4,1775.0,.000,17.5,6.7,MIN,8,3,.620,2,1,.214,11,124,7,2.7,23.5,+17,29.7
.417,1,3,5,1.000,33.5,18,20090311,Mike Miller,3,.625,17.4,3,89,12,1,13.1,1.9,.500,0,3,3,1764.0,.600,13.2,12.4,MIN,6,2,.676,0,1,.250,11,137,8,2.7,23.6,+17,25.0
.364,0,3,4,0,4.8,9,20090311,Sebastian Telfair,1,.409,18.3,0,91,11,2,21.4,4.4,.364,0,0,0,1546.0,.250,0.0,-9.1,MIN,4,3,.409,2,1,.000,1,81,1,0.0,2.5,+10,26.0
0,0,0,0,.500,10.4,1,20090311,Jason Collins,0,0,0.0,1,94,0,1,0.0,2.4,0,0,2,0,1423.0,0,0.0,-4.5,MIN,0,0,.568,3,1,0,2,122,2,0.0,5.3,+8,1.8
.000,0,1,0,.750,20.2,13,20090311,Craig Smith,0,.556,7.0,3,93,9,1,21.8,2.3,.556,0,4,4,1465.0,0,21.3,-3.1,MIN,5,3,.604,3,0,.444,8,111,4,0.0,20.7,+17,27.0
.714,0,2,5,0,0.0,11,20090311,Brian Cardinal,3,.786,13.3,0,101,7,0,12.5,0.0,.571,0,0,1,1446.0,.600,5.4,5.1,MIN,4,1,.786,1,0,.000,1,147,0,0.0,2.6,+14,15.9
.000,0,4,0,0,0.0,0,20090311,Kevin Ollie,0,.000,22.1,0,101,3,0,0.0,0.0,.000,0,0,1,1369.0,0,5.7,-8.0,MIN,0,0,.000,1,0,.000,1,96,0,0.0,2.8,+13,6.3
.000,1,0,0,1.000,48.4,4,20090311,Shelden Williams,0,.333,0.0,2,75,3,2,20.5,6.4,.333,0,2,1,1067.0,0,7.3,0.5,MIN,1,1,.515,3,0,.667,8,102,7,4.4,28.4,+10,13.1
.333,0,1,1,0,0.0,4,20090311,Bobby Brown,0,.667,19.6,0,101,3,0,0.0,0.0,.667,0,0,0,538.0,.000,0.0,1.1,MIN,2,0,.667,0,0,.000,0,151,0,0.0,0.0,+2,16.0
0,0,0,0,0,0,0,20090311,Mark Madsen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090311,Rodney Carney,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090311,Hamed Haddadi,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090311,Mike Wilks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
