threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.040,1,7,1,1.000,24.2,38,20181019,Kevin Durant,1,.580,26.5,9,119,25,1,6.5,1.2,.560,0,9,0,2378.0,1.000,0.0,7.4,GSW,14,2,.656,3,1,.360,9,135,9,2.8,13.5,-1,33.8
.375,0,8,9,.000,8.6,31,20181019,Stephen Curry,5,.646,32.1,0,121,24,2,14.1,2.5,.542,0,1,1,2227.0,.556,3.6,5.6,GSW,13,4,.634,2,1,.042,4,118,3,0.0,6.4,-3,33.2
.222,1,1,2,1.000,8.9,12,20181019,Klay Thompson,0,.444,3.1,4,125,9,0,15.7,0.0,.444,0,4,1,2153.0,.000,3.7,-7.2,GSW,4,2,.558,2,1,.444,4,105,3,3.1,6.6,-8,15.4
.250,2,6,3,.500,22.5,14,20181019,Draymond Green,1,.542,21.5,1,116,12,1,28.0,1.4,.500,0,2,2,1992.0,.333,8.0,-2.6,GSW,6,5,.543,5,1,.167,9,97,7,6.7,16.1,+3,23.3
.000,2,1,0,0,17.7,4,20181019,Damian Jones,0,.667,6.1,0,106,3,2,0.0,5.2,.667,0,0,1,1083.0,0,7.4,5.5,GSW,2,0,.667,4,1,.000,4,154,3,12.4,13.1,+5,7.2
.600,0,1,3,0,18.0,10,20181019,Jonas Jerebko,2,1.000,4.9,0,120,5,1,16.7,2.0,.800,0,0,2,1425.0,.667,11.2,5.5,GSW,4,1,1.000,2,0,.000,6,164,4,0.0,15.0,+2,10.9
.000,0,1,0,0,11.5,4,20181019,Kevon Looney,0,.667,5.9,0,121,3,1,0.0,2.5,.667,0,0,0,1116.0,0,0.0,-0.3,GSW,2,0,.667,1,0,.000,2,143,2,0.0,6.4,-4,7.0
.000,0,2,0,1.000,11.7,8,20181019,Shaun Livingston,0,.750,12.8,2,121,4,1,17.0,2.5,.750,0,2,1,1097.0,0,7.3,5.1,GSW,3,1,.820,0,0,.500,3,149,2,0.0,9.7,+15,13.9
.500,0,0,1,0,17.3,3,20181019,Alfonzo McKinnie,1,.750,0.0,0,116,2,1,33.3,3.8,.500,0,0,0,741.0,1.000,0.0,-2.9,GSW,1,1,.750,2,0,.000,2,88,2,0.0,9.6,-4,10.5
0,0,0,0,0,0.0,0,20181019,Quinn Cook,0,0,0.0,0,129,0,0,0,0.0,0,0,0,0,186.0,0,0.0,-18.2,GSW,0,0,0,2,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20181019,Damion Lee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181019,Jacob Evans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181019,Jordan Bell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
.733,1,4,11,0,14.9,27,20181019,Joe Ingles,7,.900,20.3,0,119,15,2,6.3,2.6,.667,0,0,0,2141.0,.636,0.0,15.9,UTA,10,1,.900,3,1,.000,4,164,4,2.0,6.6,+6,18.3
.000,0,3,12,.500,34.6,19,20181019,Rudy Gobert,4,.667,8.0,1,113,23,2,27.0,4.0,.304,0,2,1,2081.0,.333,6.2,3.2,UTA,7,0,.738,2,1,1.833,2,118,1,2.0,18.8,+5,17.4
.522,1,2,0,.727,3.8,16,20181019,Donovan Mitchell,0,.391,13.7,8,122,6,3,0.0,2.7,.667,0,11,2,2081.0,0,3.1,-4.2,UTA,4,4,.398,2,1,.087,11,94,9,0.0,3.4,+5,28.1
.583,0,10,7,0,12.2,13,20181019,Ricky Rubio,3,.542,44.7,0,127,12,0,20.0,0.0,.417,0,0,0,1971.0,.429,0.0,-1.3,UTA,5,3,.542,3,1,.000,3,115,3,0.0,5.4,+1,18.6
.200,0,0,1,.500,6.4,5,20181019,Derrick Favors,0,.400,0.0,1,118,5,2,40.5,4.4,.400,0,2,4,1258.0,.000,20.3,-13.0,UTA,2,4,.425,3,1,.400,5,73,1,0.0,14.1,-8,19.2
.667,0,4,6,1.000,28.0,17,20181019,Jae Crowder,2,.556,20.2,7,118,9,2,0.0,3.3,.444,0,7,1,1713.0,.333,3.7,12.4,UTA,4,0,.704,1,0,.778,7,163,6,0.0,14.5,+10,17.2
.200,0,0,1,1.000,14.7,13,20181019,Dante Exum,1,.900,0.0,4,127,5,0,12.9,0.0,.800,0,4,0,1092.0,1.000,0.0,4.6,UTA,4,1,.962,1,0,.800,2,162,2,0.0,6.5,-4,17.4
.429,0,0,3,1.000,0.0,5,20181019,Alec Burks,0,.143,0.0,3,129,7,0,0.0,0.0,.143,0,3,0,703.0,.000,0.0,-18.4,UTA,1,0,.300,0,0,.429,0,70,0,0.0,0.0,-2,28.9
0,0,0,0,0,0.0,0,20181019,Royce O'Neale,0,0,0.0,0,129,0,0,100.0,0.0,0,0,0,0,652.0,0,0.0,-18.5,UTA,0,2,0,3,0,0,0,0,0,0.0,0.0,-9,7.5
.714,1,1,5,0,30.7,8,20181019,Georges Niang,2,.571,23.6,0,117,7,0,0.0,0.0,.429,0,0,1,521.0,.400,12.3,15.2,UTA,3,0,.571,0,0,.000,3,125,2,8.1,20.5,-5,32.9
0,1,0,0,0,0.0,0,20181019,Ekpe Udoh,0,0,0.0,0,108,0,0,100.0,0.0,0,0,0,1,187.0,0,34.2,-13.6,UTA,0,1,0,1,0,0,1,58,0,22.6,19.0,-4,13.1
0,0,0,0,0,0,0,20181019,Thabo Sefolosha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181019,Grayson Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181019,DeMarcus Cousins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181019,Marcus Derrickson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181019,Andre Iguodala,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181019,Tony Bradley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181019,Tyler Cavanaugh,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181019,Naz Mitrou-Long,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181019,Raul Neto,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
