efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.588,25.1,21,14.4,1.1,6,3,1.9,.587,0,0,0,4,1,.118,+8,9.0,Elton Brand,.500,0,6.0,.000,20070110,10,103,2,2,3,15.6,0,2406.0,17,LAC,0.0,1,.588,12.0,2,1,103
.200,16.3,4,16.7,-7.1,5,2,2.1,.200,1,0,0,5,1,.000,0,8.5,Shaun Livingston,0,0,0.0,.000,20070110,2,57,2,0,6,25.2,0,2121.0,10,LAC,1.5,1,.200,17.0,0,0,99
.538,26.6,18,16.9,1.8,5,3,0.0,.610,0,2,3,3,0,.308,-4,9.3,Sam Cassell,1.000,0,7.5,.231,20070110,6,111,4,2,5,28.6,.667,1931.0,13,LAC,0.0,1,.462,11.2,4,4,105
.200,10.8,3,0.0,-3.4,5,0,0.0,.255,2,0,0,4,0,.400,-10,11.4,Cuttino Mobley,.500,0,4.6,.000,20070110,1,72,2,1,1,5.5,0,1576.0,5,LAC,4.0,1,.200,18.3,2,1,95
.625,21.0,12,17.7,-0.5,6,2,5.8,.644,0,0,0,4,2,.375,-6,13.8,Chris Kaman,.667,0,9.2,.000,20070110,5,107,3,2,0,0.0,0,1561.0,8,LAC,0.0,1,.625,18.4,3,2,98
.550,17.1,11,9.1,4.6,2,1,4.8,.550,1,1,4,2,2,.000,+1,3.9,Tim Thomas,0,0,0.0,.400,20070110,5,103,2,0,3,17.1,.250,1858.0,10,LAC,1.7,0,.500,7.8,0,0,98
.500,29.1,21,16.8,9.2,8,3,2.5,.708,0,0,0,8,1,1.100,+10,16.3,Corey Maggette,1.000,0,0.0,.000,20070110,5,126,2,0,4,24.2,0,1769.0,10,LAC,0.0,0,.500,32.6,11,11,99
.500,10.1,2,0.0,-5.2,2,0,0.0,.500,0,0,0,2,0,.000,-4,12.6,Quinton Ross,0,0,0.0,.000,20070110,1,97,1,0,0,0.0,0,572.0,2,LAC,0.0,0,.500,25.2,0,0,102
.000,9.4,0,0.0,-13.2,0,0,0.0,.000,0,0,0,0,0,.000,+5,0.0,Aaron Williams,0,0,0.0,.000,20070110,0,0,0,0,0,0.0,0,308.0,1,LAC,0.0,0,.000,0.0,0,0,108
0,0.0,0,0,-6.6,1,0,0.0,0,0,0,0,1,0,0,+5,12.1,James Singleton,0,0,0.0,0,20070110,0,0,1,0,0,0.0,0,298.0,0,LAC,0.0,0,0,24.2,0,0,102
