threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.273,0,4,3,1.000,8.0,8,20210430,Gary Harris,1,.318,28.2,1,91,11,3,30.4,4.8,.273,0,1,0,1835.0,.333,0.0,-5.7,ORL,3,5,.350,4,1,.091,3,57,3,0.0,4.2,-8,22.5
.214,0,2,3,0,14.0,15,20210430,Cole Anthony,1,.536,21.4,0,99,14,0,17.6,0.0,.500,0,0,1,1743.0,.333,3.1,-1.6,ORL,7,3,.536,4,1,.000,6,88,5,0.0,8.8,-4,24.5
.429,2,1,3,.833,17.6,5,20210430,Moritz Wagner,0,.000,6.4,5,93,7,0,0.0,0.0,.000,0,6,1,1664.0,.000,3.2,-3.9,ORL,0,0,.259,3,1,.857,7,69,6,5.8,10.7,-12,14.5
.182,0,2,2,.667,14.8,8,20210430,Wendell Carter,0,.273,21.3,2,98,11,0,14.0,0.0,.273,0,3,4,1322.0,.000,16.1,-4.6,ORL,3,2,.325,1,1,.273,8,73,4,0.0,15.4,-17,27.2
.667,0,1,2,.500,0.0,3,20210430,James Ennis,0,.333,12.4,1,106,3,0,0.0,0.0,.333,0,2,0,969.0,.000,0.0,-6.8,ORL,1,0,.387,2,1,.667,0,91,0,0.0,0.0,-4,10.0
.083,0,1,1,1.000,5.1,5,20210430,Dwayne Bacon,0,.167,6.2,1,100,12,1,7.4,1.5,.167,0,1,1,1932.0,.000,2.8,-9.2,ORL,2,1,.201,0,0,.083,3,47,2,0.0,4.0,-10,17.5
.333,4,1,3,.500,31.5,15,20210430,Mohamed Bamba,2,.778,14.1,1,80,9,0,23.3,0.0,.667,0,2,2,1394.0,.667,7.7,14.1,ORL,6,3,.759,2,0,.222,11,106,9,13.8,20.1,-2,23.2
.500,0,1,4,1.000,10.7,11,20210430,R.J. Hampton,1,.438,10.1,4,101,8,0,33.9,0.0,.375,0,4,1,1371.0,.250,3.9,-6.7,ORL,3,5,.564,2,0,.500,4,77,3,0.0,7.4,-8,27.0
.625,0,2,5,0,12.9,3,20210430,Chasson Randle,1,.188,20.7,0,99,8,0,11.1,0.0,.125,0,0,0,1137.0,.200,0.0,-10.0,ORL,1,1,.188,0,0,.000,3,45,3,0.0,6.7,-13,19.9
.000,0,1,0,.000,42.5,2,20210430,Donta Hall,0,.333,11.5,0,83,3,0,0.0,0.0,.333,0,1,2,1033.0,0,10.3,-1.2,ORL,1,0,.291,1,0,.333,11,86,9,0.0,27.1,-7,8.4
0,0,0,0,0,0,0,20210430,Terrence Ross,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210430,Chuma Okeke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
