efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.412,23.3,24,0.0,4.9,11,0,3.9,.549,0,0,0,7,2,.647,-1,13.9,Chris Bosh,.909,0,8.3,.000,20070403,7,129,2,4,2,8.7,0,2616.0,17,TOR,0.0,1,.412,22.7,11,10,108
.375,16.6,9,0.0,1.0,1,0,0.0,.375,3,1,4,0,0,.000,-4,1.6,Anthony Parker,0,0,2.7,.333,20070403,4,96,2,1,4,20.9,.250,2020.0,12,TOR,4.9,1,.333,0.0,0,0,105
.500,17.8,11,0.0,-0.2,9,0,3.0,.506,1,0,0,5,1,.200,+3,17.5,Rasho Nesterović,.500,0,12.7,.000,20070403,5,117,3,4,0,0.0,0,1706.0,10,TOR,2.0,1,.500,24.8,2,1,103
.154,26.5,4,18.8,-13.3,0,3,0.0,.154,2,0,2,0,0,.000,-4,0.0,T.J. Ford,0,0,0.0,.154,20070403,2,48,1,0,7,40.4,.000,1687.0,13,TOR,4.0,1,.154,0.0,0,0,108
.375,23.1,11,7.2,-4.3,3,1,0.0,.427,1,1,5,2,0,.167,-4,5.9,Juan Dixon,1.000,0,3.2,.417,20070403,4,90,1,1,1,6.6,.200,1674.0,12,TOR,2.0,1,.333,10.1,2,2,110
.417,15.3,5,0.0,-2.9,0,0,0.0,.388,1,1,4,0,0,.167,+1,0.0,José Calderón,.000,0,0.0,.667,20070403,2,92,0,0,2,17.5,.250,1173.0,6,TOR,2.8,0,.333,0.0,1,0,110
.667,10.8,5,22.5,2.7,9,1,9.0,.727,0,0,0,7,2,.333,-4,26.0,Kris Humphries,1.000,0,9.5,.000,20070403,2,126,3,2,1,9.0,0,1148.0,3,TOR,0.0,0,.667,51.6,1,1,97
.833,14.8,10,0.0,11.0,2,0,0.0,.833,0,2,2,1,0,.000,+4,5.9,Luke Jackson,0,0,4.8,.333,20070403,4,170,1,1,2,22.4,1.000,1128.0,6,TOR,0.0,0,.667,7.5,0,0,114
.500,25.0,6,14.5,0.8,3,1,0.0,.510,1,1,3,3,0,.400,-6,12.9,Morris Peterson,.500,0,0.0,.600,20070403,2,86,0,0,0,0.0,.333,767.0,5,TOR,4.3,0,.400,33.1,2,1,100
.333,28.7,4,20.5,-7.6,1,1,0.0,.515,0,0,0,0,0,.667,0,7.0,Joey Graham,1.000,0,11.4,.000,20070403,1,95,0,1,0,0.0,0,475.0,3,TOR,0.0,0,.333,0.0,2,2,116
0,0.0,0,0,-10.1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Uroš Slokar,0,0,0.0,0,20070403,0,0,0,0,0,0.0,0,6.0,0,TOR,0.0,0,0,0.0,0,0,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
.111,15.7,6,15.7,-4.4,13,2,0.0,.279,0,0,2,10,0,.444,+7,17.9,James Posey,1.000,0,10.5,.222,20070403,1,85,1,3,5,16.2,.000,2410.0,9,MIA,0.0,1,.111,22.5,4,4,102
.600,17.6,14,8.4,4.4,3,1,4.3,.643,0,2,6,3,2,.200,-2,5.0,Eddie Jones,1.000,0,0.0,.600,20070403,5,127,2,0,2,9.3,.333,2004.0,10,MIA,0.0,1,.500,8.1,2,2,106
.636,23.7,14,31.3,-3.3,0,5,0.0,.636,1,2,5,0,0,.000,-1,0.0,Jason Williams,0,0,0.0,.455,20070403,6,93,1,0,4,19.6,.400,2002.0,11,MIA,1.7,1,.545,0.0,0,0,110
.667,20.3,16,7.7,3.4,9,1,4.5,.667,0,0,0,8,2,.000,+3,15.6,Udonis Haslem,0,0,4.4,.000,20070403,8,124,3,1,0,0.0,0,1907.0,12,MIA,0.0,1,.667,22.8,0,0,99
.667,25.7,16,6.4,5.4,12,1,7.1,.546,0,0,0,9,3,.500,+1,22.0,Shaquille O'Neal,.000,0,14.0,.000,20070403,8,108,1,3,1,6.3,0,1809.0,12,MIA,0.0,1,.667,27.0,6,0,95
.700,11.4,7,0.0,5.7,6,0,0.0,.700,1,1,2,5,0,.000,-1,15.3,Jason Kapono,0,0,6.5,.400,20070403,3,152,2,1,1,7.1,.500,1301.0,5,MIA,2.6,0,.600,20.9,0,0,97
