efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,21.1,9,0.0,5.9,11,0,0.0,.349,1,2,7,10,0,.167,+26,21.0,Quentin Richardson,.500,0,4.1,.583,20061117,3,102,2,1,6,28.2,.286,1750.0,12,NYK,1.8,1,.250,35.8,2,1,77
.750,20.8,13,32.2,-3.5,5,4,0.0,.770,0,0,0,4,0,.125,+10,9.8,Eddy Curry,1.000,0,4.2,.000,20061117,6,97,3,1,0,0.0,0,1714.0,8,NYK,0.0,1,.750,14.6,1,1,88
.714,14.9,10,12.5,1.2,5,1,0.0,.714,0,0,0,5,0,.000,+26,10.9,Channing Frye,0,0,0.0,.000,20061117,5,118,2,0,0,0.0,0,1537.0,7,NYK,0.0,1,.714,20.4,0,0,86
.667,11.5,8,0.0,8.9,3,0,0.0,.667,1,0,0,2,0,.000,+18,6.7,Stephon Marbury,0,0,4.8,.000,20061117,4,158,1,1,5,29.9,0,1493.0,6,NYK,2.1,1,.667,8.4,0,0,86
.556,28.2,14,15.7,5.1,1,2,0.0,.651,0,2,2,1,0,.444,+25,2.6,Steve Francis,1.000,0,0.0,.222,20061117,4,120,1,0,3,21.4,1.000,1295.0,9,NYK,0.0,1,.444,4.8,4,4,92
.731,30.8,19,13.3,13.7,1,2,0.0,.731,1,3,5,1,0,.000,+12,2.4,Jamal Crawford,0,0,0.0,.385,20061117,8,126,1,0,3,26.4,.600,1394.0,13,NYK,2.3,0,.615,4.5,0,0,87
.667,23.3,12,20.5,6.3,8,2,0.0,.773,1,0,0,3,0,.667,+10,22.3,David Lee,1.000,0,30.0,.000,20061117,4,138,2,5,0,0.0,0,1202.0,6,NYK,2.6,0,.667,15.6,4,4,82
.500,7.4,2,33.3,-4.4,2,1,0.0,.500,0,0,0,2,0,.000,-2,5.7,Renaldo Balkman,0,0,0.0,.000,20061117,1,78,3,0,1,6.6,0,1165.0,2,NYK,0.0,0,.500,10.7,0,0,89
.250,17.4,4,29.1,1.6,5,2,0.0,.410,2,0,2,5,0,.500,-2,14.8,Nate Robinson,1.000,0,0.0,.500,20061117,1,81,2,0,3,20.4,.000,1132.0,4,NYK,5.6,0,.250,27.7,2,2,72
1.000,19.6,9,17.0,12.9,3,1,5.1,.922,1,0,0,2,1,.500,+7,11.7,Jerome James,.500,0,8.4,.000,20061117,4,143,2,1,0,0.0,0,858.0,4,NYK,3.7,0,1.000,14.6,2,1,77
.000,25.7,0,25.0,-33.9,0,1,0.0,.000,0,0,1,0,0,.000,-5,0.0,Mardy Collins,0,0,0.0,.333,20061117,0,0,2,0,0,0.0,.000,446.0,3,NYK,0.0,0,.000,0.0,0,0,93
.000,26.9,0,0.0,-24.7,2,0,0.0,.000,0,0,0,1,0,.667,-5,16.2,Malik Rose,.000,0,17.4,.000,20061117,0,22,0,1,0,0.0,0,414.0,3,NYK,0.0,0,.000,15.1,2,0,88
.444,28.4,20,9.2,5.7,3,2,2.3,.506,2,0,2,3,1,.222,-19,4.7,Dwyane Wade,1.000,0,0.0,.111,20061117,8,104,5,0,6,44.7,.000,2129.0,18,MIA,3.0,1,.444,10.1,4,4,108
.455,20.3,13,7.0,0.6,8,1,2.5,.492,1,0,0,4,1,.455,-15,13.8,Udonis Haslem,.600,0,12.9,.000,20061117,5,105,3,4,1,6.9,0,1941.0,11,MIA,1.6,1,.455,14.8,5,3,110
.714,17.2,12,11.3,1.1,5,1,0.0,.761,0,0,1,5,0,.286,-12,11.7,Gary Payton,1.000,0,0.0,.143,20061117,5,132,1,0,0,0.0,.000,1430.0,7,MIA,0.0,1,.714,25.2,2,2,114
.429,18.2,7,10.7,5.0,7,1,13.5,.421,0,0,0,5,4,.429,-12,16.5,Alonzo Mourning,.333,0,8.8,.000,20061117,3,90,0,2,2,17.7,0,1423.0,7,MIA,0.0,1,.429,25.3,3,1,103
.111,21.6,3,9.2,-14.8,4,1,0.0,.152,0,0,4,3,0,.222,-16,9.6,Antoine Walker,.500,0,4.5,.444,20061117,1,39,0,1,1,7.6,.000,1402.0,9,MIA,0.0,1,.111,15.4,2,1,116
.125,19.7,2,11.1,-14.2,5,1,0.0,.125,1,0,1,5,0,.000,-5,13.2,Dorell Wright,0,0,0.0,.125,20061117,1,25,0,0,0,0.0,.000,1269.0,8,MIA,2.5,0,.125,28.4,0,0,108
.333,13.1,5,17.4,-8.7,3,1,0.0,.525,0,0,0,2,0,1.333,-14,8.2,Michael Doleac,.750,0,5.1,.000,20061117,1,98,3,1,0,0.0,0,1219.0,3,MIA,0.0,0,.333,11.8,4,3,116
.500,30.9,8,33.3,2.3,1,4,0.0,.500,2,2,4,0,0,.000,-17,3.1,Jason Williams,0,0,5.8,.500,20061117,3,75,0,1,3,38.1,.500,1080.0,8,MIA,5.9,0,.375,0.0,0,0,107
.000,13.1,0,0.0,-20.2,1,0,0.0,.000,0,0,1,1,0,.000,-13,3.9,James Posey,0,0,0.0,.250,20061117,0,0,2,0,0,0.0,.000,849.0,4,MIA,0.0,0,.000,8.5,0,0,117
.667,10.4,4,0.0,-1.7,1,0,0.0,.667,1,0,0,0,0,.000,-3,4.2,Wayne Simien,0,0,7.8,.000,20061117,2,140,4,1,0,0.0,0,800.0,3,MIA,4.0,0,.667,0.0,0,0,110
.000,14.9,2,34.7,-3.1,2,1,0.0,.532,1,0,1,2,0,2.000,+3,12.5,Jason Kapono,1.000,0,0.0,1.000,20061117,0,74,0,0,0,0.0,.000,537.0,1,MIA,5.9,0,.000,26.8,2,2,101
