efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,27.5,18,15.1,-4.2,0,3,0.0,.533,1,4,5,0,0,.125,+16,0.0,Adam Morrison,1.000,0,0.0,.313,20070220,6,90,3,0,2,9.8,.800,2004.0,16,CHA,1.6,0,.375,0.0,2,2,115
.438,16.4,12,8.9,6.1,3,1,0.0,.588,3,1,4,3,0,.625,+16,5.5,Derek Anderson,1.000,0,0.0,.500,20070220,3,125,1,0,5,22.7,.250,1898.0,8,CHA,4.9,0,.375,11.1,5,5,104
1.500,11.5,3,50.0,3.6,1,1,0.0,1.500,0,1,1,1,0,.000,+11,7.2,Walter Herrmann,0,0,0.0,1.000,20070220,1,113,1,0,1,18.6,1.000,484.0,1,CHA,0.0,0,1.000,14.5,0,0,113
.500,17.6,3,0.0,-3.1,4,0,9.0,.521,0,0,0,4,1,1.000,+4,30.5,Jake Voskuhl,.500,0,0.0,.000,20070220,1,105,3,0,0,0.0,0,455.0,2,CHA,0.0,0,.500,61.8,2,1,90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Williams,0,0,0,0,20070220,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff McInnis,0,0,0,0,20070220,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0,0,0,20070220,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,1,0,0,20070220,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,1,0,0,20070220,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,1,0,0,20070220,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brevin Knight,0,1,0,0,20070220,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean May,0,1,0,0,20070220,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
