blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.526,16.7,0.9,123,6,30,1.000,19.0,10,3,-3,133,3,2,20060110,3470.0,1,Raja Bell,19,2,0,.789,0,.737,1,8,6.2,3.8,.755,PHO,15,2,.105,1,2.4,3,.533,13.1,5.3
1.3,.520,9.3,0.9,118,3,28,.667,23.8,13,14,-5,112,2,9,20060110,3434.0,1,Shawn Marion,25,2,0,.120,1,.520,5,0,-1.8,17.7,.532,PHO,3,3,.120,1,12.0,5,.000,7.1,24.2
0.0,.476,41.1,1.0,123,13,26,1.000,26.1,10,4,-3,108,7,2,20060110,3150.0,1,Steve Nash,21,1,0,.524,0,.595,2,5,-0.3,5.5,.606,PHO,11,1,.048,1,5.2,6,.455,24.6,5.9
1.6,.286,5.8,0.0,118,2,12,1.000,12.0,2,12,-2,132,1,9,20060110,2765.0,0,Kurt Thomas,7,8,0,.000,1,.286,3,0,-2.1,18.9,.570,PHO,0,8,1.143,1,8.9,5,0,8.7,30.0
0.0,.500,30.8,1.3,121,8,15,.500,19.6,7,4,+1,112,2,3,20060110,2492.0,1,Boris Diaw,14,1,0,.071,0,.500,1,0,-1.1,7.0,.504,PHO,1,2,.143,1,3.3,6,.000,11.8,11.1
3.6,.545,0.0,1.3,118,0,22,.818,18.7,6,3,-2,147,0,3,20060110,2442.0,1,James Jones,11,9,0,.273,2,.591,0,1,4.7,5.3,.694,PHO,3,11,1.000,0,0.0,2,.333,0.0,11.3
0.0,.286,30.4,2.8,118,4,4,0,17.6,2,1,+4,92,0,1,20060110,1146.0,1,Eddie House,7,0,0,.286,0,.286,0,0,-4.8,3.8,.286,PHO,2,0,.000,0,0.0,2,.000,0.0,8.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Dijon Thompson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Jim Jackson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Josh Davis,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Pat Burke,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Leandro Barbosa,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
3.5,.484,3.7,3.1,112,1,43,.929,38.6,15,11,+5,111,6,7,20060110,3111.0,3,Carmelo Anthony,31,13,0,.065,2,.484,4,0,4.4,15.4,.579,DEN,2,14,.452,1,11.9,3,.000,13.9,18.5
0.0,.263,10.9,0.0,124,4,15,.833,22.2,5,6,+3,82,3,4,20060110,3082.0,0,Andre Miller,19,5,0,.053,0,.263,2,0,-12.1,8.5,.347,DEN,1,6,.316,1,6.0,4,.000,12.2,10.7
