threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.545,0,4,6,0,7.4,16,20160109,Jared Dudley,4,.727,14.7,0,120,11,0,0.0,0.0,.545,0,0,1,2281.0,.667,4.2,2.2,WAS,6,0,.727,5,1,.000,3,149,2,0.0,5.9,+1,14.6
.353,0,10,6,1.000,20.1,24,20160109,John Wall,3,.676,48.1,1,104,17,4,28.6,6.2,.588,0,1,0,2110.0,.500,0.0,7.2,WAS,10,7,.688,2,1,.059,5,108,5,0.0,10.7,+7,35.0
.444,0,2,4,1.000,4.0,16,20160109,Otto Porter,2,.778,8.1,2,108,9,4,9.2,6.2,.667,0,2,1,2101.0,.500,4.6,8.1,WAS,6,1,.810,3,1,.222,2,146,1,0.0,4.3,+5,15.6
.250,0,4,2,0,16.9,11,20160109,Garrett Temple,1,.688,16.5,0,118,8,0,20.0,0.0,.625,0,0,0,2002.0,.500,0.0,-3.3,WAS,5,2,.688,4,1,.000,4,116,4,0.0,9.0,+13,15.1
.000,1,1,0,.500,34.1,12,20160109,Marcin Gortat,0,.556,4.2,2,108,9,1,8.5,1.6,.556,0,4,2,1990.0,0,9.6,-3.4,WAS,5,1,.558,3,1,.444,10,111,8,2.4,22.6,+11,17.8
.154,1,3,2,0,6.4,16,20160109,Gary Neal,2,.615,24.3,0,118,13,0,7.1,0.0,.538,0,0,0,1326.0,1.000,0.0,2.0,WAS,7,1,.615,2,0,.000,1,114,1,3.6,3.4,-2,31.9
0,0,0,0,0,9.2,0,20160109,Kelly Oubre,0,0,0.0,0,112,0,1,100.0,3.5,0,0,0,0,925.0,0,0.0,-8.7,WAS,0,1,0,3,0,0,1,0,1,0.0,4.9,-1,3.3
.600,1,1,3,0,9.5,5,20160109,Drew Gooden,1,.500,9.1,0,116,5,0,16.7,0.0,.400,0,0,0,890.0,.333,0.0,-5.0,WAS,2,1,.500,1,0,.000,1,85,1,5.4,5.1,-5,20.4
.000,0,4,0,1.000,0.0,5,20160109,Ramon Sessions,0,.250,38.8,3,122,4,0,15.8,0.0,.250,0,3,0,775.0,0,0.0,-5.2,WAS,1,1,.470,1,0,.750,0,111,0,0.0,0.0,+1,24.6
0,0,0,0,0,0,0,20160109,DeJuan Blair,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160109,Jarell Eddie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160109,Nenê Hilário,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,1,5,4,.833,8.3,17,20160109,Victor Oladipo,2,.500,19.5,5,119,12,1,29.1,1.4,.417,0,6,1,2323.0,.500,3.6,-4.4,ORL,5,6,.581,2,1,.500,3,96,2,2.3,5.8,-7,25.7
.200,0,4,2,0,4.3,11,20160109,Evan Fournier,1,.550,16.5,0,125,10,0,16.7,0.0,.500,0,0,0,2216.0,.500,0.0,-6.5,ORL,5,2,.550,1,1,.000,1,106,1,0.0,2.0,-6,15.7
