threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.313,1,10,5,0,15.9,13,20190319,Rajon Rondo,1,.406,47.3,0,109,16,2,30.4,2.3,.375,0,0,0,2369.0,.200,0.0,-5.7,LAL,6,7,.406,2,1,.000,6,76,6,2.9,7.6,-10,24.3
.471,0,3,8,.700,11.9,17,20190319,Kyle Kuzma,2,.294,15.0,7,114,17,1,12.3,1.3,.235,0,10,1,2097.0,.250,2.7,-7.4,LAL,4,3,.397,2,1,.588,5,81,4,0.0,7.2,-27,29.1
.000,2,0,0,0,26.3,6,20190319,JaVale McGee,0,.429,0.0,0,109,7,0,0.0,0.0,.429,0,0,3,1908.0,0,9.1,-5.9,LAL,3,0,.429,4,1,.000,11,104,8,7.2,17.3,+2,9.2
.600,0,1,3,1.000,4.3,13,20190319,Reggie Bullock,3,.900,7.3,4,119,5,0,0.0,0.0,.600,0,4,1,1459.0,1.000,3.9,7.1,LAL,3,0,.962,2,1,.800,2,194,1,0.0,4.1,-17,11.6
.833,0,1,5,0,29.3,2,20190319,Mike Muscala,0,.167,15.8,0,102,6,1,0.0,4.3,.167,0,0,0,640.0,.000,0.0,-9.2,LAL,1,0,.167,0,1,.000,3,45,3,0.0,14.1,-7,23.5
.700,1,1,14,.750,9.2,35,20190319,Kentavious Caldwell-Pope,8,.800,8.7,3,109,20,2,0.0,2.7,.600,0,4,0,2050.0,.571,0.0,19.5,LAL,12,0,.804,3,0,.200,3,150,3,3.3,4.4,-2,26.6
.167,0,2,1,1.000,4.7,4,20190319,Alex Caruso,0,.000,13.0,4,109,6,2,20.5,4.1,.000,0,4,3,1340.0,.000,12.9,-7.0,LAL,0,2,.258,1,0,.667,4,71,1,0.0,9.0,+3,18.2
1.000,0,2,3,0,18.1,6,20190319,Josh Hart,2,1.000,20.3,0,109,3,1,40.0,2.7,.667,0,0,0,1035.0,.667,0.0,4.9,LAL,2,2,1.000,1,0,.000,3,111,3,0.0,8.7,+8,12.1
.600,1,0,3,1.000,32.2,5,20190319,Moritz Wagner,0,.400,0.0,1,107,5,0,26.9,0.0,.400,0,1,0,973.0,.000,0.0,-9.0,LAL,2,2,.460,1,0,.200,5,65,5,7.0,15.4,-16,19.1
1.000,0,0,1,0,0.0,0,20190319,Johnathan Williams,0,.000,0.0,0,118,1,0,66.7,0.0,.000,0,0,0,367.0,.000,0.0,-33.6,LAL,0,2,.000,2,0,.000,0,0,0,0.0,0.0,0,20.5
0,0,0,0,0,0.0,0,20190319,Isaac Bonga,0,0,0.0,0,121,0,0,0,0.0,0,0,0,0,81.0,0,0.0,-6.5,LAL,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0.0,0,20190319,Andre Ingram,0,0,0.0,0,121,0,0,100.0,0.0,0,0,0,0,81.0,0,0.0,-39.4,LAL,0,1,0,0,0,0,0,0,0,0.0,0.0,-2,30.9
0,0,0,0,0,0,0,20190319,Tyson Chandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.350,0,5,7,1.000,21.2,30,20190319,Khris Middleton,4,.700,26.4,2,98,20,1,22.3,1.3,.600,0,2,2,2175.0,.571,5.8,5.8,MIL,12,6,.718,4,1,.100,10,115,8,0.0,13.8,+24,30.2
.786,4,3,11,.700,19.3,28,20190319,Brook Lopez,5,.750,13.8,7,84,14,3,17.9,4.0,.571,0,10,2,2091.0,.455,6.0,15.1,MIL,8,4,.761,5,1,.714,9,128,7,12.8,12.9,+8,26.2
.500,0,7,6,.500,20.7,14,20190319,Eric Bledsoe,1,.375,29.5,5,88,12,4,19.6,5.7,.333,0,10,1,1947.0,.167,3.2,1.6,MIL,4,4,.427,0,1,.833,8,91,7,0.0,12.3,+10,25.6
.500,0,1,7,.800,8.0,23,20190319,Nikola Mirotić,3,.679,8.0,4,105,14,0,0.0,0.0,.571,0,5,4,1442.0,.429,17.4,12.9,MIL,8,0,.710,0,1,.357,6,152,2,0.0,12.5,+18,27.4
.667,0,2,2,0,19.3,0,20190319,Tony Snell,0,.000,15.7,0,101,3,0,0.0,0.0,.000,0,0,1,897.0,.000,7.0,-12.1,MIL,0,0,.000,5,1,.000,4,64,3,0.0,13.4,-7,8.2
.455,0,4,5,0,21.2,13,20190319,Pat Connaughton,1,.591,16.0,0,101,11,0,0.0,0.0,.545,0,0,0,2173.0,.200,0.0,2.3,MIL,6,0,.591,0,0,.000,8,134,8,0.0,11.0,+14,12.4
.571,0,1,4,0,9.2,3,20190319,D.J. Wilson,1,.214,3.9,0,104,7,0,22.2,0.0,.143,0,0,2,1888.0,.250,6.6,-10.4,MIL,1,2,.214,1,0,.000,5,57,3,0.0,7.9,+7,11.6
.500,0,1,3,0,10.7,4,20190319,George Hill,0,.333,7.5,0,98,6,1,0.0,2.6,.333,0,0,0,1074.0,.000,0.0,-6.9,MIL,2,0,.333,2,0,.000,2,82,2,0.0,5.6,+14,13.6
1.000,0,1,2,0,16.2,0,20190319,Tim Frazier,0,.000,9.9,0,102,2,0,33.3,0.0,.000,0,0,0,713.0,.000,0.0,-17.3,MIL,0,1,.000,2,0,.000,2,23,2,0.0,8.4,-18,10.3
0,0,0,0,0,0,0,20190319,Donte DiVincenzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190319,Giannis Antetokounmpo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190319,Sterling Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190319,Ersan İlyasova,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190319,Lonzo Ball,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190319,Brandon Ingram,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190319,LeBron James,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190319,Lance Stephenson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190319,Malcolm Brogdon,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190319,Bonzie Colson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190319,Trevon Duval,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190319,Pau Gasol,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
