threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.238,1,4,5,0,18.0,17,20140531,Kawhi Leonard,1,.405,16.8,0,106,21,1,8.7,1.1,.381,0,0,5,2657.0,.200,11.1,-0.4,SAS,8,2,.405,4,1,.000,11,97,6,2.2,14.0,-6,22.4
.000,1,3,0,.875,37.4,19,20140531,Tim Duncan,0,.429,13.7,7,99,14,2,0.0,2.6,.429,0,8,5,2341.0,0,12.6,9.3,SAS,6,0,.542,2,1,.571,16,135,11,2.5,23.1,+10,19.4
.500,2,3,6,1.000,10.5,11,20140531,Danny Green,2,.417,12.9,1,96,12,4,13.9,5.3,.333,0,1,1,2281.0,.333,2.6,5.4,SAS,4,2,.442,3,1,.083,4,93,3,5.1,5.9,+15,16.4
.333,0,0,2,.500,14.0,8,20140531,Tony Parker,1,.583,0.0,1,111,6,0,22.5,0.0,.500,0,2,0,1132.0,.500,0.0,-5.5,SAS,3,2,.581,0,1,.333,2,87,2,0.0,6.0,-11,20.3
.833,0,0,5,0,28.5,6,20140531,Matt Bonner,2,.500,0.0,0,108,6,0,14.3,0.0,.333,0,0,0,836.0,.400,0.0,-5.6,SAS,2,1,.500,3,1,.000,3,88,3,0.0,12.1,-3,21.7
.429,0,2,6,.700,7.3,26,20140531,Boris Diaw,3,.679,11.2,7,109,14,1,14.0,1.4,.571,0,10,1,2168.0,.500,2.7,6.8,SAS,8,3,.707,5,0,.714,3,126,2,0.0,4.7,+10,25.5
.500,0,5,7,.857,12.0,15,20140531,Manu Ginóbili,1,.321,25.2,6,98,14,4,14.9,6.1,.286,0,7,3,1994.0,.143,8.9,4.6,SAS,4,3,.439,4,0,.500,6,99,3,0.0,10.2,+4,26.0
1.000,0,2,1,0,14.7,0,20140531,Patty Mills,0,.000,15.4,0,92,1,3,50.0,8.4,.000,0,0,0,1084.0,.000,0.0,1.2,SAS,0,1,.000,2,0,.000,2,47,2,0.0,6.2,+5,4.8
.000,1,0,0,.500,12.9,5,20140531,Tiago Splitter,0,1.000,0.0,3,104,1,0,0.0,0.0,1.000,0,6,1,616.0,0,9.6,6.5,SAS,1,0,.687,1,0,6.000,2,146,1,9.4,11.0,+2,15.3
.333,0,1,1,0,0.0,2,20140531,Cory Joseph,0,.333,24.6,0,113,3,0,0.0,0.0,.333,0,0,0,424.0,.000,0.0,-4.3,SAS,1,0,.333,0,0,.000,0,90,0,0.0,0.0,+7,18.3
1.000,0,0,2,0,0.0,3,20140531,Marco Belinelli,1,.750,0.0,0,113,2,0,0.0,0.0,.500,0,0,0,367.0,.500,0.0,6.3,SAS,1,0,.750,0,0,.000,0,150,0,0.0,0.0,-8,14.1
0,0,0,0,0,0,0,20140531,Jeff Ayres,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140531,Aron Baynes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
