blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.429,27.8,1.4,102,7,7,.500,15.3,3,6,-7,77,5,4,20060130,2457.0,1,Rafer Alston,7,1,0,.429,0,.429,2,0,-5.0,8.6,.444,HOU,3,2,.286,1,5.2,4,.000,38.8,12.7
0.0,.385,34.4,2.8,98,6,23,.333,35.8,10,10,+3,96,2,7,20060130,2395.0,2,Tracy McGrady,26,1,0,.308,0,.423,3,2,10.5,14.7,.421,HOU,8,3,.115,1,8.0,1,.250,6.8,22.8
0.0,.333,3.9,1.4,104,1,6,.667,11.4,2,1,-7,73,2,1,20060130,2389.0,1,David Wesley,6,2,0,.333,0,.333,0,0,-7.1,1.5,.410,HOU,2,3,.500,1,0.0,3,.000,21.5,3.3
0.0,.727,17.5,3.1,99,3,18,.667,17.8,8,7,-3,144,1,3,20060130,2195.0,2,Juwan Howard,11,2,0,.000,0,.727,4,0,12.7,11.2,.731,HOU,0,3,.273,1,11.7,4,0,7.5,10.6
3.0,.500,6.5,0.0,101,1,15,.250,26.7,7,8,-3,91,2,6,20060130,1951.0,0,Yao Ming,14,1,0,.000,1,.500,2,0,-0.8,14.4,.476,HOU,0,4,.286,1,6.6,4,0,11.3,23.9
0.0,.286,9.1,0.0,105,1,5,0,18.1,2,3,-11,92,0,2,20060130,1134.0,0,Luther Head,7,0,0,.571,0,.357,1,1,-4.4,9.3,.357,HOU,4,0,.000,0,5.6,3,.250,0.0,13.7
0.0,1.000,0.0,0.0,101,0,3,.250,17.1,1,5,-2,59,2,4,20060130,814.0,0,Stromile Swift,1,1,0,.000,0,1.000,1,0,-8.0,21.6,.543,HOU,0,4,4.000,0,7.9,1,0,42.0,38.2
0.0,.000,0.0,0.0,100,0,0,0,11.4,0,5,-9,21,0,4,20060130,769.0,0,Chuck Hayes,3,0,0,.000,0,.000,1,0,-13.1,22.8,.000,HOU,0,0,.000,0,8.3,2,0,0.0,40.5
0.0,0,29.5,0.0,108,1,0,0,9.9,0,0,-6,36,1,0,20060130,296.0,0,Moochie Norris,0,0,0,0,0,0,0,0,-10.1,0.0,0,HOU,0,0,0,0,0.0,0,0,100.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Dikembe Mutombo,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Ryan Bowen,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
3.7,.313,20.2,1.3,87,5,16,.600,26.9,5,11,+7,84,3,9,20060130,2676.0,1,Pau Gasol,16,6,0,.000,2,.313,2,0,1.0,14.4,.392,MEM,0,10,.625,1,5.8,2,0,12.8,21.5
0.0,.545,15.8,0.0,98,3,19,.800,18.1,6,3,+6,148,0,3,20060130,2245.0,0,Chucky Atkins,11,4,0,.636,0,.682,0,3,8.9,4.7,.720,MEM,7,5,.455,1,0.0,1,.429,0.0,8.6
5.1,.667,11.3,0.0,94,2,12,1.000,13.1,4,3,+4,149,1,2,20060130,1952.0,0,Shane Battier,6,3,0,.500,2,.750,1,1,7.9,5.4,.820,MEM,3,3,.500,1,4.0,4,.333,12.0,6.6
0.0,.429,6.6,4.1,82,1,6,.000,15.8,3,8,+1,86,1,6,20060130,1641.0,2,Lorenzen Wright,7,0,0,.000,0,.429,2,0,0.4,17.1,.403,MEM,0,1,.143,1,9.5,3,0,11.8,23.4
0.0,.250,13.9,0.0,96,2,5,1.000,17.6,1,3,-2,73,3,3,20060130,1381.0,0,Eddie Jones,4,2,0,.500,0,.375,0,1,-5.4,7.6,.512,MEM,2,2,.500,1,0.0,0,.500,38.1,13.9
0.0,.615,21.0,0.0,94,3,17,.000,23.7,8,5,+15,109,2,5,20060130,2005.0,0,Mike Miller,13,0,0,.385,0,.654,0,1,4.5,8.8,.632,MEM,5,1,.077,0,0.0,2,.200,13.0,16.0
0.0,.000,16.9,0.0,97,2,0,0,17.4,0,2,+9,20,0,2,20060130,1062.0,0,Bobby Jackson,6,0,0,.667,0,.000,0,0,-14.4,6.6,.000,MEM,4,0,.000,0,0.0,0,.000,0.0,12.1
12.7,1.000,0.0,4.3,76,0,8,0,19.6,4,2,+5,143,1,1,20060130,784.0,1,Jake Tsakalidis,4,0,0,.000,2,1.000,1,0,13.8,9.0,1.000,MEM,0,0,.000,0,9.9,4,0,20.0,8.2
0.0,.333,0.0,20.1,57,0,3,.500,44.3,1,0,0,61,1,0,20060130,339.0,2,Brian Cardinal,3,1,0,.000,0,.333,0,0,3.7,0.0,.387,MEM,0,2,.667,0,0.0,1,0,20.5,0.0
0.0,.000,0.0,0.0,101,0,0,0,9.8,0,0,0,0,0,0,20060130,315.0,0,Antonio Burks,1,0,0,.000,0,.000,0,0,-13.2,0.0,.000,MEM,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Hakim Warrick,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Dahntay Jones,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Derek Anderson,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Jon Barry,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Bob Sura,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Anthony Roberson,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Lawrence Roberts,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Damon Stoudamire,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
