threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.091,7,1,1,.500,34.8,10,20100123,Dwight Howard,0,.364,3.2,2,83,11,2,32.0,2.2,.364,0,4,3,2928.0,.000,7.8,-3.2,ORL,4,6,.392,3,1,.364,20,65,17,12.5,22.9,+9,18.7
.765,0,6,13,1.000,11.8,18,20100123,Rashard Lewis,4,.471,24.6,2,97,17,3,10.1,3.9,.353,0,2,0,2541.0,.308,0.0,4.4,ORL,6,2,.503,5,1,.118,5,104,5,0.0,6.6,+8,22.9
.375,0,3,6,.600,12.3,21,20100123,Vince Carter,2,.563,14.2,3,106,16,0,9.9,0.0,.500,0,5,0,2439.0,.333,0.0,-0.6,ORL,8,2,.577,3,1,.313,5,108,5,0.0,6.9,+9,24.2
.250,0,7,3,1.000,7.7,21,20100123,Jameer Nelson,3,.792,35.2,2,104,12,1,7.2,1.4,.667,0,2,1,2335.0,1.000,3.2,12.4,ORL,8,1,.815,1,1,.167,4,162,3,0.0,5.7,+9,17.4
.455,0,1,5,.750,12.7,13,20100123,Matt Barnes,2,.455,5.4,3,102,11,1,0.0,1.7,.364,0,4,2,1897.0,.400,8.0,0.9,ORL,4,0,.509,3,1,.364,6,116,4,0.0,10.6,+21,19.7
1.000,3,1,5,0,22.6,3,20100123,Mickaël Piétrus,1,.300,8.5,0,84,5,1,0.0,3.1,.200,0,0,1,1063.0,.200,7.1,8.5,ORL,1,0,.300,1,0,.000,5,85,4,14.7,15.7,-2,13.8
.800,0,2,4,.500,6.2,9,20100123,J.J. Redick,2,.800,23.5,1,108,5,0,0.0,0.0,.600,0,2,0,962.0,.500,0.0,11.7,ORL,3,0,.765,0,0,.400,1,157,1,0.0,3.5,-5,17.9
.250,1,1,1,0,7.1,4,20100123,Jason Williams,0,.500,12.3,0,103,4,0,0.0,0.0,.500,0,0,0,845.0,.000,0.0,-0.2,ORL,2,0,.500,1,0,.000,1,110,1,6.2,4.0,+2,13.9
.200,0,0,1,1.000,9.4,5,20100123,Ryan Anderson,0,.200,0.0,3,107,5,0,0.0,0.0,.200,0,3,0,638.0,.000,0.0,-10.6,ORL,1,0,.396,1,0,.600,1,88,1,0.0,5.2,+2,29.0
.000,0,0,0,0,0.0,2,20100123,Marcin Gortat,0,1.000,0.0,0,108,1,0,50.0,0.0,1.000,0,0,1,252.0,0,30.0,-17.9,ORL,1,1,1.000,3,0,.000,1,98,0,0.0,13.3,+2,23.2
0,0,0,0,0,0,0,20100123,Anthony Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100123,Brandon Bass,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
.273,1,0,3,1.000,25.6,9,20100123,Gerald Wallace,1,.227,0.0,4,108,11,1,13.6,1.1,.182,0,4,0,2960.0,.333,0.0,-6.5,CHA,2,2,.353,2,1,.364,10,67,10,2.2,11.3,-12,14.5
.222,0,2,4,.500,14.0,15,20100123,Stephen Jackson,0,.333,8.4,3,106,18,3,12.7,3.6,.333,0,6,0,2704.0,.000,0.0,-5.4,CHA,6,3,.363,2,1,.333,5,70,5,0.0,6.2,-10,25.3
