threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.375,0,7,6,1.000,20.8,19,20080105,Paul Pierce,1,.344,28.3,8,101,16,1,17.0,1.3,.313,0,8,0,2764.0,.167,0.0,3.9,BOS,5,4,.487,3,1,.500,9,103,9,0.0,10.9,+6,24.1
.000,0,2,0,.778,16.6,15,20080105,Kevin Garnett,0,.364,11.9,7,106,11,0,11.8,0.0,.364,0,9,0,1927.0,0,0.0,1.0,BOS,4,2,.501,3,1,.818,5,105,5,0.0,8.7,+23,25.0
.500,0,2,4,1.000,11.4,9,20080105,Ray Allen,2,.500,13.3,1,107,8,0,19.2,0.0,.375,0,1,3,1678.0,.500,12.6,1.1,BOS,3,2,.533,5,1,.125,6,109,3,0.0,12.0,+1,17.7
.167,1,0,1,.500,19.4,7,20080105,Kendrick Perkins,0,.500,0.0,1,102,6,0,12.7,0.0,.500,0,2,4,1651.0,.000,17.0,1.5,BOS,3,1,.509,2,1,.333,9,112,5,3.0,18.3,-10,13.5
.000,1,0,0,.250,8.3,3,20080105,Rajon Rondo,0,.143,0.0,1,101,7,1,0.0,2.2,.143,0,4,3,1543.0,0,13.7,-3.2,BOS,1,0,.171,2,1,.571,5,62,2,3.2,10.9,-4,16.1
.000,0,0,0,.800,4.7,20,20080105,Glen Davis,0,.800,0.0,4,110,10,0,0.0,0.0,.800,0,5,3,1373.0,0,15.3,18.1,BOS,8,0,.820,3,0,.500,4,173,1,0.0,9.8,+17,25.2
.000,1,2,0,1.000,19.2,10,20080105,Tony Allen,0,.500,17.7,4,96,6,1,20.5,2.6,.500,0,4,0,1330.0,0,0.0,10.7,BOS,3,2,.644,1,0,.667,4,116,4,3.7,10.1,+5,20.8
.400,0,1,2,0,17.6,4,20080105,Eddie House,0,.400,10.3,0,98,5,1,16.7,3.2,.400,0,0,1,1091.0,.000,6.4,-0.8,BOS,2,1,.400,3,0,.000,4,87,3,0.0,12.3,+11,15.6
.750,0,0,3,0,17.4,3,20080105,James Posey,1,.375,0.0,0,104,4,0,20.0,0.0,.250,0,0,0,734.0,.333,0.0,-11.9,BOS,1,1,.375,4,0,.000,2,68,2,0.0,9.1,-13,19.3
.000,1,0,0,0,20.7,2,20080105,Scot Pollard,0,1.000,0.0,0,91,1,0,0.0,0.0,1.000,0,0,1,309.0,0,22.7,18.0,BOS,1,0,1.000,1,0,.000,2,203,1,16.1,21.7,-1,9.2
0,0,0,0,0,0,0,20080105,Brian Scalabrine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080105,Leon Powe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
.750,0,6,9,.667,5.8,17,20080105,Chauncey Billups,3,.458,27.0,6,115,12,1,11.1,1.4,.333,0,9,2,2434.0,.333,5.3,4.0,DET,4,2,.533,2,1,.750,4,110,2,0.0,5.5,+1,22.3
.188,0,8,3,.833,5.9,18,20080105,Richard Hamilton,1,.406,40.9,5,117,16,0,5.1,0.0,.375,0,6,2,2374.0,.333,5.4,4.0,DET,6,1,.483,3,1,.375,4,112,2,0.0,5.6,-4,25.0
.250,4,0,4,0,25.7,16,20080105,Rasheed Wallace,2,.500,0.0,0,104,16,0,5.9,0.0,.438,0,0,0,2183.0,.500,0.0,3.0,DET,7,1,.500,3,1,.000,8,89,8,9.1,12.3,0,23.6
