efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,17.1,15,12.0,-3.0,2,2,0.0,.512,2,0,0,0,0,.500,-31,2.9,Tarence Kinsey,.500,0,5.0,.000,20070407,6,97,2,2,0,0.0,0,2617.0,12,MEM,2.4,1,.500,0.0,6,3,125
.286,12.9,4,22.2,-11.2,3,2,0.0,.286,0,0,1,1,0,.000,-9,6.0,Junior Harrington,0,0,7.0,.143,20070407,2,69,4,2,3,18.4,.000,1882.0,7,MEM,0.0,1,.286,4.6,0,0,129
.444,20.1,14,14.7,0.0,8,2,2.7,.601,1,0,0,8,1,.667,-25,16.3,Pau Gasol,1.000,0,0.0,.000,20070407,4,111,5,0,1,7.2,0,1831.0,9,MEM,1.7,1,.444,38.1,6,6,119
.444,25.9,14,18.3,-3.9,8,3,0.0,.522,0,0,0,6,0,1.111,-17,17.5,Hakim Warrick,.600,0,7.7,.000,20070407,4,95,2,2,1,7.9,0,1708.0,9,MEM,0.0,1,.444,30.7,10,6,126
.000,19.4,3,12.9,-17.8,6,1,0.0,.222,0,0,0,4,0,.800,-7,20.8,Stromile Swift,.750,0,12.1,.000,20070407,0,59,5,2,0,0.0,0,1081.0,5,MEM,0.0,1,.000,32.3,4,3,125
.591,20.4,18,6.3,2.9,0,1,0.0,.602,0,3,7,0,0,.818,-6,0.0,Chucky Atkins,.556,0,0.0,.636,20070407,5,125,2,0,5,32.3,.429,2105.0,11,MEM,0.0,0,.455,0.0,9,5,130
.333,20.6,13,6.6,0.6,6,1,2.5,.458,0,0,1,4,1,.417,-27,11.3,Dahntay Jones,1.000,0,6.6,.083,20070407,4,107,3,2,4,26.1,.000,1989.0,12,MEM,0.0,0,.333,17.6,5,5,125
.500,12.3,3,0.0,-10.8,0,0,0.0,.452,1,0,0,0,0,1.500,-14,0.0,Alexander Johnson,.333,0,0.0,.000,20070407,1,95,6,0,0,0.0,0,730.0,2,MEM,4.3,0,.500,0.0,3,1,120
.286,52.4,5,11.3,-11.2,4,1,0.0,.317,1,0,0,2,0,.286,+1,32.7,Lawrence Roberts,.500,0,28.6,.000,20070407,2,71,1,2,0,0.0,0,457.0,7,MEM,6.8,0,.286,38.2,2,1,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
