threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.286,1,3,4,.500,13.6,13,20140508,Joe Johnson,0,.429,14.4,1,115,14,1,0.0,1.5,.429,0,2,0,2346.0,.000,0.0,1.1,BRK,6,0,.437,1,1,.143,4,104,4,2.6,6.2,-13,18.6
.222,0,6,2,0,21.9,0,20140508,Deron Williams,0,.000,23.9,0,119,9,0,18.2,0.0,.000,0,0,1,2191.0,.000,3.1,-15.4,BRK,0,2,.000,1,1,.000,7,39,6,0.0,11.6,-18,14.7
.364,0,2,4,.500,15.6,13,20140508,Paul Pierce,2,.545,10.8,1,120,11,0,14.4,0.0,.455,0,2,0,2046.0,.500,0.0,-2.3,BRK,5,2,.547,3,1,.182,4,100,4,0.0,7.1,-11,19.9
.000,1,3,0,.750,16.4,15,20140508,Shaun Livingston,0,.667,18.3,3,117,9,0,21.8,0.0,.667,0,4,1,1957.0,0,3.4,3.4,BRK,6,3,.697,2,1,.444,5,115,4,3.1,9.3,-2,20.6
.125,0,3,1,0,45.0,4,20140508,Kevin Garnett,0,.250,24.5,0,95,8,3,27.3,8.5,.250,0,0,5,1244.0,.000,26.9,1.4,BRK,2,3,.250,1,1,.000,12,71,7,0.0,35.2,-11,25.9
.750,0,0,9,0,10.4,20,20140508,Mirza Teletović,6,.833,0.0,0,121,12,0,14.3,0.0,.583,0,0,0,1535.0,.667,0.0,15.2,BRK,7,2,.833,0,0,.000,2,127,2,0.0,4.7,-5,26.8
.200,0,0,2,.000,0.0,10,20140508,Marcus Thornton,0,.500,0.0,0,123,10,0,0.0,0.0,.500,0,2,3,1107.0,.000,18.2,-0.3,BRK,5,0,.460,1,0,.200,3,103,0,0.0,9.9,-9,28.8
.667,0,1,2,.750,15.4,5,20140508,Alan Anderson,0,.333,9.2,3,112,3,1,0.0,3.4,.333,0,4,2,1039.0,.000,12.9,4.6,BRK,1,0,.525,2,0,1.333,4,136,2,0.0,14.0,+6,13.4
.000,1,1,0,0,12.1,2,20140508,Mason Plumlee,0,.500,15.3,0,111,2,0,33.3,0.0,.500,0,0,1,659.0,0,10.2,-7.7,BRK,1,1,.500,4,0,.000,2,88,1,9.3,11.1,+2,13.4
0,0,0,0,0,0.0,0,20140508,Andray Blatche,0,0,0.0,0,123,0,0,100.0,0.0,0,0,0,0,276.0,0,0.0,-20.4,BRK,0,1,0,0,0,0,0,0,0,0.0,0.0,+1,10.6
0,0,0,0,0,0,0,20140508,Jason Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140508,Jorge Gutiérrez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140508,Andrei Kirilenko,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
