threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.158,3,8,3,1.000,11.2,23,20161102,D'Angelo Russell,1,.500,35.6,4,110,19,2,16.2,3.0,.474,0,4,1,1888.0,.333,4.0,6.2,LAL,9,4,.554,1,1,.211,4,113,3,8.6,7.7,+8,33.2
.143,1,2,1,.750,16.7,9,20161102,Julius Randle,0,.429,8.0,3,115,7,1,18.6,1.7,.429,0,4,2,1683.0,.000,9.0,-6.4,LAL,3,2,.514,4,1,.571,6,105,4,3.2,13.0,+10,16.2
.091,1,2,1,1.000,31.0,13,20161102,Luol Deng,1,.409,8.9,4,107,11,2,7.3,3.6,.364,0,4,3,1588.0,1.000,14.3,2.4,LAL,4,1,.509,1,1,.364,10,120,7,3.4,23.0,+12,21.9
.636,0,2,7,1.000,4.5,17,20161102,Nick Young,3,.682,9.9,2,123,11,0,7.8,0.0,.545,0,2,0,1567.0,.429,0.0,1.3,LAL,6,1,.715,1,1,.182,1,140,1,0.0,2.3,+10,20.8
.000,0,0,0,0,12.5,6,20161102,Ivica Zubac,0,.750,0.0,0,116,4,1,0.0,2.5,.750,0,0,2,1122.0,0,13.5,-3.6,LAL,3,0,.750,4,1,.000,4,165,2,0.0,13.0,+10,9.0
.125,1,1,1,0,27.5,12,20161102,Larry Nance,0,.750,5.1,0,108,8,2,11.1,3.7,.750,0,0,1,1530.0,.000,5.0,5.0,LAL,6,1,.750,1,0,.000,7,137,6,3.6,16.7,0,14.9
.231,1,3,3,.500,10.2,18,20161102,Jordan Clarkson,1,.654,19.9,1,115,13,1,17.8,2.1,.615,0,2,0,1383.0,.333,0.0,-0.8,LAL,8,3,.648,4,0,.154,2,111,2,3.9,5.3,-5,30.9
.455,0,4,5,1.000,15.3,18,20161102,Lou Williams,2,.636,23.5,4,112,11,2,7.3,4.1,.545,0,4,0,1381.0,.400,0.0,9.0,LAL,6,1,.705,2,0,.364,3,146,3,0.0,7.9,+3,25.2
.500,1,2,1,0,10.8,3,20161102,Brandon Ingram,1,.750,9.7,0,119,2,0,50.0,0.0,.500,0,0,0,1297.0,1.000,0.0,-4.5,LAL,1,2,.750,2,0,.000,2,87,2,4.2,5.6,-3,7.8
.000,1,0,0,0,7.3,4,20161102,Tarik Black,0,.500,0.0,0,119,4,0,0.0,0.0,.500,0,0,2,962.0,0,15.8,-10.0,LAL,2,0,.500,5,0,.000,3,129,1,5.6,11.4,-10,10.5
0,0,0,0,0,0,0,20161102,José Calderón,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161102,Marcelo Huertas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161102,Thomas Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.400,0,2,4,.750,21.7,10,20161102,Paul Millsap,1,.350,7.4,3,122,10,1,20.3,1.4,.300,0,4,1,2100.0,.250,3.3,-9.6,ATL,3,3,.425,2,1,.400,7,80,6,0.0,12.2,-3,17.5
