blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.526,22.1,0.0,123,6,28,.700,27.3,10,6,-4,128,1,6,20051210,2675.0,0,Paul Pierce,19,7,0,.158,0,.553,0,1,7.7,9.0,.598,BOS,3,10,.526,1,0.0,2,.333,4.1,17.0
0.0,.529,23.1,0.0,123,5,20,0,27.1,9,5,-11,108,3,5,20051210,2209.0,0,Ricky Davis,17,0,0,.176,0,.588,0,2,2.8,9.1,.588,BOS,3,0,.000,1,0.0,1,.667,15.0,17.2
0.0,.429,21.6,1.8,123,5,6,0,12.7,3,1,-8,102,1,1,20051210,1881.0,1,Delonte West,7,0,0,.286,0,.429,0,0,-2.5,2.1,.429,BOS,2,0,.000,1,0.0,5,.000,12.5,4.0
0.0,.400,15.2,0.0,129,3,4,0,15.3,2,1,-10,73,3,0,20051210,1567.0,0,Mark Blount,5,0,0,.000,0,.400,1,0,-7.2,2.6,.400,BOS,0,0,.000,1,5.4,2,0,37.5,0.0
0.0,0,0.0,0.0,125,0,0,.000,3.8,0,3,-14,98,0,1,20051210,692.0,0,Kendrick Perkins,0,0,0,0,0,0,2,0,-7.8,17.3,.000,BOS,0,2,0,1,24.5,2,0,0.0,11.0
2.8,.444,0.0,0.0,119,0,10,0,17.2,4,5,+6,99,1,5,20051210,1741.0,0,Raef LaFrentz,9,0,0,.444,1,.556,0,2,-1.6,11.5,.556,BOS,4,0,.000,0,0.0,4,.500,10.0,21.8
5.8,.714,7.8,0.0,114,1,21,.500,30.7,10,12,-3,130,2,7,20051210,1649.0,0,Al Jefferson,14,1,0,.000,2,.714,5,0,9.5,29.1,.706,BOS,0,2,.143,0,25.7,5,0,11.8,32.2
0.0,0,0.0,0.0,129,0,0,0,3.5,0,0,-3,0,1,0,20051210,857.0,0,Ryan Gomes,0,0,0,0,0,0,0,0,-8.6,0.0,0,BOS,0,0,0,0,0.0,1,0,100.0,0.0
0.0,1.000,10.4,0.0,125,1,2,0,11.7,1,1,+4,67,2,1,20051210,765.0,0,Orien Greene,1,0,0,.000,0,1.000,0,0,-9.9,5.2,1.000,BOS,0,0,.000,0,0.0,3,0,66.7,9.9
0.0,.333,0.0,0.0,126,0,3,0,34.7,1,0,-2,72,1,0,20051210,345.0,0,Dan Dickau,3,0,0,.333,0,.500,0,1,-27.6,0.0,.500,BOS,1,0,.000,0,0.0,5,1.000,25.0,0.0
0.0,0,0.0,0.0,129,0,0,0,0.0,0,0,0,0,0,0,20051210,19.0,0,Justin Reed,0,0,0,0,0,0,0,0,-1.8,0.0,0,BOS,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Brian Scalabrine,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
1.9,.625,17.4,1.4,113,4,11,.500,10.9,5,10,+2,156,0,4,20051210,2447.0,1,Adrian Griffin,8,1,0,.000,1,.625,6,0,4.8,16.3,.619,DAL,0,2,.250,1,18.6,3,0,0.0,13.8
0.0,.462,13.8,2.8,114,3,15,.500,20.6,6,4,+5,111,1,1,20051210,2420.0,2,Marquis Daniels,13,3,0,.000,0,.462,3,0,-3.5,6.6,.480,DAL,0,6,.462,1,9.4,3,0,6.0,3.5
2.0,.350,20.8,1.5,110,4,24,1.000,33.3,7,9,+10,114,1,9,20051210,2290.0,1,Dirk Nowitzki,20,10,0,.050,1,.350,0,0,1.1,15.7,.492,DAL,1,10,.500,1,0.0,2,.000,3.9,33.3
0.0,.400,34.7,5.0,109,4,12,.500,28.6,4,1,+6,106,2,1,20051210,1354.0,2,Jason Terry,10,1,0,.600,0,.550,0,3,3.4,3.0,.551,DAL,6,2,.200,1,0.0,2,.500,15.5,6.3
3.8,1.000,0.0,2.8,107,0,6,0,12.1,3,3,+10,94,2,3,20051210,1236.0,1,Erick Dampier,3,0,0,.000,1,1.000,0,0,-1.5,9.7,1.000,DAL,0,0,.000,1,0.0,2,0,40.0,20.6
0.0,.600,24.4,2.0,114,4,19,.765,23.9,3,3,+12,158,1,2,20051210,1694.0,1,Devin Harris,5,13,0,.000,0,.600,1,0,8.6,7.1,.761,DAL,0,17,3.400,0,4.5,2,0,7.4,10.0
14.6,.500,0.0,0.0,104,0,3,.500,5.4,1,5,-1,126,0,4,20051210,1589.0,0,DeSagana Diop,2,1,0,.000,5,.500,1,0,1.9,12.6,.521,DAL,0,2,1.000,0,4.8,1,0,0.0,21.3
0.0,.500,0.0,3.0,113,0,9,0,21.1,4,2,+5,123,0,1,20051210,1139.0,1,Keith Van Horn,8,0,0,.375,0,.563,1,1,0.6,7.0,.563,DAL,3,0,.000,0,6.7,0,.333,0.0,7.4
0.0,.000,0.0,0.0,113,0,4,1.000,41.2,0,1,-1,172,0,1,20051210,201.0,0,Darrell Armstrong,1,4,0,.000,0,.000,0,0,12.5,19.9,.725,DAL,0,4,4.000,0,0.0,0,0,0.0,42.1
0.0,0,0.0,0.0,121,0,0,0,0.0,0,0,-3,0,0,0,20051210,30.0,0,Rawle Marshall,0,0,0,0,0,0,0,0,-7.5,0.0,0,DAL,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Tony Allen,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Marcus Banks,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
