threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.316,0,3,6,.944,7.4,43,20120417,Paul Pierce,4,.684,14.1,17,138,19,2,10.0,2.6,.579,0,18,0,2588.0,.667,0.0,9.7,BOS,11,3,.799,4,1,.947,2,148,2,0.0,3.6,+2,36.2
.500,0,13,4,.500,20.7,13,20120417,Rajon Rondo,2,.750,54.1,1,138,8,1,25.3,1.5,.625,0,2,1,2322.0,.500,3.9,4.9,BOS,5,3,.732,1,1,.250,6,142,5,0.0,12.0,+1,16.0
.667,0,0,6,0,8.4,17,20120417,Avery Bradley,5,.944,0.0,0,144,9,0,10.0,0.0,.667,0,0,1,2299.0,.833,3.9,1.7,BOS,6,1,.944,3,1,.000,3,155,2,0.0,6.1,-4,13.6
.000,1,1,0,.500,13.9,15,20120417,Brandon Bass,0,.750,5.0,3,141,8,0,15.8,0.0,.750,0,6,3,2074.0,0,13.0,-2.6,BOS,6,2,.705,2,1,.750,6,128,3,3.3,13.4,+6,19.1
.000,1,3,0,.750,23.2,20,20120417,Kevin Garnett,0,.500,15.9,6,131,14,2,5.4,3.3,.500,0,8,0,2072.0,0,0.0,1.8,BOS,7,1,.571,0,1,.571,5,118,5,3.3,11.2,0,28.0
.600,0,0,3,0,0.0,2,20120417,Keyon Dooling,0,.200,0.0,0,146,5,0,16.7,0.0,.200,0,0,0,982.0,.000,0.0,-22.1,BOS,1,1,.200,0,0,.000,0,35,0,0.0,0.0,-12,19.1
1.000,0,1,1,0,9.8,0,20120417,Sasha Pavlović,0,.000,8.2,0,127,1,2,0.0,6.9,.000,0,0,1,977.0,.000,9.2,0.0,BOS,0,0,.000,3,0,.000,2,110,1,0.0,9.5,-11,3.2
0,0,0,0,0,0.0,0,20120417,Greg Stiemsma,0,0,0.0,0,146,0,0,0,0.0,0,0,0,0,586.0,0,0.0,-12.2,BOS,0,0,0,3,0,0,0,0,0,0.0,0.0,-11,0.0
.000,0,0,0,0,30.4,0,20120417,Marquis Daniels,0,.000,0.0,0,139,1,0,0.0,0.0,.000,0,0,0,316.0,0,0.0,-19.8,BOS,0,0,.000,1,0,.000,1,0,1,0.0,14.7,-11,9.9
1.000,0,0,1,0,100.0,0,20120417,E'Twaun Moore,0,.000,0.0,0,114,1,0,0.0,0.0,.000,0,0,0,70.0,.000,0.0,-49.9,BOS,0,0,.000,0,0,.000,1,0,1,0.0,66.4,0,44.7
0,0,0,0,0,0.0,0,20120417,Ryan Hollins,0,0,0.0,0,146,0,0,0,0.0,0,0,0,0,70.0,0,0.0,-6.0,BOS,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0.0,0,20120417,JaJuan Johnson,0,0,0.0,0,146,0,0,0,0.0,0,0,0,0,44.0,0,0.0,-5.6,BOS,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20120417,Ray Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
