efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.545,22.6,17,22.1,-4.2,5,4,0.0,.604,0,0,0,3,0,.636,-16,7.5,Desmond Mason,.714,0,6.1,.000,20061230,6,97,5,2,0,0.0,0,2376.0,11,NOK,0.0,1,.545,8.9,7,5,109
.214,21.3,7,11.8,-10.5,5,2,0.0,.235,0,0,3,4,0,.143,-18,7.5,Jannero Pargo,.500,0,3.1,.214,20061230,3,60,4,1,5,25.1,.000,2358.0,14,NOK,0.0,1,.214,11.9,2,1,109
.423,19.7,12,0.0,-0.6,4,0,2.0,.432,0,1,4,3,1,.154,-19,6.8,Rasual Butler,.500,0,3.4,.308,20061230,5,95,3,1,1,6.5,.250,2101.0,13,NOK,0.0,1,.385,10.0,2,1,107
.462,28.8,22,10.3,3.6,8,2,0.0,.632,0,0,0,6,0,.769,-24,14.2,Marc Jackson,1.000,0,7.2,.000,20061230,6,122,4,2,0,0.0,0,2005.0,13,NOK,0.0,1,.462,21.0,10,10,107
.400,13.7,5,33.8,-9.0,5,3,0.0,.425,0,0,0,5,0,.400,-24,9.2,Tyson Chandler,.500,0,0.0,.000,20061230,2,59,5,0,1,6.0,0,1923.0,5,NOK,0.0,1,.400,18.3,2,1,108
.500,16.2,10,25.5,4.2,10,3,0.0,.571,3,1,3,10,0,.571,+8,16.5,Devin Brown,.750,0,0.0,.429,20061230,3,92,2,0,3,16.7,.333,2157.0,7,NOK,4.5,0,.429,32.6,4,3,96
.600,16.0,6,16.7,7.0,4,1,0.0,.600,1,0,0,2,0,.000,+15,12.8,Cedric Simmons,0,0,12.9,.000,20061230,3,116,2,2,2,25.5,0,1114.0,5,NOK,2.9,0,.600,12.6,0,0,103
0,13.6,1,0.0,2.7,1,0,0.0,.568,0,0,0,1,0,0,+4,18.4,Hilton Armstrong,.500,0,0.0,0,20061230,0,123,0,0,0,0.0,0,193.0,0,NOK,0.0,0,0,36.4,2,1,105
.000,17.2,0,0.0,4.4,1,0,0.0,.000,0,0,0,1,0,.000,+4,20.6,Brandon Bass,0,0,0.0,.000,20061230,0,42,0,0,1,59.5,0,173.0,1,NOK,0.0,0,.000,40.6,0,0,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,0,0,0,20061230,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Paul,0,0,0,0,20061230,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Linton Johnson,0,0,0,0,20061230,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
.550,32.1,25,0.0,10.2,2,0,0.0,.574,0,2,4,2,0,.200,+23,3.6,Jason Terry,.750,0,0.0,.200,20061230,10,120,1,0,6,42.6,.500,1982.0,20,DAL,0.0,1,.500,7.3,4,3,97
.429,29.1,17,15.6,0.4,4,3,2.5,.525,0,0,2,4,1,.357,+24,7.4,Dirk Nowitzki,1.000,0,0.0,.143,20061230,6,95,3,0,4,23.0,.000,1925.0,14,DAL,0.0,1,.429,15.0,5,5,93
