threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.143,0,10,2,0,4.5,4,20140404,Ray McCallum,0,.143,48.5,0,111,14,2,12.5,2.4,.143,0,0,0,2608.0,.000,0.0,-5.3,SAC,2,2,.143,1,1,.000,2,48,2,0.0,2.2,-35,16.8
.429,1,1,3,.750,7.2,3,20140404,Ben McLemore,0,.000,4.7,3,114,7,0,25.5,0.0,.000,0,4,0,2434.0,.000,0.0,-11.6,SAC,0,3,.171,1,1,.571,3,31,3,1.9,3.5,-24,13.3
.125,0,0,1,.714,10.4,10,20140404,Rudy Gay,1,.313,0.0,5,113,8,0,21.3,0.0,.250,0,7,0,1690.0,1.000,0.0,-8.7,SAC,2,3,.451,2,1,.875,3,74,3,0.0,5.1,-29,22.9
.000,0,0,0,.500,33.1,19,20140404,DeMarcus Cousins,0,.500,0.0,3,104,16,0,9.7,0.0,.500,0,6,2,1598.0,0,6.9,4.4,SAC,8,2,.510,3,1,.375,11,92,9,0.0,19.6,-18,35.4
.000,0,0,0,.500,27.2,5,20140404,Reggie Evans,0,.667,0.0,1,106,3,0,20.5,0.0,.667,0,2,1,863.0,0,6.4,-1.0,SAC,2,1,.644,1,1,.667,5,102,4,0.0,16.5,-10,15.5
.000,0,0,0,0,7.3,6,20140404,Travis Outlaw,0,.500,0.0,0,115,6,0,14.3,0.0,.500,0,0,1,1613.0,0,3.4,-5.1,SAC,3,1,.500,1,0,.000,3,87,2,0.0,5.3,-21,11.9
.111,0,0,1,0,33.7,6,20140404,Derrick Williams,0,.333,0.0,0,99,9,1,25.0,2.2,.333,0,0,2,1396.0,.000,7.9,-6.3,SAC,3,3,.333,0,0,.000,10,55,8,0.0,20.4,-17,23.6
.000,1,0,0,1.000,15.0,10,20140404,Jason Thompson,0,.444,0.0,2,109,9,0,9.2,0.0,.444,0,2,3,1172.0,0,14.2,1.7,SAC,4,1,.506,2,0,.222,6,100,3,3.9,14.6,-8,25.5
.600,0,1,3,1.000,0.0,6,20140404,Jared Cunningham,0,.200,17.2,4,108,5,1,0.0,3.9,.200,0,4,0,784.0,.000,0.0,2.9,SAC,1,0,.444,2,0,.800,0,102,0,0.0,0.0,+2,23.7
.000,0,0,0,0,0.0,0,20140404,Quincy Acy,0,.000,0.0,0,117,1,0,0.0,0.0,.000,0,0,1,242.0,0,22.9,-15.7,SAC,0,0,.000,1,0,.000,1,44,0,0.0,11.8,-5,11.3
0,0,0,0,0,0,0,20140404,Aaron Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140404,Isaiah Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.545,2,4,6,0,20.7,10,20140404,Draymond Green,2,.455,17.1,0,66,11,2,8.3,3.3,.364,0,0,3,1875.0,.333,9.4,9.0,GSW,4,1,.455,4,1,.000,10,111,7,4.5,15.2,+30,16.7
.417,0,5,5,1.000,3.2,13,20140404,Stephen Curry,2,.500,25.0,1,79,12,1,7.4,1.8,.417,0,1,1,1713.0,.400,3.4,4.6,GSW,5,1,.523,2,1,.083,2,119,1,0.0,3.3,+28,20.5
.250,1,1,3,1.000,7.8,21,20140404,Klay Thompson,2,.750,7.9,3,79,12,0,7.0,0.0,.667,0,3,0,1412.0,.667,0.0,16.2,GSW,8,1,.788,1,1,.250,2,146,2,3.0,4.0,+22,26.5
.000,1,3,0,.250,36.2,13,20140404,Jermaine O'Neal,0,.750,21.3,1,68,8,0,17.0,0.0,.750,0,4,0,1376.0,0,0.0,9.1,GSW,6,2,.666,3,1,.500,9,111,9,3.1,18.7,+18,22.3
.000,0,2,0,0,21.3,4,20140404,Andre Iguodala,0,.500,15.2,0,64,4,2,0.0,6.0,.500,0,0,0,1038.0,0,0.0,6.4,GSW,2,0,.500,2,1,.000,4,124,4,0.0,11.0,+30,10.1
.500,1,3,7,.500,4.9,16,20140404,Harrison Barnes,3,.536,11.2,1,78,14,1,6.3,1.4,.429,0,2,1,2252.0,.429,2.6,5.8,GSW,6,1,.538,1,0,.143,3,114,2,1.9,3.8,+15,18.4
.182,0,2,2,1.000,27.7,12,20140404,Marreese Speights,0,.455,10.9,2,73,11,0,14.4,0.0,.455,0,2,2,1601.0,.000,7.3,-0.5,GSW,5,2,.505,3,0,.182,10,102,8,0.0,17.8,+13,22.6
.000,0,4,0,0,18.8,0,20140404,Steve Blake,0,.000,18.6,0,77,2,0,33.3,0.0,.000,0,0,1,1474.0,0,4.0,-5.5,GSW,0,1,.000,2,0,.000,6,76,5,0.0,11.6,+9,5.3
.438,0,0,7,0,9.5,11,20140404,Jordan Crawford,1,.344,0.0,0,80,16,0,15.8,0.0,.313,0,0,1,1167.0,.143,5.0,-19.7,GSW,5,3,.344,4,0,.000,3,64,2,0.0,7.3,+5,42.5
.000,0,1,0,0,22.5,2,20140404,Hilton Armstrong,0,.333,16.2,0,76,3,0,0.0,0.0,.333,0,0,6,492.0,0,71.7,7.5,GSW,1,0,.333,0,0,.000,8,142,2,0.0,46.4,-5,15.9
0,0,0,0,0,0,0,20140404,David Lee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140404,Andrew Bogut,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140404,Carl Landry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140404,Willie Reed,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140404,Jason Terry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140404,Festus Ezeli,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
