threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,3,5,.667,16.9,20,20191209,Shai Gilgeous-Alexander,2,.400,14.4,4,90,20,2,4.2,2.9,.350,0,6,0,2008.0,.400,0.0,-0.6,OKC,7,1,.442,2,1,.300,6,87,6,0.0,9.2,+5,32.8
.267,0,7,4,1.000,12.4,16,20191209,Chris Paul,0,.467,38.2,2,87,15,3,5.9,4.7,.467,0,2,0,1824.0,.000,0.0,5.7,OKC,7,1,.504,2,1,.133,4,106,4,0.0,6.7,+20,25.8
.000,4,4,0,.750,36.4,11,20191209,Steven Adams,0,1.000,20.3,3,82,4,0,25.8,0.0,1.000,0,4,2,1706.0,0,7.9,13.1,OKC,4,2,.955,1,1,1.000,13,155,11,11.6,23.3,+14,12.7
.500,1,1,4,0,10.1,10,20191209,Abdel Nader,2,.625,5.2,0,87,8,2,0.0,3.4,.500,0,0,0,1684.0,.500,0.0,3.6,OKC,4,0,.625,5,1,.000,3,118,3,2.9,5.5,+10,13.2
.000,1,0,0,1.000,25.4,2,20191209,Darius Bazley,0,.000,0.0,2,92,2,0,41.0,0.0,.000,0,2,0,1557.0,0,0.0,-7.4,OKC,0,2,.347,2,1,1.000,7,42,7,3.2,13.8,+2,8.7
.381,0,2,8,1.000,9.0,27,20191209,Dennis Schröder,3,.595,13.1,2,98,21,0,4.4,0.0,.524,0,2,0,1889.0,.375,0.0,4.6,OKC,11,1,.617,2,0,.095,3,112,3,0.0,4.9,+10,33.7
.500,0,0,3,1.000,6.5,9,20191209,Luguentz Dort,0,.500,0.0,3,98,6,0,21.5,0.0,.500,0,3,0,1740.0,.000,0.0,-7.9,OKC,3,2,.615,4,0,.500,2,93,2,0.0,3.5,0,14.9
.000,1,4,0,0,33.6,4,20191209,Nerlens Noel,0,.500,33.3,0,82,4,1,0.0,2.8,.500,0,0,0,1009.0,0,0.0,11.6,OKC,2,0,.500,2,0,.000,6,124,6,4.9,18.2,+6,11.0
.800,0,0,4,0,12.1,5,20191209,Mike Muscala,1,.500,0.0,0,90,5,1,16.7,3.1,.400,0,0,0,931.0,.250,0.0,-2.8,OKC,2,1,.500,0,0,.000,2,75,2,0.0,6.6,+5,18.0
0,0,0,0,0,0.0,0,20191209,Devon Hall,0,0,0.0,0,100,0,0,0,0.0,0,0,0,0,52.0,0,0.0,-5.8,OKC,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
