blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.467,5.5,1.5,126,1,15,.500,21.2,7,10,-23,104,1,6,20051123,2122.0,1,Marcus Camby,15,1,0,.000,0,.467,4,0,-1.5,15.8,.472,DEN,0,2,.133,1,11.8,2,0,5.9,20.4
0.0,.600,31.6,2.1,131,5,7,.500,16.5,3,1,-18,81,4,1,20051123,1593.0,1,Andre Miller,5,1,0,.000,0,.600,0,0,-6.6,2.1,.595,DEN,0,2,.400,1,0.0,2,0,40.5,4.5
0.0,.267,0.0,0.0,134,0,12,1.000,30.0,4,4,-18,84,1,2,20051123,1573.0,0,Carmelo Anthony,15,4,0,.067,0,.267,2,0,-9.6,8.5,.358,DEN,1,4,.267,1,8.0,1,.000,5.6,9.2
3.2,.286,20.9,0.0,128,3,5,0,15.4,2,3,-1,83,1,3,20051123,1385.0,0,DerMarr Johnson,7,0,0,.143,1,.357,0,1,-6.0,7.3,.357,DEN,1,0,.000,1,0.0,5,1.000,12.5,15.6
0.0,.333,8.5,0.0,137,1,7,1.000,16.6,2,3,-21,127,0,0,20051123,1171.0,0,Francisco Elson,6,3,0,.000,0,.333,3,0,-3.3,8.6,.478,DEN,0,3,.500,1,16.0,3,0,0.0,0.0
0.0,.300,27.7,2.2,130,4,9,1.000,27.8,3,1,-16,69,5,1,20051123,1479.0,1,Earl Watson,10,1,0,.500,0,.400,0,2,-10.0,2.3,.431,DEN,5,1,.100,0,0.0,3,.400,32.4,4.9
3.7,.625,0.0,2.7,125,0,10,0,19.9,5,3,-3,110,1,2,20051123,1204.0,1,Kenyon Martin,8,0,0,.000,1,.625,1,0,3.5,8.3,.625,DEN,0,0,.000,0,5.2,1,0,11.1,12.0
0.0,.143,33.0,0.0,138,4,6,.800,22.0,1,0,-14,97,0,0,20051123,1111.0,0,Earl Boykins,7,4,0,.143,0,.143,0,0,-4.7,0.0,.326,DEN,1,5,.714,0,0.0,0,.000,0.0,0.0
0.0,1.000,21.9,3.2,118,2,8,.500,10.0,3,5,-5,202,0,4,20051123,1029.0,1,Greg Buckner,3,1,0,.333,0,1.167,1,1,14.6,16.3,1.031,DEN,1,2,.667,0,6.1,3,1.000,0.0,28.0
0.0,.286,10.2,0.0,131,1,5,1.000,19.9,2,4,-8,95,0,2,20051123,997.0,0,Eduardo Nájera,7,1,0,.143,0,.286,2,0,-5.8,13.4,.336,DEN,1,1,.143,0,12.6,1,.000,0.0,14.4
0.0,1.000,15.0,4.4,124,1,5,1.000,12.4,2,3,+2,146,1,1,20051123,736.0,1,Linas Kleiza,2,1,0,.000,0,1.000,2,0,11.3,13.7,1.025,DEN,0,1,.500,0,17.0,0,0,29.1,9.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Voshon Lenard,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0.0,.471,27.3,0.0,111,6,19,0,27.0,8,4,+21,116,3,2,20051123,2010.0,0,Richard Hamilton,17,0,0,.353,0,.559,2,3,-1.8,6.7,.559,DET,6,0,.000,1,7.2,2,.500,15.0,6.2
9.8,.333,3.8,3.3,92,1,13,.875,18.6,3,13,+23,136,1,6,20051123,1967.0,2,Ben Wallace,9,7,0,.000,5,.333,7,0,4.2,22.1,.519,DET,0,8,.889,1,25.6,1,0,7.4,19.1
0.0,.500,55.7,3.9,103,11,16,1.000,23.9,5,2,+18,144,2,2,20051123,1658.0,2,Chauncey Billups,10,6,0,.100,0,.500,0,0,10.1,4.0,.633,DET,1,6,.600,1,0.0,0,.000,13.7,7.6
0.0,.833,5.4,0.0,109,1,12,.333,14.3,5,3,+18,129,1,3,20051123,1583.0,0,Tayshaun Prince,6,1,0,.333,0,.917,0,1,-2.1,6.3,.820,DET,2,3,.500,1,0.0,3,.500,12.0,11.9
5.8,.571,44.4,0.0,101,7,11,0,14.3,4,4,+22,184,0,4,20051123,1325.0,0,Rasheed Wallace,7,0,0,.429,2,.786,0,3,20.9,10.1,.786,DET,3,0,.000,1,0.0,3,1.000,0.0,18.9
0.0,.615,13.3,6.4,95,2,16,0,22.9,8,6,+13,145,0,3,20051123,1542.0,3,Maurice Evans,13,0,0,.231,0,.615,3,0,8.2,13.0,.615,DET,3,0,.000,0,14.0,3,.000,0.0,12.2
5.2,.571,11.0,4.4,92,2,11,.600,20.5,4,7,+12,114,2,5,20051123,1482.0,2,Antonio McDyess,7,3,0,.000,2,.571,2,0,3.7,15.8,.598,DET,0,5,.714,0,9.7,2,0,17.9,21.1
0.0,.429,13.1,0.0,109,2,6,0,17.8,3,2,+7,96,1,2,20051123,1222.0,0,Carlos Arroyo,7,0,0,.000,0,.429,0,0,-14.5,5.5,.429,DET,0,0,.000,0,0.0,3,0,12.5,10.2
0.0,.000,21.4,5.2,94,2,3,.750,12.0,0,3,-2,160,0,2,20051123,625.0,1,Carlos Delfino,1,3,0,1.000,0,.000,1,0,10.5,16.1,.543,DET,1,4,4.000,0,11.5,0,.000,0.0,20.0
20.9,0,12.2,0.0,95,1,1,.250,18.5,0,2,-4,51,2,1,20051123,550.0,0,Darko Miličić,0,1,0,0,3,0,1,0,-5.4,12.2,.284,DET,0,4,0,0,13.1,1,0,53.2,11.4
0.0,.750,28.5,0.0,107,1,6,0,24.9,3,3,-3,170,0,1,20051123,436.0,0,Jason Maxiell,4,0,0,.000,0,.750,2,0,12.9,23.0,.750,DET,0,0,.000,0,33.0,1,0,0.0,14.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Dale Davis,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Nenê Hilário,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Julius Hodge,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Bryon Russell,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Alex Acker,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Lindsey Hunter,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Amir Johnson,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
