efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,23.7,14,30.0,-2.4,3,6,0.0,.500,1,4,9,3,0,.000,-17,4.0,Deron Williams,0,0,0.0,.643,20061125,5,80,5,0,8,53.3,.444,2135.0,14,UTA,1.4,1,.357,7.6,0,0,102
.286,9.8,4,0.0,-3.3,10,0,0.0,.286,1,0,0,7,0,.000,-24,15.9,Carlos Boozer,0,0,10.2,.000,20061125,2,89,4,3,2,13.4,0,1811.0,7,UTA,1.7,1,.286,21.0,0,0,94
.182,22.4,4,26.7,-8.7,4,4,4.8,.182,1,0,5,4,2,.000,-7,6.8,Andrei Kirilenko,0,0,0.0,.455,20061125,2,39,1,0,3,21.6,.000,1697.0,11,UTA,1.8,1,.182,12.8,0,0,96
.400,12.9,4,35.5,-6.2,8,3,2.4,.368,1,0,2,6,1,.200,-23,13.9,Mehmet Okur,.000,0,7.4,.400,20061125,2,56,3,2,1,7.4,.000,1662.0,5,UTA,1.9,1,.400,19.6,1,0,93
.250,23.5,4,17.0,-7.4,0,1,0.0,.410,0,0,1,0,0,.500,-12,0.0,Ronnie Brewer,1.000,0,0.0,.250,20061125,1,83,1,0,1,20.3,.000,633.0,4,UTA,0.0,1,.250,0.0,2,2,109
.400,29.9,15,10.7,1.7,6,2,0.0,.447,1,0,2,2,0,.267,-12,10.9,Matt Harpring,.750,0,15.4,.133,20061125,6,94,4,4,2,22.5,.000,1589.0,15,UTA,1.9,0,.400,6.8,4,3,101
.286,23.8,9,17.2,7.1,9,2,6.5,.467,2,0,0,4,2,.857,+12,20.9,Paul Millsap,.833,0,24.7,.000,20061125,2,99,2,5,1,10.4,0,1240.0,7,UTA,5.0,0,.286,17.5,6,5,86
.429,24.8,12,16.6,9.0,1,2,0.0,.595,1,2,3,1,0,1.000,+2,2.3,Derek Fisher,.857,0,0.0,.429,20061125,2,114,0,0,3,31.4,.667,1233.0,7,UTA,2.5,0,.286,4.4,7,6,102
.333,12.1,2,40.0,-7.4,4,2,0.0,.333,1,0,0,4,0,.000,+9,11.0,Jarron Collins,0,0,0.0,.000,20061125,1,46,3,0,1,11.3,0,1048.0,3,UTA,2.9,0,.333,20.7,0,0,91
.286,17.9,4,0.0,-0.6,3,0,0.0,.286,1,0,2,2,0,.000,-7,8.7,Gordan Giriček,0,0,6.2,.286,20061125,2,76,0,1,1,13.8,.000,989.0,7,UTA,3.1,0,.286,11.0,0,0,97
0,0.0,6,0,-4.0,0,0,0.0,0,0,2,3,0,0,0,+7,0.0,Dee Brown,0,0,0.0,0,20061125,2,230,0,0,0,58.6,.667,182.0,3,UTA,0.0,0,.667,0.0,0,0,108
1.000,41.7,0,0.0,62.3,0,0,0.0,1.000,0,0,0,0,0,.000,+7,0.0,C.J. Miles,0,0,0.0,1.000,20061125,0,220,1,0,1,0.0,0,182.0,0,UTA,0.0,0,0,0.0,0,0,110
.500,15.8,15,23.9,8.9,12,4,5.8,.588,5,1,2,7,3,.364,+18,13.0,Troy Murphy,1.000,0,10.2,.182,20061125,5,108,2,5,5,17.8,.500,2651.0,11,GSW,5.8,1,.455,16.2,4,4,76
.417,15.4,14,12.3,3.2,17,2,9.8,.493,2,0,0,12,5,.417,+18,18.7,Andris Biedriņš,.800,0,10.4,.000,20061125,5,107,3,5,2,7.2,0,2625.0,12,GSW,2.4,1,.417,28.0,5,4,76
.333,20.3,13,4.7,0.8,6,1,5.9,.322,2,0,3,2,3,.278,+12,6.6,Jason Richardson,.200,0,8.3,.167,20061125,6,88,2,4,6,22.5,.000,2618.0,18,GSW,2.4,1,.333,4.7,5,1,90
.348,31.1,21,18.5,-7.0,5,6,2.0,.396,1,0,4,3,1,.348,+21,5.5,Monta Ellis,.625,0,4.2,.174,20061125,8,81,3,2,6,24.3,.000,2616.0,23,GSW,1.2,1,.348,7.0,8,5,93
.821,23.2,24,12.2,15.3,7,2,0.0,.831,2,3,4,5,0,.071,+18,11.4,Matt Barnes,1.000,0,6.1,.286,20061125,10,139,3,2,1,8.2,.750,1774.0,14,GSW,3.5,1,.714,17.3,1,1,83
.167,13.0,2,14.3,-7.3,2,1,0.0,.167,1,0,3,1,0,.000,-10,4.3,Mike Dunleavy,0,0,4.0,.500,20061125,1,66,2,1,4,25.2,.000,1349.0,6,GSW,2.3,0,.167,4.5,0,0,93
.200,23.8,2,0.0,-2.8,1,0,0.0,.200,1,0,2,1,0,.000,-7,5.5,Keith McLeod,0,0,0.0,.400,20061125,1,70,0,0,2,35.9,.000,526.0,5,GSW,5.9,0,.200,11.6,0,0,81
0,0.0,0,0,-3.7,2,0,0.0,0,0,0,0,1,0,0,-5,23.9,Adonal Foyle,0,0,22.5,0,20061125,0,206,0,1,0,0.0,0,241.0,0,GSW,0.0,0,0,25.4,0,0,87
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Roberson,0,0,0,0,20061125,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mickaël Piétrus,0,0,0,0,20061125,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
