threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.444,0,4,4,0,9.7,10,20120406,Courtney Lee,2,.556,13.6,0,116,9,0,18.2,0.0,.444,0,0,0,2295.0,.500,0.0,-3.6,HOU,4,2,.556,5,1,.000,3,101,3,0.0,4.5,+4,12.4
.368,0,11,7,.875,9.7,26,20120406,Goran Dragić,3,.500,43.3,7,107,19,3,11.8,3.8,.421,0,8,1,2292.0,.429,2.9,10.2,HOU,8,3,.577,3,1,.421,4,121,3,0.0,6.1,+14,28.7
.429,0,4,3,0,6.6,13,20120406,Chandler Parsons,3,.929,14.5,0,117,7,0,22.2,0.0,.714,0,0,1,2235.0,1.000,2.9,4.0,HOU,5,2,.929,4,1,.000,3,143,2,0.0,4.7,+13,10.4
.000,0,2,0,1.000,12.1,25,20120406,Luis Scola,0,.588,12.0,5,108,17,2,5.0,3.2,.588,0,5,1,1828.0,0,3.6,7.7,HOU,10,1,.651,4,1,.294,4,130,3,0.0,7.6,+23,28.5
.125,2,1,1,.750,39.2,12,20120406,Marcus Camby,1,.563,5.6,3,102,8,0,0.0,0.0,.500,0,4,3,1506.0,1.000,13.0,5.7,HOU,4,0,.615,4,1,.500,11,140,8,5.2,25.3,+7,16.7
.000,0,0,0,0,21.7,12,20120406,Samuel Dalembert,0,.500,0.0,0,98,12,3,20.0,6.4,.500,0,0,2,1364.0,0,9.6,-4.2,HOU,6,3,.500,3,0,.000,6,83,4,0.0,15.3,-4,28.4
.500,0,1,2,.750,6.0,6,20120406,Chase Budinger,1,.375,5.9,3,117,4,0,14.8,0.0,.250,0,4,0,1234.0,.500,0.0,-4.5,HOU,1,1,.521,1,0,1.000,1,99,1,0.0,2.8,-7,14.1
.000,1,0,0,0,7.0,6,20120406,Patrick Patterson,0,.333,0.0,0,108,9,1,18.2,2.8,.333,0,0,1,1058.0,0,6.2,-10.3,HOU,3,2,.333,0,0,.000,2,60,1,3.7,6.6,-16,26.8
.000,0,1,0,.000,12.6,2,20120406,Earl Boykins,0,.333,13.2,0,115,3,0,0.0,0.0,.333,0,1,0,588.0,0,0.0,-7.8,HOU,1,0,.291,0,0,.333,1,74,1,0.0,5.9,-9,15.1
0,0,0,0,0,0,0,20120406,Marcus Morris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120406,Kevin Martin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120406,Kyle Lowry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,5,0,1.000,20.6,14,20120406,Pau Gasol,0,.455,21.9,4,115,11,0,13.6,0.0,.455,0,4,3,2229.0,0,9.9,2.6,LAL,5,2,.549,2,1,.364,10,119,7,1.8,15.6,0,16.6
.200,0,0,4,1.000,5.9,28,20120406,Kobe Bryant,1,.425,0.0,11,119,20,0,3.9,0.0,.400,0,11,0,2216.0,.250,0.0,0.0,LAL,8,1,.564,1,1,.550,2,123,2,0.0,3.1,-16,29.2
.308,0,4,4,1.000,6.7,23,20120406,Metta World Peace,1,.654,24.6,6,113,13,2,11.3,3.0,.615,0,6,1,1943.0,.250,3.8,9.9,LAL,8,2,.735,4,1,.462,3,141,2,0.0,5.4,+6,22.8
.000,2,0,0,1.000,17.9,19,20120406,Andrew Bynum,0,.545,0.0,7,113,11,0,26.2,0.0,.545,0,7,2,1831.0,0,8.1,-1.6,LAL,6,5,.675,1,1,.636,7,104,5,4.4,13.3,-10,26.1
.100,0,7,1,.500,19.2,10,20120406,Ramon Sessions,0,.300,38.3,4,113,10,1,18.2,1.7,.300,0,8,1,1702.0,.000,4.3,-4.8,LAL,3,3,.370,2,1,.800,6,85,5,0.0,12.2,-9,24.3
.222,1,4,2,0,32.4,3,20120406,Matt Barnes,1,.167,18.4,0,108,9,1,10.0,1.6,.111,0,0,4,1817.0,.500,16.3,-2.8,LAL,1,1,.167,3,0,.000,13,76,9,2.2,24.8,-4,13.8
.000,1,0,0,0,20.6,6,20120406,Josh McRoberts,0,.429,0.0,0,108,7,1,0.0,2.3,.429,0,0,2,1269.0,0,11.6,-0.7,LAL,3,0,.429,2,0,.000,6,107,4,3.2,16.4,+1,13.8
.000,0,3,0,0,5.7,2,20120406,Steve Blake,0,.500,22.3,0,114,2,1,33.3,2.5,.500,0,0,0,1158.0,0,0.0,-4.0,LAL,1,1,.500,3,0,.000,1,95,1,0.0,3.0,+8,6.5
.000,0,0,0,0,0.0,2,20120406,Troy Murphy,0,1.000,0.0,0,120,1,0,0.0,0.0,1.000,0,0,0,235.0,0,0.0,-3.0,LAL,1,0,1.000,2,0,.000,0,200,0,0.0,0.0,-1,10.7
0,0,0,0,0,0,0,20120406,Darius Morris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120406,Jordan Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120406,Andrew Goudelock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120406,Devin Ebanks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120406,Courtney Fortson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120406,Greg Smith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120406,Christian Eyenga,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
