threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,0,1,8,.750,12.2,29,20181128,Donovan Mitchell,2,.542,5.7,3,85,24,4,13.4,5.2,.500,0,4,0,2186.0,.250,0.0,5.2,UTA,12,4,.563,4,1,.167,5,98,5,0.0,6.9,+5,35.6
.500,0,5,4,0,17.8,7,20181128,Joe Ingles,1,.438,19.6,0,88,8,2,33.3,2.7,.375,0,0,0,2101.0,.250,0.0,-2.1,UTA,3,4,.438,3,1,.000,7,75,7,0.0,10.0,+18,14.9
.000,4,3,0,.333,26.6,23,20181128,Rudy Gobert,0,.714,17.5,3,81,14,1,5.3,1.4,.714,0,9,6,2007.0,0,20.5,15.5,UTA,10,1,.640,3,1,.643,16,134,10,10.2,23.9,+17,24.7
.556,0,4,5,1.000,8.3,6,20181128,Ricky Rubio,0,.000,15.4,6,99,9,0,14.7,0.0,.000,0,6,0,1922.0,.000,0.0,-10.4,UTA,0,2,.258,2,1,.667,3,65,3,0.0,4.7,+13,18.5
.167,1,0,1,0,32.6,9,20181128,Derrick Favors,1,.750,0.0,0,85,6,0,0.0,0.0,.667,0,0,1,1474.0,1.000,4.7,5.6,UTA,4,0,.750,3,1,.000,10,152,9,3.5,20.4,-8,10.6
.500,0,0,3,0,12.2,13,20181128,Royce O'Neale,3,1.083,0.0,0,93,6,1,0.0,1.6,.833,0,0,0,1752.0,1.000,0.0,11.1,UTA,5,0,1.083,2,0,.000,4,211,4,0.0,6.8,+7,8.9
1.000,1,1,2,0,0.0,3,20181128,Jae Crowder,1,.750,5.5,0,96,2,1,60.0,2.0,.500,0,0,0,1417.0,.500,0.0,-3.0,UTA,1,3,.750,4,0,.000,0,60,0,3.6,0.0,-2,9.2
.375,0,2,3,1.000,11.5,11,20181128,Raul Neto,1,.563,23.3,2,97,8,0,18.4,0.0,.500,0,2,1,928.0,.333,7.4,4.4,UTA,4,2,.619,1,0,.250,3,111,2,0.0,9.7,-1,30.6
.000,0,1,0,0,0.0,0,20181128,Dante Exum,0,.000,17.9,0,87,2,1,60.0,6.9,.000,0,0,0,413.0,0,0.0,-24.0,UTA,0,3,.000,1,0,.000,0,12,0,0.0,0.0,+6,31.6
.667,0,0,2,0,0.0,0,20181128,Georges Niang,0,.000,0.0,0,101,3,0,0.0,0.0,.000,0,0,0,200.0,.000,0.0,-47.4,UTA,0,0,.000,2,0,.000,0,0,0,0.0,0.0,-5,39.2
0,0,0,0,0,0,0,20181128,Grayson Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181128,Thabo Sefolosha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181128,Ekpe Udoh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
.240,0,7,6,0,12.9,14,20181128,D'Angelo Russell,2,.280,43.4,0,98,25,3,13.8,4.0,.240,0,0,1,2123.0,.333,2.5,-3.8,BRK,6,4,.280,2,1,.000,5,68,4,0.0,7.1,-13,33.2
.000,0,1,0,.727,19.6,14,20181128,Jarrett Allen,0,.500,6.6,8,106,6,0,8.4,0.0,.500,0,11,5,1750.0,0,15.2,4.2,BRK,3,1,.646,1,1,1.833,10,138,5,0.0,17.1,-7,16.5
1.000,0,2,4,1.000,7.9,8,20181128,Joe Harris,2,.750,12.3,2,98,4,3,0.0,4.9,.500,0,2,0,1747.0,.500,0.0,8.3,BRK,2,0,.820,1,1,.500,2,182,2,0.0,3.4,-8,6.8
.077,0,1,1,.500,32.4,14,20181128,Rondae Hollis-Jefferson,0,.462,8.6,2,100,13,1,16.9,1.7,.462,0,4,3,1691.0,.000,9.5,-1.0,BRK,6,3,.474,2,1,.308,11,89,8,0.0,19.5,-9,25.6
.700,1,0,7,0,8.9,9,20181128,Allen Crabbe,3,.450,0.0,0,102,10,1,23.1,1.9,.300,0,0,1,1538.0,.429,3.5,-1.5,BRK,3,3,.450,0,1,.000,3,74,2,3.5,5.9,-4,20.6
.545,2,0,6,.857,15.7,18,20181128,Spencer Dinwiddie,2,.545,0.0,6,100,11,0,12.4,0.0,.455,0,7,0,1312.0,.333,0.0,6.6,BRK,5,2,.639,6,0,.636,3,117,3,8.1,6.9,-15,29.8
.333,0,0,1,0,11.8,2,20181128,DeMarre Carroll,0,.333,0.0,0,107,3,0,40.0,0.0,.333,0,0,1,1163.0,.000,4.6,-12.6,BRK,1,2,.333,3,0,.000,3,49,2,0.0,7.7,0,10.5
1.000,0,0,2,0,6.3,0,20181128,Jared Dudley,0,.000,0.0,0,103,2,1,33.3,2.6,.000,0,0,0,1088.0,.000,0.0,-9.2,BRK,0,1,.000,1,0,.000,1,0,1,0.0,2.8,-1,6.7
.000,1,0,0,.000,47.4,2,20181128,Ed Davis,0,.200,0.0,0,91,5,1,14.5,2.8,.200,0,2,3,1012.0,0,15.8,-5.9,BRK,1,1,.170,1,0,.400,10,51,7,5.3,29.6,+2,16.5
