threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.071,0,2,1,.667,13.7,17,20090227,Tayshaun Prince,1,.536,8.4,2,107,14,0,11.5,0.0,.500,0,3,1,2475.0,1.000,3.6,1.2,DET,7,2,.555,1,1,.214,5,112,4,0.0,8.8,+5,20.4
.000,0,1,0,.800,6.9,22,20090227,Rodney Stuckey,0,.600,4.6,4,105,15,1,18.9,1.4,.600,0,5,2,2445.0,0,7.4,1.9,DET,9,4,.640,2,1,.333,4,112,2,0.0,7.1,+15,25.3
.056,0,6,1,.900,3.5,31,20090227,Richard Hamilton,0,.611,30.8,9,100,18,3,11.8,4.3,.611,0,10,0,2438.0,.000,0.0,16.5,DET,11,3,.692,1,1,.556,1,137,1,0.0,1.8,+14,30.4
.000,1,0,0,0,34.8,8,20090227,Antonio McDyess,0,.500,0.0,0,101,8,0,11.1,0.0,.500,0,0,3,2435.0,0,11.1,-1.7,DET,4,1,.500,5,1,.000,13,109,10,2.3,23.3,+9,10.8
.273,0,3,3,1.000,27.4,6,20090227,Rasheed Wallace,0,.182,14.2,2,96,11,2,0.0,3.7,.182,0,2,4,1855.0,.000,19.4,-0.6,DET,2,0,.253,4,1,.182,10,93,6,0.0,23.5,-5,18.7
.000,0,2,0,.000,13.8,2,20090227,Jason Maxiell,0,1.000,14.0,0,107,1,0,34.7,0.0,1.000,0,2,1,1224.0,0,7.4,-0.4,DET,1,1,.532,3,0,2.000,3,93,2,0.0,10.7,+9,6.9
1.000,0,0,2,0,13.4,3,20090227,Walter Herrmann,1,.750,0.0,0,107,2,0,50.0,0.0,.500,0,0,0,632.0,.500,0.0,-4.9,DET,1,2,.750,0,0,.000,1,67,1,0.0,6.9,-3,18.5
.000,0,0,0,0,0.0,2,20090227,Will Bynum,0,.250,0.0,0,110,4,0,33.3,0.0,.250,0,0,0,435.0,0,0.0,-30.0,DET,1,2,.250,0,0,.000,0,37,0,0.0,0.0,-7,40.3
0,0,1,0,1.000,34.4,2,20090227,Kwame Brown,0,0,32.5,2,99,0,0,0.0,0.0,0,0,2,0,246.0,0,0.0,13.4,DET,0,0,1.136,3,0,0,1,239,1,0.0,17.7,+3,10.5
0,0,0,0,0,0.0,0,20090227,Arron Afflalo,0,0,0.0,0,110,0,0,0,0.0,0,0,0,0,215.0,0,0.0,-2.4,DET,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20090227,Walter Sharpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090227,Amir Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,0,0,.636,35.1,21,20090227,Dwight Howard,0,.583,0.0,7,109,12,1,10.6,1.5,.583,0,11,4,2306.0,0,14.7,1.9,ORL,7,2,.624,3,1,.917,13,121,9,0.0,24.6,-10,25.9
.700,1,1,7,0,15.9,10,20090227,Rashard Lewis,2,.500,4.5,0,113,10,1,28.6,1.5,.400,0,0,3,2268.0,.286,11.2,-4.1,ORL,4,4,.500,2,1,.000,7,82,4,1.9,13.5,-5,19.6
.250,0,3,3,.833,8.8,13,20090227,Hedo Türkoğlu,0,.333,15.4,5,112,12,2,6.4,3.4,.333,0,6,0,2047.0,.000,0.0,-1.2,ORL,4,1,.444,2,1,.500,2,97,2,0.0,4.3,-10,24.3
.273,0,1,3,0,4.8,11,20090227,Courtney Lee,1,.500,6.1,0,113,11,2,8.3,3.7,.455,0,0,0,1864.0,.333,0.0,-2.3,ORL,5,1,.500,4,1,.000,1,95,1,0.0,2.3,-9,20.4
.182,0,6,2,.667,14.6,14,20090227,Rafer Alston,0,.545,39.5,2,106,11,3,14.0,5.6,.545,0,3,0,1848.0,.000,0.0,8.1,ORL,6,2,.568,1,1,.273,3,112,3,0.0,7.1,-7,24.6
