threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,1,1,6,0,32.4,24,20171113,Karl-Anthony Towns,4,.800,4.6,0,103,15,1,0.0,1.3,.667,0,0,1,2478.0,.667,4.2,9.7,MIN,10,0,.800,2,1,.000,13,156,12,2.6,21.3,+3,17.7
.250,1,0,2,.800,22.6,15,20171113,Taj Gibson,1,.688,0.0,4,105,8,1,16.4,1.3,.625,0,5,2,2368.0,.500,8.7,0.2,MIN,5,2,.735,4,1,.625,10,127,8,2.8,17.1,+21,15.0
.100,2,4,1,.600,11.5,11,20171113,Andrew Wiggins,0,.400,15.4,3,103,10,2,24.7,2.7,.400,0,5,0,2327.0,.000,0.0,-2.6,MIN,4,4,.451,1,1,.500,4,81,4,5.6,7.0,+25,20.3
.167,1,10,2,.900,5.8,21,20171113,Jimmy Butler,0,.500,42.1,9,106,12,2,10.9,2.7,.500,0,10,2,2318.0,.000,8.9,10.8,MIN,6,2,.640,0,1,.833,4,141,2,2.8,7.0,+11,23.1
.467,0,3,7,1.000,8.9,22,20171113,Jeff Teague,4,.600,13.7,4,111,15,1,23.0,1.4,.467,0,4,0,2255.0,.571,0.0,-2.9,MIN,7,5,.656,2,1,.267,3,103,3,0.0,5.4,+14,28.1
.500,0,0,2,0,34.3,5,20171113,Nemanja Bjelica,1,.625,0.0,0,108,4,0,20.0,0.0,.500,0,0,0,781.0,.500,0.0,-5.8,MIN,2,1,.625,2,0,.000,4,90,4,0.0,20.8,+1,18.7
.000,0,3,0,1.000,8.8,5,20171113,Jamal Crawford,0,.000,30.5,5,95,1,2,23.8,8.1,.000,0,5,0,765.0,0,0.0,11.3,MIN,0,1,.781,2,0,5.000,1,147,1,0.0,5.3,-6,16.0
.000,0,1,0,0,10.7,4,20171113,Tyus Jones,0,.667,16.6,0,113,3,0,0.0,0.0,.667,0,0,0,625.0,0,0.0,0.0,MIN,2,0,.667,0,0,.000,1,141,1,0.0,6.5,-3,14.0
.000,0,0,0,0,0.0,2,20171113,Shabazz Muhammad,0,.333,0.0,0,116,3,0,0.0,0.0,.333,0,0,0,483.0,0,0.0,-12.1,MIN,1,0,.333,0,0,.000,0,69,0,0.0,0.0,-11,18.1
0,0,0,0,0,0,0,20171113,Marcus Georges-Hunt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171113,Gorgui Dieng,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
