threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.348,0,2,8,1.000,18.1,22,20200220,Miles Bridges,2,.435,12.7,2,98,23,2,4.0,3.0,.391,0,2,2,2036.0,.250,8.1,-1.5,CHO,9,1,.461,1,1,.087,8,101,6,0.0,13.8,+14,33.9
.714,0,7,5,0,6.2,0,20200220,Devonte' Graham,0,.000,29.3,0,102,7,2,36.4,3.2,.000,0,0,0,1964.0,.000,0.0,-14.2,CHO,0,4,.000,1,1,.000,2,39,2,0.0,3.6,-7,15.5
.625,0,1,5,1.000,12.7,14,20200220,Terry Rozier,3,.813,5.4,1,103,8,1,10.6,1.6,.625,0,1,0,1926.0,.600,0.0,4.2,CHO,5,1,.829,0,1,.125,4,142,4,0.0,7.3,+14,13.6
.273,1,4,3,.800,6.7,17,20200220,P.J. Washington,1,.591,24.7,4,99,11,2,18.5,3.4,.545,0,5,3,1824.0,.333,13.5,7.1,CHO,6,3,.644,2,1,.455,5,120,2,2.8,9.6,-6,24.7
.000,1,2,0,.750,24.5,16,20200220,Cody Zeller,0,1.000,15.1,6,91,5,2,0.0,4.1,1.000,0,8,2,1502.0,0,11.0,17.2,CHO,5,0,.939,3,1,1.600,8,198,6,3.4,18.7,+8,15.7
.385,0,3,5,1.000,17.3,25,20200220,Malik Monk,2,.615,20.6,9,104,13,0,15.0,0.0,.538,0,9,1,1772.0,.400,4.6,6.5,CHO,7,3,.737,2,0,.692,6,134,5,0.0,11.9,+15,31.3
.500,0,2,2,0,20.3,4,20200220,Cody Martin,0,.500,12.2,0,103,4,0,33.3,0.0,.500,0,0,1,1512.0,.000,5.4,-5.9,CHO,2,2,.500,1,0,.000,6,85,5,0.0,13.9,+6,11.0
0,0,0,0,1.000,12.7,2,20200220,Jalen McDaniels,0,0,0.0,2,105,0,0,0.0,0.0,0,0,2,0,964.0,0,0.0,-6.6,CHO,0,0,1.136,4,0,0,2,250,2,0.0,7.3,0,2.5
.000,2,1,0,.500,20.4,3,20200220,Bismack Biyombo,0,.333,10.1,1,96,3,0,43.6,0.0,.333,0,2,0,900.0,0,0.0,-11.4,CHO,1,3,.387,2,0,.667,3,50,3,11.4,11.7,+6,21.2
0,0,0,0,0,0,0,20200220,Caleb Martin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
