blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,27.5,2.4,101,6,23,.583,29.4,8,10,0,92,7,8,20060127,2767.0,2,Richard Jefferson,16,7,0,.125,0,.500,2,0,-3.2,14.7,.540,NJN,2,12,.750,1,4.8,5,.000,24.8,29.7
3.9,.304,36.2,2.4,99,8,18,.667,32.3,7,6,-6,76,6,5,20060127,2701.0,2,Jason Kidd,23,2,0,.348,2,.348,1,2,-4.5,9.0,.370,NJN,8,3,.130,1,2.5,2,.250,19.8,19.0
0.0,.250,13.3,7.2,93,3,7,.750,12.3,2,3,-8,99,0,2,20060127,2286.0,5,Jacque Vaughn,8,3,0,.000,0,.250,1,0,-0.4,5.3,.359,NJN,0,4,.500,1,2.9,5,0,0.0,9.0
2.5,.250,9.7,1.6,103,2,4,0,10.9,2,6,0,88,0,2,20060127,2104.0,1,Jason Collins,8,0,0,.000,1,.250,4,0,-4.9,11.6,.250,NJN,0,0,.000,1,12.7,2,0,0.0,9.8
3.3,.667,0.0,0.0,106,0,5,.500,14.1,2,3,-16,64,4,1,20060127,1605.0,0,Nenad Krstić,3,1,0,.000,1,.667,2,0,-12.9,7.6,.644,NJN,0,2,.667,1,8.3,2,0,50.8,6.4
0.0,.800,0.0,2.4,103,0,22,1.000,22.5,8,4,+10,195,0,2,20060127,1394.0,1,Clifford Robinson,10,2,0,.500,0,1.000,2,4,25.0,11.6,1.011,NJN,5,2,.200,0,9.6,1,.800,0.0,14.8
0.0,.000,21.0,0.0,109,2,0,0,6.5,0,0,-1,53,0,0,20060127,886.0,0,Zoran Planinić,2,0,0,.500,0,.000,0,0,-10.7,0.0,.000,NJN,1,0,.000,0,0.0,1,.000,0.0,0.0
0.0,.667,0.0,0.0,104,0,4,0,13.1,2,3,-4,130,0,3,20060127,657.0,0,Marc Jackson,3,0,0,.000,0,.667,0,0,-0.3,18.5,.667,NJN,0,0,.000,0,0.0,0,0,0.0,47.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Antoine Wright,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Scott Padgett,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Lamond Murray,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Linton Johnson,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0.0,.444,4.9,4.5,96,1,9,.500,19.2,4,2,+2,70,4,1,20060127,2201.0,3,Zach Randolph,9,1,0,.000,0,.444,1,0,-8.3,3.7,.455,POR,0,2,.222,1,4.7,4,0,28.8,3.0
0.0,.750,26.7,7.5,90,2,26,0,36.4,12,1,+14,110,5,1,20060127,1755.0,4,Juan Dixon,16,0,0,.250,0,.813,0,2,14.5,2.3,.813,POR,4,0,.000,1,0.0,1,.500,23.8,3.8
0.0,.333,24.0,3.9,91,4,7,.500,17.4,2,6,+5,97,1,5,20060127,1681.0,2,Viktor Khryapa,6,3,0,.000,0,.333,1,0,0.3,14.5,.405,POR,0,6,1.000,1,6.1,4,0,10.4,19.9
6.4,1.000,12.0,0.0,94,2,4,.500,5.3,1,8,+7,170,0,6,20060127,1589.0,0,Joel Przybilla,1,2,0,.000,2,1.000,2,0,6.3,20.4,.725,POR,0,4,4.000,1,12.9,1,0,0.0,25.3
0.0,.667,33.0,0.0,102,4,11,1.000,20.7,4,3,+1,117,3,3,20060127,1450.0,0,Steve Blake,6,2,0,.333,0,.750,0,1,-0.9,8.4,.799,POR,2,2,.333,1,0.0,2,.500,30.4,13.9
0.0,.250,12.9,6.3,86,2,11,.667,25.0,2,5,0,97,1,5,20060127,1577.0,3,Sebastian Telfair,8,6,0,.250,0,.313,0,1,1.9,12.9,.460,POR,2,9,1.125,0,0.0,1,.500,7.7,21.2
0.0,0,7.0,0.0,98,1,0,0,2.4,0,5,-2,44,1,5,20060127,1291.0,0,Theo Ratliff,0,0,0,0,0,0,0,0,-5.2,15.7,0,POR,0,0,0,0,0.0,3,0,100.0,25.9
0.0,.444,10.9,0.0,101,1,14,1.000,40.1,4,4,+3,96,4,3,20060127,1186.0,0,Ruben Patterson,9,6,0,.000,0,.444,1,0,-9.1,13.7,.601,POR,0,6,.667,0,8.7,3,0,25.6,16.9
0.0,.500,9.7,0.0,105,1,2,0,9.0,1,1,-6,76,1,1,20060127,1018.0,0,Jarrett Jack,2,0,0,.000,0,.500,0,0,-9.9,4.0,.500,POR,0,0,.000,0,0.0,1,0,33.3,6.6
7.7,.400,0.0,5.1,88,0,4,0,23.3,2,1,+1,80,0,1,20060127,652.0,1,Travis Outlaw,5,0,0,.000,1,.400,0,0,-1.1,6.2,.400,POR,0,0,.000,0,0.0,1,0,0.0,10.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Charles Smith,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Ha Seung-Jin,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Vince Carter,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Jeff McInnis,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Darius Miles,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Sergei Monia,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Martell Webster,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
