threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.429,1,3,6,1.000,14.0,17,20131221,Kevin Durant,2,.500,10.6,3,103,14,2,16.4,2.6,.429,0,3,0,2293.0,.333,0.0,1.0,OKC,6,3,.555,3,1,.214,5,102,5,2.0,7.4,+1,21.3
.227,0,8,5,1.000,6.2,31,20131221,Russell Westbrook,2,.636,45.2,3,113,22,0,11.4,0.0,.591,0,3,2,2057.0,.400,7.0,11.5,OKC,13,3,.665,1,1,.136,4,133,2,0.0,6.6,+5,34.1
.286,3,1,4,0,35.9,14,20131221,Serge Ibaka,2,.500,4.3,0,96,14,1,12.5,1.5,.429,0,0,3,1959.0,.500,11.0,1.9,OKC,6,2,.500,4,1,.000,14,101,11,7.0,24.2,+9,21.8
.500,0,1,2,0,21.8,5,20131221,Thabo Sefolosha,1,.625,6.4,0,109,4,0,0.0,0.0,.500,0,0,0,1174.0,.500,0.0,0.4,OKC,2,0,.625,2,1,.000,4,136,4,0.0,11.5,-7,9.1
.000,2,1,0,1.000,21.5,2,20131221,Kendrick Perkins,0,.000,7.5,2,99,2,0,41.0,0.0,.000,0,2,1,891.0,0,8.1,-7.6,OKC,0,2,.347,5,1,1.000,4,67,3,10.3,15.2,-1,14.6
.286,0,4,4,.750,7.1,21,20131221,Reggie Jackson,2,.643,20.9,3,109,14,1,6.0,1.7,.571,0,4,1,1815.0,.500,4.0,9.7,OKC,8,1,.666,1,0,.286,3,138,2,0.0,5.6,+19,24.6
.000,1,1,0,1.000,10.9,8,20131221,Nick Collison,0,.750,6.9,2,108,4,0,0.0,0.0,.750,0,2,2,1178.0,0,12.2,8.6,OKC,3,0,.820,1,0,.500,4,182,2,3.9,11.5,+20,11.1
.000,2,0,0,.500,28.3,4,20131221,Steven Adams,0,.333,0.0,2,94,3,1,17.4,2.7,.333,0,4,1,1130.0,0,6.4,-1.5,OKC,1,1,.420,3,0,1.333,6,84,5,8.1,18.0,+1,13.6
.333,0,1,1,0,13.4,5,20131221,Derek Fisher,1,.833,8.2,0,104,3,1,0.0,3.2,.667,0,0,0,952.0,1.000,0.0,7.5,OKC,2,0,.833,1,0,.000,2,173,2,0.0,7.1,+9,8.4
.625,0,2,5,0,13.5,6,20131221,Jeremy Lamb,2,.375,16.4,0,111,8,0,0.0,0.0,.250,0,0,0,951.0,.400,0.0,-4.3,OKC,2,0,.375,2,0,.000,2,95,2,0.0,7.1,+9,22.4
0,0,0,0,0,0,0,20131221,Hasheem Thabeet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131221,Andre Roberson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131221,Perry Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.615,0,0,8,0,9.5,17,20131221,Marco Belinelli,5,.654,0.0,0,122,13,1,7.1,1.3,.462,0,0,1,2263.0,.625,2.8,1.7,SAS,6,1,.654,2,1,.000,4,110,3,0.0,6.0,-13,17.1
.000,2,1,0,.750,24.0,17,20131221,Tim Duncan,0,.500,5.4,3,114,14,1,11.3,1.4,.500,0,4,3,2101.0,0,9.1,1.3,SAS,7,2,.539,0,1,.286,10,102,7,4.5,16.1,-10,23.3
